forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 06:00:00,1,281.80002,9999e17,9999e17,9999e17,60.4,-1.91,-1.63,0.00445,95555.89,9999e17
2020-05-03 12:00:00,1,276.30002,254,3,0,78.6,-2.9199998,-3.52,0.00393,95844.22,0
2020-05-03 18:00:00,1,283.80002,251,570,0,45.2,-3.1299999,-4.06,0.00378,95874.77,0
2020-05-04 00:00:00,1,285.4,268,706,0,40.7,0.12,-5.73,0.00379,95743.38,28
2020-05-04 06:00:00,1,279.2,259,31,0,59.3,2.1699998,-6.39,0.00363,95635.64,57
2020-05-04 12:00:00,1,278.9,293,1,9e-6,71.200005,5.39,-6.46,0.00426,95375.086,91
2020-05-04 18:00:00,1,279.9,328,93,7.58e-4,93.6,1.61,-2.1299999,0.00604,95248.69,99
2020-05-05 00:00:00,1,280.7,337,111,2.97e-4,88.4,-2.36,-0.77,0.0060199997,95235.89,100
2020-05-05 06:00:00,1,277.4,279,12,0,94.700005,-2.62,2.26,0.00514,95316.64,51
2020-05-05 12:00:00,1,277.1,254,4,0,94.9,-2.84,4.77,0.0050299997,95367.87,3
2020-05-05 18:00:00,1,280.80002,293,353,8e-6,74.1,-7.5299997,4.6,0.0050399997,95611.71,49
2020-05-06 00:00:00,1,282.9,328,290,1.8e-5,63,-7.06,1.1899999,0.00494,95900.96,92
2020-05-06 06:00:00,1,278.1,260,26,0,76.3,-3.28,2.36,0.0043099998,96262.94,20
2020-05-06 12:00:00,1,275.6,244,4,0,82.3,-2.31,-0.84,0.00388,96546.79,0
2020-05-06 18:00:00,1,284.30002,255,574,0,51,-3.26,-0.59999996,0.0043599997,96619.54,2
2020-05-07 00:00:00,1,285.5,277,702,0,45.100002,-3.25,-1.3399999,0.00419,96440.68,10
2020-05-07 06:00:00,1,278.1,254,36,0,60.5,1.77,-3.03,0.00341,96431.88,0
2020-05-07 12:00:00,1,275.9,238,5,0,64.5,2.25,-1.81,0.00312,96312.125,5
2020-05-07 18:00:00,1,284.30002,243,591,0,36.7,1.86,-3.54,0.00315,96167.38,27
2020-05-08 00:00:00,1,284.9,284,584,0,36.3,-0.22999999,-2.9299998,0.00324,95977.625,88
2020-05-08 06:00:00,1,277.9,252,26,0,54.3,-1.1899999,-0.96999997,0.00302,96172.15,28
2020-05-08 12:00:00,1,277.80002,242,5,0,56.2,-1.26,3.12,0.0030999999,96243.125,14
2020-05-08 18:00:00,1,288.80002,261,578,0,35.9,-3.46,6.2999997,0.00414,96105.15,37
2020-05-09 00:00:00,1,288,308,619,3.8e-5,49.7,-7.72,-0.48999998,0.0054699997,95954.445,40
2020-05-09 06:00:00,1,277.6,262,36,0,79.4,-1.66,-3.06,0.0043099998,96468.7,2
2020-05-09 12:00:00,1,275.80002,240,5,0,79,-0.68,0.39999998,0.00378,96525.62,3
2020-05-09 18:00:00,1,284.9,256,580,0,44.5,-1.24,0.63,0.00398,96428.31,21
2020-05-10 00:00:00,1,288,326,482,0,44.8,4.33,0.68,0.0049199997,95809.12,77
2020-05-10 06:00:00,1,280.4,315,26,6.4e-5,82.6,-9.76,-1.1999999,0.0054699997,95706.49,72
2020-05-10 12:00:00,1,276,278,5,5e-6,75.200005,-6.21,0.62,0.0036499999,96279.4,47
2020-05-10 18:00:00,1,282,241,593,2e-6,43.5,-7.6699996,-0.37,0.00318,96554.875,4
2020-05-11 00:00:00,1,282,293,600,0,43.7,-6.74,0.12,0.0032,96539.04,72
2020-05-11 06:00:00,1,275.7,245,34,0,66.200005,-1.4399999,0.48,0.00314,96638.58,11
2020-05-11 12:00:00,1,274.6,233,6,0,71.6,-0.19999999,-0.65,0.00312,96767.49,1
2020-05-11 18:00:00,1,282.9,259,557,0,44.3,-0.5,-0.34,0.0034599998,96625.81,23
2020-05-12 00:00:00,1,284.80002,319,539,2e-6,43.600002,1.5999999,-1.1899999,0.00387,96228.29,72
2020-05-12 06:00:00,1,279.30002,275,29,0,62.2,4.7999997,-3.85,0.00381,95961.805,40
2020-05-12 12:00:00,1,277.5,259,6,0,69.3,5.5,-0.65999997,0.00376,95520.37,55
2020-05-12 18:00:00,1,287.6,278,542,0,52.5,1.48,3.37,0.0056499997,95293.41,71
2020-05-13 00:00:00,1,285.6,338,381,6.2e-5,64.4,-4.9,-2.79,0.00612,95348.56,98
2020-05-13 06:00:00,1,277.4,314,14,5e-6,58.5,-5.5699997,-5.5899997,0.0031599998,95804.02,78
2020-05-13 12:00:00,1,273.2,288,4,1e-5,72.3,-2.6599998,-4.83,0.00288,96072.21,71
2020-05-13 18:00:00,1,278.9,294,365,4e-6,46.100002,0.26,-4.63,0.00274,96080.875,77
2020-05-14 00:00:00,1,283,287,549,0,48.4,2.53,-4.48,0.00384,95810.57,57
2020-05-14 06:00:00,1,278.5,294,37,3.7e-5,65.4,0.89,-5.5499997,0.00379,95843.945,75
2020-05-14 12:00:00,1,276.5,311,4,8.6e-5,73.3,-1.06,-7.5899997,0.0037,95711.266,94
2020-05-14 18:00:00,1,282.4,308,327,7.4e-5,74.9,-0.81,-9.0199995,0.00569,95598.66,70
2020-05-15 00:00:00,1,281.7,339,130,1.3e-4,84.200005,-0.85999995,-8.26,0.00609,95605.836,96
2020-05-15 06:00:00,1,279.5,319,6,5e-6,83.9,-2.4299998,-5.5499997,0.00526,95724.15,99
2020-05-15 12:00:00,1,278,294,4,0,87.3,-2.62,-5.23,0.0049099997,95787.74,95
2020-05-15 18:00:00,1,285.7,298,428,0,58.2,-0.90999997,-7.7599998,0.00549,95846.03,94
2020-05-16 00:00:00,1,286.6,317,435,0,57.3,-0.78,-3.77,0.00576,95792.06,97
2020-05-16 06:00:00,1,280.2,304,17,0,75.6,-0.37,-1.01,0.00495,95995.086,98
2020-05-16 12:00:00,1,278.80002,278,6,0,74.9,-0.83,0,0.0044299997,96109.586,95
2020-05-16 18:00:00,1,289.2,278,590,0,40.4,0.84,-2.04,0.00481,96007.766,38
2020-05-17 00:00:00,1,290.6,299,723,0,39.100002,1.99,-2.2,0.0050999997,95770,16
2020-05-17 06:00:00,1,283.9,314,41,3e-6,63.100002,2.71,0.88,0.0053,95777.96,57
2020-05-17 12:00:00,1,281.1,286,7,1e-6,76.3,-0.11,-0.89,0.00532,95697.055,33
2020-05-17 18:00:00,1,290.9,286,592,0,41.100002,1.24,-5.4,0.0054699997,95546.29,14
2020-05-18 00:00:00,1,291.7,306,720,0,40.5,-0.76,-5.62,0.00568,95322.125,23
2020-05-18 06:00:00,1,284.6,291,42,0,50.5,-3.3799999,-2.58,0.0044799997,95349.9,21
2020-05-18 12:00:00,1,282.2,274,8,0,56.2,-3.8,-1.9,0.00422,95404.39,2
2020-05-18 18:00:00,1,293.2,283,603,0,30.4,-5.27,-3.26,0.00469,95434.26,4
2020-05-19 00:00:00,1,293.2,313,689,0,32.7,-3.1799998,1.63,0.00505,95283.65,25
2020-05-19 06:00:00,1,286.2,294,45,0,50.100002,0.5,5.19,0.00493,95259.88,8
2020-05-03 06:00:00,2,281.7,9999e17,9999e17,9999e17,65.3,-1.5999999,-2.6299999,0.00477,95493.94,9999e17
2020-05-03 12:00:00,2,276.6,254,3,0,81.4,-2.22,-3.55,0.00414,95808.516,1
2020-05-03 18:00:00,2,283.9,253,567,0,46,-3.28,-4.23,0.00387,95839.74,0
2020-05-04 00:00:00,2,285.38,268,709,0,40.9,-0.07,-5.58,0.0037999998,95751.27,8
2020-05-04 06:00:00,2,279.2,263,30,0,59.3,1.75,-5.85,0.00363,95674.266,70
2020-05-04 12:00:00,2,278.6,283,2,2e-6,69.6,4.5,-6.56,0.00408,95430.86,90
2020-05-04 18:00:00,2,281.30002,322,164,2.83e-4,83.4,7.1299996,-4.92,0.0059499997,95145.27,99
2020-05-05 00:00:00,2,281.30002,341,61,8.04e-4,94,-1.63,0.5,0.0066799996,95017.93,99
2020-05-05 06:00:00,2,278.80002,298,5,8e-6,90.8,-3.87,5.89,0.00543,95077.81,56
2020-05-05 12:00:00,2,276.9,252,4,0,91.1,-3.9299998,7.2599998,0.00476,95119.086,3
2020-05-05 18:00:00,2,280.6,299,297,3e-5,72.700005,-9.55,5.85,0.0049,95321.89,63
2020-05-06 00:00:00,2,282.6,321,351,5.2e-5,64,-9.26,1.3,0.00494,95741.26,87
2020-05-06 06:00:00,2,278.1,260,29,0,76.5,-3.27,1.5,0.00433,96057.06,34
2020-05-06 12:00:00,2,274.80002,244,4,0,87,-3.09,-1.4699999,0.00388,96365.38,10
2020-05-06 18:00:00,2,281.80002,271,493,0,48.9,-3.33,-2.31,0.0035599999,96507.336,30
2020-05-07 00:00:00,2,283.4,271,703,0,45.9,-2.69,-3.3999999,0.0037099998,96370.586,6
2020-05-07 06:00:00,2,276,245,36,0,63.2,-0.35999998,-3.81,0.0030699999,96477.43,1
2020-05-07 12:00:00,2,273.6,226,4,0,64.9,0.32999998,-3.3,0.00266,96481.664,45
2020-05-07 18:00:00,2,283.1,238,570,0,35.4,2.4099998,-3.77,0.00281,96486.21,64
2020-05-08 00:00:00,2,284.7,275,624,0,34.600002,0.66999996,-2.09,0.00305,96350.81,92
2020-05-08 06:00:00,2,277,254,27,0,58,0.63,-0.35,0.0030099999,96503.43,54
2020-05-08 12:00:00,2,277.30002,241,5,0,58.9,-0.9,3.6,0.0031299999,96494.82,4
2020-05-08 18:00:00,2,287,255,586,0,33.5,-3.12,1.8499999,0.00344,96468.5,13
2020-05-09 00:00:00,2,288.1,276,718,0,33.600002,-2.98,0.95,0.00373,96240.94,12
2020-05-09 06:00:00,2,281.6,268,32,0,44.9,2.07,1.77,0.0032199998,96293.21,65
2020-05-09 12:00:00,2,280.5,260,5,0,68.200005,-1.2099999,5.08,0.0045499997,96080.164,13
2020-05-09 18:00:00,2,286.4,271,579,2e-6,56,-6.8799996,-2.02,0.00551,96285.87,10
2020-05-10 00:00:00,2,284.30002,286,661,3e-6,43.8,-6.5099998,-2.37,0.0037699998,96364.836,24
2020-05-10 06:00:00,2,277.4,246,39,0,55.9,-4.47,-2.3,0.0029799999,96521.914,24
2020-05-10 12:00:00,2,274.9,248,3,0,59.100002,-3.3999999,-2.36,0.00265,96498.68,99
2020-05-10 18:00:00,2,281.1,268,346,0,38.3,-2.28,-3.26,0.0026399998,96478.95,99
2020-05-11 00:00:00,2,281.2,298,427,0,40.5,-4.5,-2.4199998,0.00283,96395.47,99
2020-05-11 06:00:00,2,274.6,257,23,0,59.7,-2.97,-2.04,0.0026099999,96490.92,49
2020-05-11 12:00:00,2,273.2,219,6,0,57.4,-2.61,0.32999998,0.00227,96603.27,2
2020-05-11 18:00:00,2,280.4,225,607,0,32,-4.5,0.11,0.00211,96518.68,1
2020-05-12 00:00:00,2,281.7,241,739,0,30.6,-3.81,0.34,0.0022099998,96156.586,10
2020-05-12 06:00:00,2,274.6,231,41,0,49,-0.39999998,-1.29,0.0021499998,96283.805,2
2020-05-12 12:00:00,2,274.6,224,6,0,51.7,0.96,1.52,0.00227,96161.46,2
2020-05-12 18:00:00,2,283.4,240,605,0,31.1,1.18,-0.59999996,0.0025199999,96205.24,1
2020-05-13 00:00:00,2,284.80002,274,710,0,30,1.41,-0.84999996,0.00268,95924.61,30
2020-05-13 06:00:00,2,278.4,248,41,0,47.4,3.1599998,-1.15,0.0027299998,95963.45,29
2020-05-13 12:00:00,2,277.7,265,4,0,52.4,2.4199998,-0.41,0.00287,95898.9,96
2020-05-13 18:00:00,2,284.30002,283,405,0,31.300001,3.05,-1.65,0.0026999998,96027.766,98
2020-05-14 00:00:00,2,285.5,274,683,0,31.5,2.1399999,-0.84,0.0029499999,95917.56,73
2020-05-14 06:00:00,2,279.1,258,38,0,58.4,3.1799998,1.29,0.00354,96001.49,18
2020-05-14 12:00:00,2,277.30002,249,7,0,76.6,1.62,1.61,0.0041,96123.02,1
2020-05-14 18:00:00,2,286.4,268,570,0,47.8,4.91,-1.4599999,0.0047299997,96065.4,9
2020-05-15 00:00:00,2,287.1,332,459,4e-6,54.3,5.5099998,-2.2,0.0056,95987.09,69
2020-05-15 06:00:00,2,280.9,276,39,0,80.5,5.3399997,-1.36,0.00554,96083.836,5
2020-05-15 12:00:00,2,279,256,7,0,84.3,7.0899997,-2.71,0.00507,96106.71,3
2020-05-15 18:00:00,2,288.4,274,592,0,54.100002,10.5199995,-3.61,0.0061,95868.03,1
2020-05-16 00:00:00,2,289.6,301,718,0,53.2,10.83,-3.87,0.00652,95610.1,2
2020-05-16 06:00:00,2,284.4,293,40,0,69.1,11.21,-2.12,0.00603,95550.5,15
2020-05-16 12:00:00,2,283,289,6,0,83.3,11.48,-0.84,0.00664,95434.516,32
2020-05-16 18:00:00,2,290.7,347,299,9e-6,62.7,11.139999,0.59,0.008289999,95359.18,82
2020-05-17 00:00:00,2,289.9,375,300,5.3e-5,75.5,6.8799996,-0.22,0.0094099995,95387.15,91
2020-05-17 06:00:00,2,288,358,20,1e-6,80.700005,6.77,-0.08,0.00892,95525.37,83
2020-05-17 12:00:00,2,286.30002,357,2,4.8e-5,91.9,5.17,0.03,0.00911,95536.086,82
2020-05-17 18:00:00,2,291.4,369,297,6e-5,76.1,7.1099997,-0.35,0.010439999,95524.625,99
