forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 18:00:00,1,286.6,9999e17,9999e17,9999e17,55.7,-3.1899998,8.67,0.00568,94794.305,9999e17
2020-05-15 00:00:00,1,284.38998,321,480,8e-6,56.5,-5.7599998,4.83,0.00496,95077.2,65
2020-05-15 06:00:00,1,279.6,262,42,0,72.700005,-0.56,3.29,0.00458,95323.49,0
2020-05-15 12:00:00,1,279.30002,254,7,0,72.8,-0.74,3.27,0.0044799997,95567.43,0
2020-05-15 18:00:00,1,288.7,271,598,0,40,-1.01,-0.93,0.00463,95652.56,21
2020-05-16 00:00:00,1,289.80002,305,670,0,44.7,1.13,-2.6699998,0.00554,95602.56,59
2020-05-16 06:00:00,1,283.4,309,25,0,60.2,2.55,-1.1,0.00487,95764.414,90
2020-05-16 12:00:00,1,282.30002,289,5,0,69.3,-1.02,-2.56,0.00521,95856.805,80
2020-05-16 18:00:00,1,290.6,314,491,0,46.7,0.03,-6.35,0.0060799997,95850.63,80
2020-05-17 00:00:00,1,289.7,329,562,4e-6,54.8,2.46,-2.74,0.00677,95788.305,90
2020-05-17 06:00:00,1,284.2,312,22,0,74.3,-0.38,2.81,0.0063699996,95909.83,99
2020-05-17 12:00:00,1,282.4,286,7,0,80.700005,-1.8199999,1.22,0.0061399997,95975.04,47
2020-05-17 18:00:00,1,292.7,292,599,0,41,4.5,-1.9,0.00609,96025.77,0
2020-05-18 00:00:00,1,292.9,308,732,0,44.600002,4.79,-3.07,0.00672,95866.56,5
2020-05-18 06:00:00,1,285.1,288,43,0,62.4,5.0099998,-0.84,0.00569,95941.15,31
2020-05-18 12:00:00,1,282.7,270,7,0,74.8,6.3399997,-1.35,0.00581,95904.77,28
2020-05-18 18:00:00,1,292,283,601,0,49.3,11.469999,-2.4199998,0.0070399996,95755.77,33
