forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 06:00:00,1,277,9999e17,9999e17,9999e17,96.200005,-1.8399999,-0.74,0.0050299997,95674.03,9999e17
2020-05-05 12:00:00,1,276.4,309,2,2.3e-5,95.9,-3.8899999,1.51,0.00481,95727.555,100
2020-05-05 18:00:00,1,281.5,321,234,2.1e-5,73.6,-5.3599997,-0.07,0.00526,95898.4,100
2020-05-06 00:00:00,1,283.2,321,449,5.5e-5,66.8,-5.22,-1.3199999,0.00536,96064.96,100
2020-05-06 06:00:00,1,279.2,271,24,5e-6,79.9,-2.08,3.1299999,0.0048599998,96277.31,58
2020-05-06 12:00:00,1,278,255,4,0,80.8,-1.62,2.31,0.00452,96386.195,3
2020-05-06 18:00:00,1,287.6,270,568,1.2e-5,46.100002,-2.03,2.19,0.00493,96262.68,0
2020-05-07 00:00:00,1,288.1,298,675,4.7e-5,46.8,-2.06,-0.65,0.00517,96022.73,24
2020-05-07 06:00:00,1,280.5,275,33,0,79,-0.42999998,-4.25,0.00529,96025.586,7
2020-05-07 12:00:00,1,276.9,258,4,0,58.9,-0.90999997,-4.73,0.00305,96076.96,54
2020-05-07 18:00:00,1,282.80002,272,518,0,41.7,-2.83,-5.3199997,0.00326,96071.93,78
2020-05-08 00:00:00,1,282,267,649,0,38,-6.44,-3.4399998,0.0028,96132.29,84
2020-05-08 06:00:00,1,275.1,230,38,0,50.2,-3.3799999,-0.66999996,0.00229,96581.64,2
2020-05-08 12:00:00,1,273,216,5,0,56.100002,-3.06,0.78999996,0.00219,96758.875,0
2020-05-08 18:00:00,1,281.6,228,595,0,30.300001,-4.31,1.55,0.00216,96682.52,0
2020-05-09 00:00:00,1,284.9,257,715,0,33.8,-1.76,1.7099999,0.00303,96201.016,34
2020-05-09 06:00:00,1,279.7,263,34,0,53.7,7.0099998,1.65,0.0033999998,95704.766,55
2020-05-09 12:00:00,1,280.5,298,2,3.2e-5,75.1,-1.8199999,6.8999996,0.0050399997,95190.74,91
2020-05-09 18:00:00,1,280.30002,281,430,6e-6,57.7,-10.61,11.17,0.00382,95173.65,56
2020-05-10 00:00:00,1,276.30002,303,428,1.7e-5,64.5,-12.57,1.9,0.0032199998,95814.45,87
2020-05-10 06:00:00,1,272.6,254,20,3e-6,77.700005,-6.5299997,2.4199998,0.0029499999,96207.87,67
2020-05-10 12:00:00,1,271.2,215,6,0,80.1,-5.33,2.83,0.00274,96348,35
2020-05-10 18:00:00,1,278.9,220,604,0,38.5,-6.7799997,1.31,0.00229,96475.19,0
2020-05-11 00:00:00,1,278.4,250,710,0,43.5,-6.5899997,0.78,0.0024899999,96438.44,37
2020-05-11 06:00:00,1,272.1,224,39,0,65.1,-1.13,-1.04,0.00238,96558.25,2
2020-05-11 12:00:00,1,273,220,6,0,59,1.36,0.45999998,0.00231,96518.016,2
2020-05-11 18:00:00,1,280.9,252,554,1e-6,40.600002,1.8299999,1.22,0.00277,96260.945,34
2020-05-12 00:00:00,1,282.4,309,527,2.3e-5,52.9,4.79,-1.9399999,0.00403,95815.65,88
2020-05-12 06:00:00,1,278.2,313,22,2.3e-4,78.6,6.6099997,-1.03,0.00451,95577,94
2020-05-12 12:00:00,1,278.4,315,4,1.29e-4,89.200005,6.95,2.1299999,0.0051599997,95416.37,90
2020-05-12 18:00:00,1,283.30002,317,282,1.5e-5,72,5.7999997,2.37,0.00587,95277.914,78
2020-05-13 00:00:00,1,285.7,304,617,1.14e-4,59.600002,4.2,2.9399998,0.00568,95054.4,40
2020-05-13 06:00:00,1,279,273,39,3.5e-5,72.5,-4.24,3.8999999,0.0044,95241.24,22
2020-05-13 12:00:00,1,275.30002,248,6,0,89.9,-3.11,2.6799998,0.00419,95652.805,16
2020-05-13 18:00:00,1,281.4,261,499,3e-6,65.200005,-5.12,-2.3899999,0.0046099997,95804.93,30
2020-05-14 00:00:00,1,282.30002,322,388,4e-6,65.700005,-3.02,-3.6799998,0.00494,95883.016,90
2020-05-14 06:00:00,1,277.4,288,25,0,89.700005,-1.1899999,-1.62,0.00482,95994.61,55
2020-05-14 12:00:00,1,277.9,292,3,0,92.3,-1.2099999,-1.9,0.00513,96021.77,61
2020-05-14 18:00:00,1,284.5,316,359,5e-6,61.4,0.48999998,-1.73,0.00538,95951.05,87
2020-05-15 00:00:00,1,282.6,328,230,1.57e-4,82.200005,0.7,-2.19,0.00633,95819.375,98
2020-05-15 06:00:00,1,280.9,336,8,2.84e-4,92,-0.17,-2.1699998,0.00634,95816.086,93
2020-05-15 12:00:00,1,280.9,339,1,5.3e-5,95.3,-1.03,-2.6299999,0.00653,95777.96,90
2020-05-15 18:00:00,1,287.80002,340,389,4e-6,75,2.59,-1.7199999,0.008169999,95709.99,74
