forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 12:00:00,1,278.4,9999e17,9999e17,9999e17,88.1,2.6299999,1.09,0.00513,95254.61,9999e17
2020-05-09 18:00:00,1,276.6,307,277,6.4e-5,84.9,-9.26,-8.01,0.00433,95565.77,81
2020-05-10 00:00:00,1,275.80002,294,370,7.3e-5,68.8,-9.37,1.04,0.00329,96222.37,82
2020-05-10 06:00:00,1,272.5,223,35,0,87.4,-5.5299997,3.62,0.0032799998,96459.39,9
2020-05-10 12:00:00,1,271.2,216,5,0,83.700005,-5.7,1.79,0.00284,96616,1
2020-05-10 18:00:00,1,275.5,260,453,1.4e-5,64,-7.44,0.84999996,0.00299,96772.836,52
2020-05-11 00:00:00,1,276.2,273,615,5e-6,59.7,-6.71,0.58,0.00293,96708.516,64
2020-05-11 06:00:00,1,271.7,222,40,0,80.3,-2.97,2.18,0.0028499998,96718.375,0
2020-05-11 12:00:00,1,271,215,6,0,70.9,-2.47,0.31,0.00239,96663.89,0
2020-05-11 18:00:00,1,278.30002,220,608,0,31.2,-4.7999997,0.41,0.0017799999,96486.87,0
2020-05-12 00:00:00,1,278.5,230,746,0,37.8,-4.61,-0.48999998,0.0022,96209.4,1
2020-05-12 06:00:00,1,272,218,42,0,53.7,-2.23,-0.55,0.00195,96255.52,0
2020-05-12 12:00:00,1,272.4,211,6,0,56.3,-0.83,-0.25,0.00211,96225.49,6
2020-05-12 18:00:00,1,280.5,222,613,0,29,1.25,-2.05,0.00194,96118.87,22
2020-05-13 00:00:00,1,282.15,260,691,0,36.3,2.55,-2.7,0.00272,95794.77,64
2020-05-13 06:00:00,1,277,282,30,0,54.2,2.24,-3.6999998,0.00283,95668.2,74
2020-05-13 12:00:00,1,277,308,3,1.1e-5,57.2,4.18,-6.8199997,0.0030099999,95353.15,96
2020-05-13 18:00:00,1,276.7,317,135,3.53e-4,88.8,6.04,-7.23,0.00457,94962.875,98
2020-05-14 00:00:00,1,279.78,331,102,1.32e-4,95.3,2.99,-4.93,0.0061399997,94600.18,100
2020-05-14 06:00:00,1,279.80002,336,4,6.3e-5,96.3,-3.08,2.9399998,0.0061999997,94630.41,86
2020-05-14 12:00:00,1,276.80002,312,4,3e-6,93.3,-3.8,2.28,0.0048599998,94938.89,79
2020-05-14 18:00:00,1,283,292,493,1e-6,69.3,-3.6399999,1.53,0.00554,95120.95,80
2020-05-15 00:00:00,1,285.4,311,540,1e-6,61.9,-1.5799999,-0.099999994,0.0058,95149.81,90
2020-05-15 06:00:00,1,279.2,277,34,0,85.9,1.9,-1.31,0.00529,95319.79,16
2020-05-15 12:00:00,1,279.4,268,6,0,86.700005,2.49,1.38,0.00539,95384.266,0
2020-05-15 18:00:00,1,289.6,287,589,0,53.4,2.08,-1.5,0.0065599997,95368.68,3
2020-05-16 00:00:00,1,290.30002,318,654,0,57.8,2.1499999,-2.45,0.0074299998,95191.125,78
2020-05-16 06:00:00,1,284.7,321,21,0,69.4,2.54,-0.62,0.00621,95323.76,98
2020-05-16 12:00:00,1,283.6,324,5,0,76.200005,1.43,-0.22999999,0.00628,95414.1,87
2020-05-16 18:00:00,1,291.80002,310,545,0,46.2,0.88,-1.53,0.0065099997,95468.96,60
2020-05-17 00:00:00,1,293.30002,321,705,0,42.5,0.93,-2.1,0.0065699997,95362.766,21
2020-05-17 06:00:00,1,285.80002,308,38,0,75.700005,3.08,1.23,0.00725,95522.414,12
2020-05-17 12:00:00,1,284.80002,299,7,0,83.8,0.089999996,-1.12,0.00746,95552.125,4
2020-05-17 18:00:00,1,293.5,314,579,1.3e-5,53.4,4.0899997,-1.9599999,0.00837,95615.54,4
2020-05-18 00:00:00,1,294.30002,356,549,1.1e-5,52.5,3.08,-0.85999995,0.00866,95371.46,44
2020-05-18 06:00:00,1,287.4,317,41,0,82.6,3.9299998,-2.1399999,0.008789999,95302.31,2
2020-05-18 12:00:00,1,286.9,309,7,0,82.4,5.37,-0.9,0.00849,95040.164,7
2020-05-18 18:00:00,1,297.4,331,573,0,50.600002,11.509999,-0.45999998,0.010179999,94703.01,39
2020-05-19 00:00:00,1,298.30002,356,707,0,58,10.15,0.45999998,0.01237,94265.77,24
2020-05-19 06:00:00,1,293.30002,352,42,0,75,9.059999,2.23,0.01182,94034.336,19
2020-05-19 12:00:00,1,290.1,344,7,0,89.200005,-0.78999996,1.39,0.01144,94228.1,40
2020-05-19 18:00:00,1,297.6,348,574,0,63.9,-8.38,-3.1699998,0.01298,94577.92,28
2020-05-20 00:00:00,1,291.7,346,701,1.9e-5,63.2,-7.2,-6.22,0.008909999,94912.34,21
2020-05-20 06:00:00,1,284.30002,314,41,1.4e-5,66.6,-7.1299996,-4.99,0.00578,95251.91,23
2020-05-20 12:00:00,1,280.2,301,5,0,71.9,-7.0899997,-7.39,0.0047299997,95296.336,72
2020-05-20 18:00:00,1,284.2,318,380,1e-5,65.3,-6.73,-6.45,0.00561,95461.87,88
2020-05-21 00:00:00,1,283.9,353,184,1.7e-5,65,-6.47,-8.2699995,0.00551,95386.43,89
2020-05-21 06:00:00,1,281.7,353,3,1.86e-4,75.5,-4.87,-7.8799996,0.0055199997,95532.414,94
2020-05-21 12:00:00,1,280.2,337,4,1.8e-5,74.3,-3.79,-9.24,0.00489,95442.71,75
2020-05-21 18:00:00,1,282.30002,345,119,2.9e-5,72.1,-3.23,-10.19,0.0054599997,95408.56,96
2020-05-22 00:00:00,1,283.7,346,148,5.2e-5,80.700005,-2.1599998,-11.75,0.0067399996,95155.44,85
2020-05-22 06:00:00,1,282.9,352,16,2.69e-4,93.4,0.08,-10.33,0.0074400000000000004,94731.86,90
2020-05-22 12:00:00,1,286.9,369,3,2.88e-4,96.1,-0.45999998,-7.08,0.01005,94286.33,99
2020-05-22 18:00:00,1,294.30002,392,257,4.7e-5,77.200005,3.79,8.53,0.012929999,94033.17,76
2020-05-23 00:00:00,1,290.7,340,571,2e-6,62.8,-1.38,9.679999,0.00834,94653.54,28
2020-05-23 06:00:00,1,283.30002,293,41,0,70.200005,0.41,6.8399997,0.0057099997,95163.94,8
2020-05-23 12:00:00,1,280.6,269,9,0,82.1,1.52,4.37,0.00555,95508.98,1
2020-05-23 18:00:00,1,289.1,276,607,0,50.600002,-0.26,7.49,0.0060099997,95621.15,1
2020-05-24 00:00:00,1,292.4,305,733,0,45.8,-1.64,3.56,0.0067,95439.45,13
2020-05-24 06:00:00,1,284.6,305,47,0,68.700005,-2.71,-2.1599998,0.00606,95437.45,9
2020-05-24 12:00:00,1,282.2,297,5,0,76.8,-3.6599998,-2.27,0.00576,95703.71,21
2020-05-24 18:00:00,1,289.9,314,504,0,54.8,-2.33,-0.06,0.00684,95799.39,32
2020-05-25 00:00:00,1,292.1,321,722,0,50.2,-3.81,-1.27,0.0071699996,95732.75,6
2020-05-25 06:00:00,1,284.30002,301,48,0,69.700005,-0.099999994,-3.51,0.00605,95849.555,4
2020-05-25 12:00:00,1,283,290,9,0,76.4,1.35,-3.1799998,0.00604,95868.19,7
2020-05-09 12:00:00,2,277.30002,9999e17,9999e17,9999e17,84.8,5.0699997,-1.9599999,0.00458,95251.81,9999e17
2020-05-09 18:00:00,2,275.6,318,173,1.15e-4,84.3,-10.16,-8.46,0.00401,95719.77,94
2020-05-10 00:00:00,2,276.1,279,493,3.3e-5,66.5,-9.21,1.03,0.0032499998000000002,96224.875,72
2020-05-10 06:00:00,2,272.7,222,39,0,86.9,-5.43,3.21,0.00332,96463.27,3
2020-05-10 12:00:00,2,271.1,215,6,0,80.9,-5.5699997,1.5899999,0.00274,96618.805,1
2020-05-10 18:00:00,2,275.9,258,467,1e-5,60,-7.75,1,0.00288,96769.12,49
2020-05-11 00:00:00,2,276.6,269,648,4e-6,57.600002,-6.92,0.45999998,0.00291,96695.74,58
2020-05-11 06:00:00,2,271.9,226,36,0,77.9,-2.9399998,2.11,0.0028,96730.27,5
2020-05-11 12:00:00,2,271.1,214,6,0,67.6,-2.61,0.07,0.0023,96666.9,0
2020-05-11 18:00:00,2,278.5,219,608,0,31.5,-5.16,0.39,0.00182,96504.29,0
2020-05-12 00:00:00,2,278.7,231,745,0,37.4,-4.63,-0.42999998,0.0022,96230.266,0
2020-05-12 06:00:00,2,272.1,218,42,0,52.7,-2.22,-0.59999996,0.00194,96251.64,0
2020-05-12 12:00:00,2,272.5,209,6,0,55.100002,-0.83,-0.28,0.00208,96218.45,8
2020-05-12 18:00:00,2,280.4,221,614,0,28.7,1.1899999,-1.8199999,0.0018999999,96116.45,14
2020-05-13 00:00:00,2,282.1,251,718,0,35.2,2.48,-2.81,0.00263,95775.195,45
2020-05-13 06:00:00,2,276.30002,265,33,0,53.9,2.35,-4.14,0.00268,95655.69,69
2020-05-13 12:00:00,2,276.6,300,2,1.6e-5,58.600002,4.0699997,-6.45,0.00299,95369.76,98
2020-05-13 18:00:00,2,276,315,134,4.24e-4,91.1,5.75,-8.28,0.00446,94961.04,99
2020-05-14 00:00:00,2,279.80002,329,155,2.88e-4,97.9,1.29,-4.47,0.00633,94617.21,96
2020-05-14 06:00:00,2,278.2,328,9,1.3e-5,95.3,-3.9099998,2.59,0.0054699997,94748.77,77
2020-05-14 12:00:00,2,277,322,4,7e-6,95.700005,-3.12,0.17999999,0.00507,94826.92,94
