forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 00:00:00,1,277.80002,9999e17,9999e17,9999e17,90.8,1.4399999,-2.81,0.0050399997,95698.75,9999e17
2020-05-05 06:00:00,1,276.9,318,2,2.6e-5,95.700005,-1.35,-0.53,0.0049799997,95653.8,100
2020-05-05 12:00:00,1,276.30002,299,2,4e-6,95.700005,-2.73,1.9399999,0.00476,95700.59,100
2020-05-05 18:00:00,1,281.6,308,311,1.5e-5,72.200005,-4.65,-0.53,0.00521,95855.336,100
2020-05-06 00:00:00,1,283.30002,320,408,4.5e-5,65.6,-4.66,-1.54,0.00529,95997.68,99
2020-05-06 06:00:00,1,279.30002,275,24,4e-6,77.1,-1.99,3.1699998,0.00472,96263.1,86
2020-05-06 12:00:00,1,278,255,4,0,79.4,-1.5,2.4099998,0.00444,96379.25,3
2020-05-06 18:00:00,1,287.6,271,567,9e-6,47.2,-2.8,2.2,0.00505,96252.49,1
2020-05-07 00:00:00,1,287.5,297,679,3.3e-5,51.600002,-2.8799999,-2.35,0.0055,96056.664,22
2020-05-07 06:00:00,1,279.80002,271,34,0,73.4,-0.42,-4.0699997,0.0046699997,96085.305,8
2020-05-07 12:00:00,1,276.4,253,4,0,56.8,-0.82,-4.64,0.00283,96058.05,63
2020-05-07 18:00:00,1,282.4,264,499,0,41.8,-2.48,-5.73,0.00317,95996.23,82
2020-05-08 00:00:00,1,282,265,641,0,39.4,-6.3799996,-3.46,0.0029199999,96025.836,67
2020-05-08 06:00:00,1,275.2,231,38,0,52,-3.75,-0.47,0.00238,96475.96,2
2020-05-08 12:00:00,1,272.5,214,5,0,58.2,-3.4199998,0.71999997,0.00219,96685.45,0
2020-05-08 18:00:00,1,280.80002,225,596,0,32.600002,-4.56,0.97999996,0.00219,96666.57,0
2020-05-09 00:00:00,1,283.9,252,723,0,33.5,-3.1399999,1.15,0.00281,96277.914,17
2020-05-09 06:00:00,1,277.9,255,35,0,54.9,5.41,0.02,0.0030699999,95936.4,47
2020-05-09 12:00:00,1,280.1,262,3,0,56.7,4.48,7.3599997,0.0037,95284.6,49
2020-05-09 18:00:00,1,283.9,301,421,2.3e-5,48.3,-3.74,11.01,0.00408,95151.96,82
2020-05-10 00:00:00,1,282.4,318,426,4.2e-5,63.2,-9.0199995,6.18,0.0048599998,94915.75,85
2020-05-10 06:00:00,1,274.5,282,25,4.6e-5,70,-9.66,2.6399999,0.00306,95929.21,71
2020-05-10 12:00:00,1,271.9,219,5,0,78.8,-6.24,3.1499999,0.00283,96253.45,7
2020-05-10 18:00:00,1,279,225,598,0,40.4,-7.27,2.46,0.00241,96395.625,20
2020-05-11 00:00:00,1,279.30002,267,662,0,44,-6.3199997,2.21,0.0026999998,96306.38,51
2020-05-11 06:00:00,1,273.2,242,29,0,68.3,-1.37,0.01,0.00271,96377.06,22
2020-05-11 12:00:00,1,274,225,6,0,66.3,0.65999997,-0.83,0.00278,96349.62,1
2020-05-11 18:00:00,1,282.9,257,545,2e-6,42.7,2.1499999,3.9099998,0.00335,96151.664,28
2020-05-12 00:00:00,1,284.9,301,608,3.3e-5,42.9,-1.1999999,3.8899999,0.0038599998,95831.086,71
2020-05-12 06:00:00,1,278.30002,276,31,0,67.5,-3.55,-2.12,0.0038599998,95911.07,47
2020-05-12 12:00:00,1,273.6,236,6,0,77.1,-2.26,-3.58,0.00315,96176.44,3
2020-05-12 18:00:00,1,281,236,601,0,42,-1.5699999,-4.0699997,0.0029,96198.04,1
2020-05-13 00:00:00,1,282.5,253,728,0,32.7,-1.36,-2.31,0.00251,96015.1,12
2020-05-13 06:00:00,1,278.6,296,27,9e-6,44.600002,-0.82,-3.3899999,0.0026,96193.56,87
2020-05-13 12:00:00,1,276.6,308,3,6e-5,68.3,0.9,-2.02,0.00345,96214.95,96
2020-05-13 18:00:00,1,281.6,297,428,3e-6,41.8,0.71999997,-5.13,0.003,96132.02,87
2020-05-14 00:00:00,1,282,304,502,1.5e-5,49.3,1.3399999,-2.25,0.00363,95990,86
2020-05-14 06:00:00,1,279.1,300,15,1.3e-5,56.5,0.76,-2.4199998,0.00341,95996.836,78
2020-05-14 12:00:00,1,278.4,319,2,1e-6,59.100002,0.03,-3.34,0.00341,95996.12,94
2020-05-14 18:00:00,1,284.9,323,312,0,48.7,3.29,-2.55,0.0043599997,95913.91,82
2020-05-15 00:00:00,1,289.1,324,559,0,56.7,3.5,-0.63,0.0067,95620.586,51
2020-05-15 06:00:00,1,285.1,337,35,2e-6,79.1,3.6299999,-0.34,0.00721,95657.836,68
2020-05-15 12:00:00,1,283.5,319,4,0,88.4,4.04,1.09,0.0072399997,95666.55,41
2020-05-15 18:00:00,1,294.1,324,548,0,55.600002,5.5899997,1.63,0.00906,95607.99,24
2020-05-16 00:00:00,1,294.80002,359,577,1e-6,57.100002,4.8599997,-0.65,0.009699999,95421.664,43
2020-05-16 06:00:00,1,287.9,326,40,0,85.6,4.44,-1.02,0.00938,95531.49,33
2020-05-16 12:00:00,1,287,342,3,2e-6,88.3,3.37,-2.76,0.0091699995,95460.24,82
2020-05-16 18:00:00,1,295.80002,355,420,4e-6,62.2,7.8399997,-4.8599997,0.01122,95219.25,80
2020-05-17 00:00:00,1,295.30002,391,431,1.8e-5,67.3,5.2799997,-2.62,0.011899999,94877.31,71
2020-05-17 06:00:00,1,290.30002,371,12,4.82e-4,95.8,3.1699998,-1.09,0.01236,94736.44,84
2020-05-17 12:00:00,1,290,379,2,5.8999998e-5,96.5,0.14,-4.99,0.012279999,94601.805,94
2020-05-17 18:00:00,1,294,390,291,1.06e-4,83.1,-3.11,-8.07,0.01361,94448.375,99
2020-05-18 00:00:00,1,292.80002,388,228,7e-4,84.1,-2.03,-6.22,0.012759999,94343.69,98
2020-05-18 06:00:00,1,289.2,355,19,1.11e-4,95,-5.12,-3.1,0.011469999,94528.336,96
2020-05-18 12:00:00,1,287.7,374,1,1.83e-4,93.700005,-5.02,-1.26,0.010249999,94889.96,95
2020-05-18 18:00:00,1,290.2,373,205,2.68e-4,82.700005,-4.64,-2.23,0.010559999,95189.4,93
2020-05-19 00:00:00,1,290.5,382,292,1.9e-5,81.200005,-2.27,-3.74,0.010559999,95288.164,85
2020-05-19 06:00:00,1,286.6,346,16,2e-6,95.9,-0.21,-3.4299998,0.00966,95396.93,62
2020-05-19 12:00:00,1,286.6,361,3,8e-6,94,2.52,-5.21,0.00948,95215.914,98
2020-05-19 18:00:00,1,290.7,360,368,6e-6,71.6,2.97,-5.89,0.0095,95047.22,79
2020-05-20 00:00:00,1,292.7,348,647,0,68.700005,5.49,-6.29,0.01035,94655.61,33
2020-05-20 06:00:00,1,288.6,378,16,1e-5,93,2.7,-4.61,0.01077,94463.555,87
2020-05-20 12:00:00,1,288.7,376,2,4.6e-5,94.9,0.64,-0.90999997,0.01109,94343.625,99
2020-05-20 18:00:00,1,292.6,373,296,3.5e-5,81.1,-1.35,-3.49,0.01215,94216.47,77
2020-05-21 00:00:00,1,293.5,384,330,1.6e-5,74.200005,-5.81,2.18,0.01181,94116.82,71
2020-05-05 00:00:00,2,277,9999e17,9999e17,9999e17,89.3,-0.25,-2.83,0.00468,95736.54,9999e17
2020-05-05 06:00:00,2,276.1,314,5,1.3e-5,94.5,-2,-0.31,0.00466,95691.336,100
2020-05-05 12:00:00,2,275.7,303,2,7e-6,94.5,-4.1,1.61,0.00453,95717.91,100
2020-05-05 18:00:00,2,281.80002,313,308,3.2e-5,71.4,-5.0699997,-1.2099999,0.0052,95900.61,96
2020-05-06 00:00:00,2,284,310,495,3.8e-5,59.2,-4.71,-1.5,0.00499,95987.94,83
2020-05-06 06:00:00,2,279.5,269,27,0,73.6,-1.68,3.09,0.00456,96225.7,60
2020-05-06 12:00:00,2,278.4,258,4,0,76.4,-0.71,4.02,0.0043699997,96318.62,2
2020-05-06 18:00:00,2,287.6,272,566,2e-6,48.5,-3.9299998,0.96999997,0.0052,96192.664,3
2020-05-07 00:00:00,2,286,288,696,6e-6,54,-4.25,-2.83,0.0052,96134.99,8
2020-05-07 06:00:00,2,278.30002,256,36,0,62.5,-0.75,-3.6699998,0.00357,96172.52,7
2020-05-07 12:00:00,2,275.1,232,4,0,63.4,-0.79999995,-3.22,0.00289,96176.71,51
2020-05-07 18:00:00,2,282.2,246,543,0,38.2,-2.83,-4.58,0.0028499998,96135.18,77
2020-05-08 00:00:00,2,282.7,254,713,0,38.600002,-5.99,-3.3799999,0.0029799999,96117.586,38
2020-05-08 06:00:00,2,275.7,237,38,0,53.100002,-3.1699998,-1.13,0.0025199999,96470.21,1
2020-05-08 12:00:00,2,274.6,229,5,0,53.3,-1.41,0.84999996,0.00234,96547.38,4
2020-05-08 18:00:00,2,284.4,249,580,0,36.3,-2.31,2.55,0.00314,96408.1,9
2020-05-09 00:00:00,2,285.9,312,574,1e-6,41.8,-3.1399999,-1.5999999,0.00402,96034.234,67
2020-05-09 06:00:00,2,279.2,293,28,3e-6,63.8,3.1399999,-4.98,0.00387,96013,87
2020-05-09 12:00:00,2,276.9,274,4,3e-6,73.5,5.5,-5.8399997,0.00385,95621.586,69
2020-05-09 18:00:00,2,281.4,300,231,1.16e-4,71.5,2.55,-4.95,0.00511,95293.99,94
2020-05-10 00:00:00,2,276.4,315,182,2.23e-4,74.9,-9.969999,-4.64,0.00376,95841.87,89
2020-05-10 06:00:00,2,272.4,242,17,5e-6,60.9,-7.64,0.69,0.00227,96417.18,65
2020-05-10 12:00:00,2,271.30002,212,6,0,71.3,-4.42,2.6799998,0.00244,96542.49,64
2020-05-10 18:00:00,2,278.5,215,617,0,40.5,-7.1499996,1.5699999,0.00234,96564.43,1
2020-05-11 00:00:00,2,278.4,230,748,0,43.3,-5.83,0.47,0.0024899999,96397.5,1
2020-05-11 06:00:00,2,272.2,224,41,0,61,0.75,-0.35999998,0.00226,96268.29,1
2020-05-11 12:00:00,2,274.6,247,2,1.1e-5,52.7,3.24,0.68,0.00231,96111.7,38
2020-05-11 18:00:00,2,279.2,299,331,5.6e-5,71.1,6.91,-1.65,0.00432,95859.27,83
2020-05-12 00:00:00,2,281,311,472,1.4e-5,71.200005,5.9,-2.04,0.00494,95461.91,77
2020-05-12 06:00:00,2,275.7,270,37,3.8e-5,89.5,2.75,1.9799999,0.0043099998,95247.3,49
2020-05-12 12:00:00,2,275.7,253,2,3.1e-5,80.4,-3.58,8.34,0.00385,95239.664,33
2020-05-12 18:00:00,2,276.5,262,501,2.9e-5,71.8,-9.059999,1.3199999,0.00364,95510.6,54
2020-05-13 00:00:00,2,278,261,610,1.8e-5,50,-9.15,-0.11,0.00281,96212.805,52
2020-05-13 06:00:00,2,272.6,220,42,0,75.200005,-4.08,2.75,0.0028499998,96691.914,3
2020-05-13 12:00:00,2,272.30002,217,7,0,75.4,-2.22,1.73,0.0027899998,96858.45,1
2020-05-13 18:00:00,2,281.9,233,616,0,39.600002,0.25,-0.66999996,0.00289,96718.93,1
2020-05-14 00:00:00,2,283.9,263,710,0,39.9,3.4099998,-0.96999997,0.0033399998,96393.34,46
2020-05-14 06:00:00,2,277.9,275,26,0,62.100002,3.86,-2.09,0.00345,96272.5,85
2020-05-14 12:00:00,2,277.30002,263,6,0,67.9,4.69,-2.82,0.00364,95959.65,53
2020-05-14 18:00:00,2,287.5,267,589,0,46.7,7.35,-0.94,0.0049699997,95631.086,4
2020-05-15 00:00:00,2,289.5,310,676,0,54,3.24,-0.22999999,0.00658,95291.53,19
2020-05-15 06:00:00,2,282.9,308,26,0,82.3,3.1999998,-0.83,0.00649,95307.89,26
2020-05-15 12:00:00,2,280.9,283,6,0,89.200005,-0.57,0.26999998,0.0061399997,95308.99,8
2020-05-15 18:00:00,2,291.5,298,567,0,50.600002,0.75,-3.01,0.00703,95393.984,53
2020-05-16 00:00:00,2,293.30002,341,616,0,44.4,-0.22999999,-1.26,0.00689,95274.625,38
2020-05-16 06:00:00,2,286.1,321,24,0,69.3,1.2099999,-3.73,0.00678,95435.875,29
2020-05-16 12:00:00,2,285.1,300,7,0,89.5,2.62,-0.57,0.0082,95381.87,29
2020-05-16 18:00:00,2,296.2,330,529,2e-6,51.7,4.66,-1.74,0.00957,95514.08,62
2020-05-17 00:00:00,2,292.2,369,454,4.4e-5,74.8,3.56,-2.35,0.010849999,95478.445,90
2020-05-17 06:00:00,2,289.30002,362,11,3.7e-5,87.5,4.54,-3.77,0.0105,95631.77,91
2020-05-17 12:00:00,2,287.5,363,2,5.8e-5,86.9,2.81,-5.8799996,0.00931,95546.87,96
2020-05-17 18:00:00,2,293.5,343,486,3e-6,67.1,5.45,-7.49,0.0105099995,95689.71,61
2020-05-18 00:00:00,2,293.7,383,419,4e-6,68.3,4.77,-7.04,0.01078,95622.49,77
2020-05-18 06:00:00,2,289.7,386,19,2.2e-5,85.200005,3.62,-5.81,0.0105,95762.97,98
