forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,272.9,9999e17,9999e17,9999e17,85,-5.7,2.61,0.0032799998,96505.96,9999e17
2020-05-10 12:00:00,1,270.7,218,5,0,87.9,-5.66,2.22,0.00289,96668.37,4
2020-05-10 18:00:00,1,275.80002,269,456,1.9e-5,66.6,-7.66,0.69,0.00317,96823.52,68
2020-05-11 00:00:00,1,276.6,265,652,8e-6,61.600002,-6.47,0.62,0.0030999999,96740.65,50
2020-05-11 06:00:00,1,272,227,37,0,79.9,-2.99,2.22,0.00289,96722.305,5
2020-05-11 12:00:00,1,270.9,215,6,0,68.3,-2.72,-0.13,0.00227,96692.46,0
2020-05-11 18:00:00,1,278,218,610,0,31.300001,-5.16,0.68,0.0017499999,96578.164,0
2020-05-12 00:00:00,1,278.4,228,748,0,37.2,-4.5099998,-0.32,0.00214,96291.016,0
2020-05-12 06:00:00,1,272,218,42,0,51.9,-1.62,-0.52,0.00188,96322.44,0
2020-05-12 12:00:00,1,272.80002,211,6,0,54,-0.21,-0.56,0.00208,96260.19,7
2020-05-12 18:00:00,1,280.75998,223,608,0,28.5,2.54,-2.25,0.0019299999,96133.914,38
2020-05-13 00:00:00,1,282.00998,251,724,0,37.7,3.9499998,-3.1599998,0.0027899998,95743.625,52
2020-05-13 06:00:00,1,275.54,255,34,0,60.4,3.1599998,-3.29,0.00286,95595.78,68
2020-05-13 12:00:00,1,276.9,305,2,1.8e-5,68.4,6.2599998,-6.47,0.00357,95080.28,94
2020-05-13 18:00:00,1,280.1,325,80,2.4e-4,88.200005,9.04,-2.85,0.00581,94573.45,99
2020-05-14 00:00:00,1,288.9,341,259,2.2e-5,72.8,2.8899999,4.5,0.00863,94255.43,71
2020-05-14 06:00:00,1,279.4,286,40,0,87.8,-2.82,0.84999996,0.0055299997,94513.13,18
2020-05-14 12:00:00,1,278.7,268,6,0,86.5,-2.19,0.66999996,0.00517,94674.1,35
2020-05-14 18:00:00,1,288.80002,296,535,1e-6,58.3,0.5,2.21,0.00683,94833.49,38
2020-05-15 00:00:00,1,288.7,333,565,1.4e-4,62.2,-3.9399998,-0.71,0.00725,94935.125,61
2020-05-15 06:00:00,1,281.2,282,41,0,78.8,-0.34,-2.1499999,0.00555,95212.99,1
2020-05-15 12:00:00,1,281.30002,269,6,0,86.3,3.1,0.81,0.00612,95251.164,18
2020-05-15 18:00:00,1,290.5,303,456,1e-6,42,1.7099999,1.39,0.00549,95224.77,97
2020-05-16 00:00:00,1,290.6,334,459,0,52.5,1.4399999,0.51,0.00689,95030.89,99
2020-05-16 06:00:00,1,284,311,21,0,78.5,1.61,3.34,0.00673,95139.52,96
2020-05-16 12:00:00,1,281.30002,280,7,0,87.6,-1.56,-0.97999996,0.0061999997,95227.2,9
2020-05-16 18:00:00,1,291.7,293,586,0,49.2,4.17,0.87,0.00695,95160.78,7
2020-05-17 00:00:00,1,291.9,316,714,1.7e-5,55.600002,6,1.0699999,0.007929999,94910.086,4
2020-05-17 06:00:00,1,285.30002,303,42,1.2e-5,93.200005,4.66,1.5899999,0.00865,94898.35,1
2020-05-17 12:00:00,1,284.1,292,7,0,94,2.87,2.1299999,0.0080699995,94873.44,0
2020-05-17 18:00:00,1,294.1,309,590,1.2e-5,45.8,2.5,0.39,0.0075399997,94830.39,0
2020-05-18 00:00:00,1,294.6,347,620,4e-6,51.2,2.7,-2.05,0.00863,94669.27,34
2020-05-18 06:00:00,1,287.6,319,41,0,85.4,2.86,-4.2,0.00924,94621.9,19
2020-05-18 12:00:00,1,287.4,332,4,1.7e-5,92.9,4.67,-6.1299996,0.00998,94505.96,91
2020-05-18 18:00:00,1,290.2,368,136,4.4e-4,88.8,8.69,-6.19,0.01144,94198.24,98
2020-05-19 00:00:00,1,294,361,480,5.11e-4,61.100002,-0.07,7.24,0.01002,94264.6,84
2020-05-19 06:00:00,1,285.1,296,43,0,63.8,2,4.5699997,0.00591,94601.95,5
2020-05-19 12:00:00,1,283.9,272,8,0,62,2.83,5.7999997,0.00525,94795.83,1
2020-05-19 18:00:00,1,293.80002,285,608,0,34.600002,0.48,8.24,0.0055799996,95014.25,2
2020-05-20 00:00:00,1,294.4,315,721,0,42.5,-0.64,3.6599998,0.00707,95056.02,18
2020-05-20 06:00:00,1,285.2,307,43,2e-6,62.3,-3.1299999,0.58,0.00575,95390.1,52
2020-05-20 12:00:00,1,282,327,2,1.86e-4,86.6,-4.06,0.85999995,0.00643,95704.35,81
2020-05-20 18:00:00,1,287.1,319,389,9.3e-5,57.9,-4.89,-0.04,0.00598,95811.055,62
2020-05-21 00:00:00,1,289,315,670,0,51.9,-4.75,-2.22,0.00612,95792.45,20
2020-05-21 06:00:00,1,281.4,299,33,0,79.6,-3.76,-4.0899997,0.0056399996,95984.055,21
2020-05-21 12:00:00,1,279.6,288,4,0,86.1,-2.74,-4.68,0.0054099998,95873.81,25
2020-05-21 18:00:00,1,282.1,347,79,5.1e-5,84.4,-2.27,-5.44,0.00627,95716.39,98
2020-05-22 00:00:00,1,283.30002,357,71,1.34e-4,89.9,-2.74,-4.4,0.0072899996,95411.12,97
2020-05-22 06:00:00,1,282.9,356,6,4.4e-5,95.700005,-3.4399998,-2.6799998,0.00757,95209.24,82
2020-05-22 12:00:00,1,282.80002,346,4,6e-6,94.8,-4.73,-0.9,0.00745,95159.45,84
2020-05-22 18:00:00,1,288.9,355,352,9e-6,74.5,-5.0499997,-0.88,0.0087399995,95326.2,86
2020-05-23 00:00:00,1,289.7,358,495,1e-6,69,-5.22,0.53,0.008479999,95409.68,62
2020-05-23 06:00:00,1,283.1,311,36,0,88.3,-3.55,0.29,0.0070599997,95590.68,28
2020-05-23 12:00:00,1,282,281,9,0,90.4,-1.9499999,-0.87,0.0067,95686.2,25
2020-05-23 18:00:00,1,292,296,602,0,59.4,3.29,-5.13,0.00846,95604.81,3
2020-05-24 00:00:00,1,293.80002,327,724,0,60.7,3.59,-7.33,0.0097199995,95172.2,19
2020-05-24 06:00:00,1,290.2,364,45,2.43e-4,88.8,5.04,-9.11,0.01139,94760.875,76
2020-05-24 12:00:00,1,292.2,393,4,3.88e-4,88.200005,9.01,-5.1,0.01294,94168.07,99
2020-05-24 18:00:00,1,299.5,348,588,0,53,9.59,3.86,0.01211,94158.79,17
2020-05-25 00:00:00,1,297.6,344,735,0,54,4.5699997,5.35,0.01101,94432.516,2
2020-05-25 06:00:00,1,290.30002,328,48,0,65.4,4.36,2.25,0.00846,94719.84,1
2020-05-25 12:00:00,1,288.7,311,9,0,66.1,1.62,3.55,0.0076699997,94840.69,1
2020-05-25 18:00:00,1,299,325,603,0,40.5,-2.3,2.59,0.00897,94972.54,1
2020-05-26 00:00:00,1,299.6,352,727,0,44.7,-2.9299998,-0.35,0.010249999,94914.19,14
2020-05-26 06:00:00,1,290.30002,354,35,1.28e-4,77,-3.97,-1.9,0.00991,94948.21,76
2020-05-10 06:00:00,2,272.9,9999e17,9999e17,9999e17,88,-6.24,3.82,0.00341,96469.266,9999e17
2020-05-10 12:00:00,2,271.1,219,5,0,88.200005,-5.44,2.2,0.00297,96638.945,2
2020-05-10 18:00:00,2,276.1,272,441,2.8e-5,65.5,-7.6,0.38,0.00318,96786.98,70
2020-05-11 00:00:00,2,276.80002,283,600,1.4e-5,62.100002,-6.2999997,0.58,0.00317,96721.89,73
2020-05-11 06:00:00,2,272.1,227,37,0,80.200005,-2.8799999,2.37,0.0029199999,96693.266,5
2020-05-11 12:00:00,2,271.2,217,6,0,72.5,-2.71,-0.32,0.0024599999,96667.96,0
2020-05-11 18:00:00,2,278.1,221,608,0,35.2,-4.89,0.83,0.00198,96588.1,0
2020-05-12 00:00:00,2,278.5,230,746,0,38.7,-4.68,-0.25,0.0022399998,96309.25,1
2020-05-12 06:00:00,2,272.2,219,42,0,52.100002,-1.81,-0.51,0.00191,96348.45,0
2020-05-12 12:00:00,2,272.7,210,6,0,55.3,-0.089999996,-0.29999998,0.00211,96310.08,5
2020-05-12 18:00:00,2,280.75998,222,611,0,27.800001,2.28,-2.3799999,0.00188,96144.305,37
2020-05-13 00:00:00,2,282.09,243,743,0,38,3.99,-3.35,0.00283,95727.43,35
2020-05-13 06:00:00,2,276,255,37,0,60.2,3.34,-3.9199998,0.00294,95571.17,79
2020-05-13 12:00:00,2,276.4,294,2,9.3e-5,83.5,7.1,-6.3999996,0.0042399997,94996.625,93
2020-05-13 18:00:00,2,282.1,330,109,1.4e-4,85.5,8.54,-0.91999996,0.0064499998,94540.55,95
2020-05-14 00:00:00,2,291.1,336,389,1e-5,61.2,0.47,2.71,0.00838,94301.43,63
2020-05-14 06:00:00,2,283.80002,304,35,0,79.4,3.3899999,0.089999996,0.00672,94378.984,62
2020-05-14 12:00:00,2,283.80002,305,6,0,70.8,1.41,3.12,0.006,94382.31,72
2020-05-14 18:00:00,2,292.4,320,447,0,48.9,-0.79999995,2.51,0.00726,94425.89,77
2020-05-15 00:00:00,2,291,336,433,3e-6,55.100002,-6.23,1.67,0.00746,94482.84,66
2020-05-15 06:00:00,2,281.9,290,40,2e-6,89.200005,-3.46,0.32999998,0.00661,94979.07,13
2020-05-15 12:00:00,2,280,268,5,0,87.6,-0.39999998,0.35999998,0.00572,95232.625,49
2020-05-15 18:00:00,2,290.1,281,574,0,44.5,1.8,2.8799999,0.0056499997,95302.305,69
2020-05-16 00:00:00,2,291.7,331,622,0,53,1.7199999,1.39,0.00746,95221.52,35
2020-05-16 06:00:00,2,285.6,315,32,6.9e-5,76.8,3,0.57,0.0072399997,95296.77,69
2020-05-16 12:00:00,2,279.9,294,4,1.3e-5,84.8,-2.05,-5.49,0.0054599997,95422.02,65
2020-05-16 18:00:00,2,285.5,323,173,8.8e-5,74.9,0.24,-7.6099997,0.0070599997,95115.27,99
2020-05-17 00:00:00,2,284.6,345,152,3.1e-4,83,-2.25,-8.389999,0.0074199997,94717.35,97
2020-05-17 06:00:00,2,284.4,357,4,1.9e-4,92.3,-0.53999996,-7.0899997,0.00813,94403.04,97
2020-05-17 12:00:00,2,281.4,349,0,1.02e-4,93,-5.83,-4.5499997,0.00672,94531.016,96
2020-05-17 18:00:00,2,283,348,101,3.5e-5,84.5,-6.97,-0.69,0.00676,94831.81,98
2020-05-18 00:00:00,2,284.80002,339,317,1e-5,74.5,-5.89,-1.48,0.00672,94868.016,79
2020-05-18 06:00:00,2,279.1,283,31,0,94,-2.61,-0.78,0.00575,95023.81,17
2020-05-18 12:00:00,2,278,267,7,0,97,-2.3,-2.6799998,0.00551,95062.76,11
2020-05-18 18:00:00,2,284.2,323,304,8e-6,78,2.31,-3.6,0.00673,95092.93,80
2020-05-19 00:00:00,2,288.6,341,450,1e-5,74.8,4.2599998,-6.3999996,0.00869,94678.21,80
2020-05-19 06:00:00,2,286.6,352,24,1.15e-4,92.3,6.46,-6.24,0.009389999,94552.1,99
2020-05-19 12:00:00,2,285.9,330,6,1e-4,94.6,6.0899997,-3,0.00926,94252.914,60
2020-05-19 18:00:00,2,291.80002,378,176,1.12e-4,82.6,4.43,1.92,0.01181,94318.9,96
2020-05-20 00:00:00,2,294.1,377,374,1e-5,63.4,-3.8899999,4.73,0.0104,94535.24,62
2020-05-20 06:00:00,2,285.7,312,43,0,84.4,-2.6499999,4.93,0.008049999,95022.14,3
2020-05-20 12:00:00,2,283,289,8,0,93.4,-3.4099998,3.6599998,0.0074299998,95526.52,2
2020-05-20 18:00:00,2,289.30002,291,594,0,52.7,-4.94,4.66,0.0063,95799.766,6
2020-05-21 00:00:00,2,289.9,297,732,0,45.5,-4.1,0.83,0.00566,95851.23,16
2020-05-21 06:00:00,2,283,284,44,0,60.8,-1.28,-3.1999998,0.0047999998,95936.664,17
2020-05-21 12:00:00,2,281.7,282,8,0,70.3,0.82,-3.1799998,0.00508,95997.7,55
2020-05-21 18:00:00,2,290.7,296,582,0,48.7,4.65,-3.37,0.0064,95972.58,44
2020-05-22 00:00:00,2,291.9,334,613,0,52,4.2,-3.4199998,0.0073599997,95540.37,78
2020-05-22 06:00:00,2,285.4,330,33,0,72.5,2.36,-2.1299999,0.00677,95490.1,60
2020-05-22 12:00:00,2,285.30002,322,6,1e-6,80.700005,1.4,-2.53,0.0074899998,95318.93,94
2020-05-22 18:00:00,2,295.1,331,564,0,56.3,-0.51,-2.72,0.009769999,95197.695,62
2020-05-23 00:00:00,2,297.7,355,702,0,49.8,-1.24,-1.92,0.01019,94942.1,55
2020-05-23 06:00:00,2,289.80002,337,46,2e-6,84.8,2.06,-1.56,0.01058,94921.85,10
2020-05-23 12:00:00,2,287.9,322,9,0,90.8,0.39999998,0.21,0.01007,94713.87,2
2020-05-23 18:00:00,2,299.30002,339,594,0,46,-0.19999999,3.9599998,0.01036,94620.414,2
2020-05-24 00:00:00,2,299.9,360,722,0,44.4,-2.73,5.5699997,0.010369999,94509.51,1
2020-05-24 06:00:00,2,288.1,324,47,0,60.4,-6.15,2.8,0.00676,95150.87,1
2020-05-24 12:00:00,2,284.2,279,10,0,65.6,-1.29,3.8799999,0.0056399996,95515.016,7
2020-05-24 18:00:00,2,292.9,284,617,0,34.600002,-5.35,5.27,0.00521,95795.75,1
2020-05-25 00:00:00,2,292,306,727,0,37.9,-5.0099998,3.4499998,0.00539,95840.16,43
2020-05-25 06:00:00,2,283.9,281,49,0,47.600002,-2.79,1.4399999,0.00401,96170.77,6
2020-05-25 12:00:00,2,283.5,265,10,0,47.9,1.5,3.03,0.00388,96399.875,2
2020-05-25 18:00:00,2,293.7,305,542,0,34.7,-0.51,5.96,0.0054599997,96344.99,35
2020-05-26 00:00:00,2,294,327,653,0,35.5,-1.61,2.87,0.0056999996,96163.82,39
2020-05-26 06:00:00,2,286.4,301,48,0,50.5,0.61,-2.99,0.0049799997,96098.06,48
2020-05-10 06:00:00,3,272.9,9999e17,9999e17,9999e17,84.200005,-6.22,2.1499999,0.00326,96443.12,9999e17
2020-05-10 12:00:00,3,270.4,216,5,0,86.6,-5.71,2.33,0.0027599998,96636.97,4
2020-05-10 18:00:00,3,275.5,263,464,1.9e-5,66.3,-7.52,1.02,0.0030999999,96775.79,63
2020-05-11 00:00:00,3,276.1,275,586,1.4e-5,62,-6.6299996,0.45999998,0.00302,96685.766,66
2020-05-11 06:00:00,3,271.6,224,37,0,79.4,-3.01,2.18,0.0027899998,96683.71,5
2020-05-11 12:00:00,3,270.30002,212,6,0,66.9,-2.76,0.17999999,0.00213,96666.27,0
2020-05-11 18:00:00,3,277.5,214,613,0,29.2,-5.46,1.11,0.00157,96548.555,0
2020-05-12 00:00:00,3,277.9,225,750,0,37.3,-4.8599997,0.08,0.00207,96263.266,0
2020-05-12 06:00:00,3,271.2,214,42,0,52.9,-1.36,0.47,0.00182,96291.31,0
2020-05-12 12:00:00,3,272.30002,206,6,0,50.600002,-1.11,0.45999998,0.00189,96224.125,0
2020-05-12 18:00:00,3,280.24,219,616,0,28.300001,0.87,-1.8199999,0.00185,96132.95,24
2020-05-13 00:00:00,3,282.08,239,749,0,35.9,2.45,-2.98,0.0026699998,95786.39,17
2020-05-13 06:00:00,3,275.2,242,40,0,56.9,2.9299998,-3.6299999,0.00263,95672.664,46
2020-05-13 12:00:00,3,276.4,290,2,7e-6,64,5.1,-6.2,0.00324,95274.56,82
2020-05-13 18:00:00,3,279.80002,319,195,1.09e-4,82.6,9.96,-4.87,0.00532,94778.664,92
2020-05-14 00:00:00,3,283.72,344,115,9.8e-5,88.5,6.3999996,-1.09,0.0074699996,94349.98,99
2020-05-14 06:00:00,3,282.5,327,11,2.5e-5,93.6,2.8999999,4.9,0.0072999997,94273.68,63
2020-05-14 12:00:00,3,276.80002,264,6,0,92.4,-1.87,3.9599998,0.00482,94531.94,6
2020-05-14 18:00:00,3,287.2,276,557,0,56.5,-3.29,3.22,0.00599,94660.97,67
2020-05-15 00:00:00,3,287.1,327,544,2.2e-5,69.700005,-1.76,1.6899999,0.0073499996,94742.19,63
2020-05-15 06:00:00,3,281.80002,308,16,8e-6,87.9,0.89,-1.99,0.00646,94929.96,48
2020-05-15 12:00:00,3,281.30002,292,5,0,88.200005,-0.84999996,-1,0.00624,95032.36,89
2020-05-15 18:00:00,3,289.1,322,472,1.4e-5,62.4,-0.82,-0.12,0.0074199997,95172.4,94
2020-05-16 00:00:00,3,290.4,319,645,6.3e-5,53.3,-5.58,-0.099999994,0.00691,95018.64,88
2020-05-16 06:00:00,3,282.5,288,39,0,78.8,-6.5299997,-0.42999998,0.00606,95455.71,52
2020-05-16 12:00:00,3,277.6,261,7,0,68.200005,-3.22,0.34,0.00373,95821.29,2
2020-05-16 18:00:00,3,285.30002,252,609,0,33,-0.63,1.42,0.0030399999,95808.234,1
2020-05-17 00:00:00,3,289.30002,299,671,0,50.600002,2.8799999,1.09,0.0060699997,95336.9,51
2020-05-17 06:00:00,3,284.80002,319,14,7.4e-5,84.200005,6.43,0.29,0.0075899996,94954.15,61
2020-05-17 12:00:00,3,285.1,318,5,5.8999998e-5,79.5,5.06,3.1699998,0.0073499996,94607.266,85
2020-05-17 18:00:00,3,295.6,310,584,0,49.600002,4.47,1.64,0.00895,94509.24,32
2020-05-18 00:00:00,3,297.5,340,714,0,52.7,4.18,-1.27,0.010749999,94190.75,23
2020-05-18 06:00:00,3,291.30002,334,40,0,68.1,8.99,2.18,0.00944,93910.875,52
2020-05-18 12:00:00,3,288.5,347,4,5e-5,81.4,6.16,0.24,0.00947,94031.875,79
2020-05-18 18:00:00,3,292.7,361,272,1.58e-4,76.9,4.11,-3.46,0.0116799995,93804.96,97
2020-05-19 00:00:00,3,291.80002,388,184,4.54e-4,90.200005,0.87,-2,0.012949999,93444.23,98
2020-05-19 06:00:00,3,283.30002,348,20,1.15e-4,86.5,-10,4.58,0.00714,93801.805,65
2020-05-19 12:00:00,3,277.7,323,5,4e-5,80.9,-7.6299996,6.93,0.00451,94713.21,81
2020-05-19 18:00:00,3,284.9,259,605,0,46.7,-7.6499996,4.39,0.0042,95425.305,4
2020-05-20 00:00:00,3,286,269,745,0,42.2,-4.44,-0.17999999,0.00407,95692.766,3
2020-05-20 06:00:00,3,279.6,258,46,0,58.8,1.49,-3.4199998,0.00369,95785.96,4
2020-05-20 12:00:00,3,278.2,301,1,1.39e-4,77.5,3.4399998,-3.8,0.00441,95826.05,74
2020-05-20 18:00:00,3,279.7,326,74,4e-5,59.600002,4.1,-8.62,0.00379,95470.53,97
2020-05-21 00:00:00,3,280,331,168,3e-6,58,3.77,-8.96,0.00379,95030.31,97
2020-05-21 06:00:00,3,278.1,315,18,4e-6,72.200005,0.17,-8.26,0.00414,94701.766,61
2020-05-21 12:00:00,3,277.6,325,1,6.7e-5,89.6,-4.8399997,-5.66,0.0049799997,94375.305,96
2020-05-21 18:00:00,3,280.5,335,153,1.74e-4,87.1,-8.57,-5.13,0.00592,94387.125,94
2020-05-22 00:00:00,3,280,337,148,1.28e-4,86.6,-8.23,-2.08,0.0056399996,94753.54,99
2020-05-22 06:00:00,3,279.1,315,3,6.9e-5,87.200005,-5.31,2.1399999,0.0053,95456.586,99
2020-05-22 12:00:00,3,275,248,9,0,78.1,-2.83,1.11,0.00355,95858.6,28
2020-05-22 18:00:00,3,285.9,256,613,0,45.9,0.42,1.1,0.0044,96056.22,27
2020-05-23 00:00:00,3,288.6,288,731,0,42.2,0.66999996,1.9,0.00483,95785.125,9
2020-05-23 06:00:00,3,281.4,278,42,0,60.9,3.48,1.1,0.00432,95862.664,7
2020-05-23 12:00:00,3,280.5,267,9,0,65.1,2.37,1.0699999,0.00435,95760.44,3
2020-05-23 18:00:00,3,290.4,287,599,0,40.7,1.61,0.17999999,0.00524,95793.96,10
2020-05-24 00:00:00,3,288.80002,345,469,4.1e-5,64.8,0.61,2.4299998,0.0074899998,95734.125,89
2020-05-24 06:00:00,3,283.4,307,30,2e-6,86.5,-1.78,2.4299998,0.0070499997,95858.07,32
2020-05-24 12:00:00,3,283.1,289,9,0,89.5,-2.18,1.9499999,0.00713,95994.15,4
2020-05-24 18:00:00,3,291.80002,303,592,2.5e-5,49.100002,-2.53,0.19999999,0.00689,96094.9,6
2020-05-25 00:00:00,3,292.1,326,665,4e-6,43.5,-3.25,-1.27,0.00618,95956.46,26
2020-05-25 06:00:00,3,282.6,306,33,0,70.6,0.78,-3.3999999,0.00542,96169.3,32
2020-05-25 12:00:00,3,281.30002,268,10,0,71.200005,2.82,-0.9,0.00499,96163.016,7
2020-05-25 18:00:00,3,291.30002,287,607,0,47.7,2.81,-1.31,0.0064999997,95943.89,41
2020-05-26 00:00:00,3,293,312,738,0,47.100002,3.22,-2.79,0.00713,95632.81,32
2020-05-26 06:00:00,3,285.30002,306,49,2e-6,64.3,3.37,-3.9599998,0.0059499997,95512.4,13
2020-05-10 06:00:00,4,272.80002,9999e17,9999e17,9999e17,87.5,-5.6,2.18,0.00335,96525.57,9999e17
2020-05-10 12:00:00,4,270.80002,219,5,0,85.8,-5.56,2.1299999,0.00283,96665.58,10
2020-05-10 18:00:00,4,275.6,260,481,1.4e-5,66.8,-7.8199997,0.75,0.00314,96827.95,58
2020-05-11 00:00:00,4,276.6,269,646,8e-6,58.9,-6.52,0.53999996,0.00297,96732.164,54
2020-05-11 06:00:00,4,272,222,40,0,76.8,-2.86,2.32,0.00277,96730.71,1
2020-05-11 12:00:00,4,270.9,216,6,0,67.9,-2.49,-0.55,0.00226,96676.016,1
2020-05-11 18:00:00,4,278.1,219,609,0,32.4,-4.88,0.78999996,0.0018099999,96571.24,0
