forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 00:00:00,1,288,9999e17,9999e17,9999e17,51.100002,-1.9699999,-1.5999999,0.00561,95973.36,9999e17
2020-05-07 06:00:00,1,280.9,284,25,0,76.1,-2.03,-4.98,0.00521,95963.6,34
2020-05-07 12:00:00,1,276.1,260,4,0,61.9,-1.67,-4.43,0.0030399999,96000.74,62
2020-05-07 18:00:00,1,281.9,253,540,0,37.5,-4.5699997,-4.0699997,0.0027599998,96034.305,74
2020-05-08 00:00:00,1,281.4,253,672,0,35.7,-8.13,-1.55,0.00253,96157.65,78
2020-05-08 06:00:00,1,275.1,227,38,0,51.100002,-3.33,-0.26,0.00232,96468.914,1
2020-05-08 12:00:00,1,273.2,222,5,0,55,-2.45,0.089999996,0.00217,96558.99,0
2020-05-08 18:00:00,1,281.1,237,579,0,36.7,-3.8899999,0.53999996,0.00253,96409.63,20
2020-05-09 00:00:00,1,283.2,278,646,2e-6,42,-0.77,-1.1,0.0033399998,96020.58,46
2020-05-09 06:00:00,1,277.5,270,37,5e-6,54.3,5.94,-5.72,0.0029499999,95730.46,58
2020-05-09 12:00:00,1,274.6,293,1,1.63e-4,75.9,2.19,-8.5199995,0.00336,95345.58,96
2020-05-09 18:00:00,1,273.5,302,211,1.7099999e-4,91.9,-8.9,-5.8199997,0.00373,95981.65,92
2020-05-10 00:00:00,1,274.2,261,610,3.3e-5,81.8,-7.75,2.03,0.00348,96367.93,53
2020-05-10 06:00:00,1,271,216,40,0,91.8,-4.43,3.6699998,0.00308,96546.49,1
2020-05-10 12:00:00,1,269.80002,211,6,0,90.3,-3.1,2.2,0.0027599998,96555.98,0
2020-05-10 18:00:00,1,276.2,214,624,0,59.8,-4.58,1.04,0.00293,96645.75,0
2020-05-11 00:00:00,1,276.7,228,752,0,60.2,-4.25,-0.58,0.00308,96476.336,12
2020-05-11 06:00:00,1,273.5,259,34,1.2e-5,78.1,-2.8799999,0.48,0.00317,96485.29,70
2020-05-11 12:00:00,1,271.80002,281,5,4.5e-5,89.200005,-2.1399999,0.65999997,0.00318,96420.49,89
2020-05-11 18:00:00,1,277,228,609,0,56.5,-2.05,-0.28,0.00294,96341.93,7
