forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 00:00:00,1,279.7,9999e17,9999e17,9999e17,43.3,-2.3799999,4.23,0.0036,71714.88,9999e17
2020-05-06 06:00:00,1,270.5,219,54,0,72.700005,1.3299999,-1.62,0.00312,71900.44,14
2020-05-06 12:00:00,1,269.30002,207,0,0,79.9,2.29,0.11,0.0031599998,71759.86,2
2020-05-06 18:00:00,1,284.9,222,546,0,30.800001,-0.14,2.99,0.0037,71630.62,14
2020-05-07 00:00:00,1,283.80002,254,787,9e-6,35.4,-0.81,5.71,0.00396,71437.64,63
2020-05-07 06:00:00,1,273.4,229,54,1e-6,57.8,0.58,2.47,0.00314,71383.13,7
2020-05-07 12:00:00,1,271.2,220,0,0,78.4,-0.24,2.72,0.0036199999,71268.484,1
2020-05-07 18:00:00,1,281.5,207,564,0,20.300001,-0.90999997,6.81,0.00196,71208.37,0
2020-05-08 00:00:00,1,279.9,209,860,0,26.9,-2.1,7.85,0.00232,71193.88,1
2020-05-08 06:00:00,1,267.4,198,58,0,50.3,-0.88,0.66999996,0.00171,71533.49,1
2020-05-08 12:00:00,1,267,189,0,0,80.6,0.72999996,-1.92,0.00266,71509.69,1
2020-05-08 18:00:00,1,282,199,559,0,20.6,2.33,-0.41,0.0020299999,71440.35,28
2020-05-09 00:00:00,1,280.80002,235,805,2e-6,25.2,-2.51,4.8199997,0.0023,71349.914,45
2020-05-09 06:00:00,1,270.1,205,58,0,55.7,0.68,2.33,0.00235,71466.086,1
2020-05-09 12:00:00,1,270.2,197,0,0,50.9,0.21,2.6699998,0.0021799998,71435.23,0
2020-05-09 18:00:00,1,283,209,564,0,18.5,-1,3.5,0.00198,71536.09,1
2020-05-10 00:00:00,1,282.2,226,843,0,23.6,-1.39,2.09,0.00237,71510,18
2020-05-10 06:00:00,1,270.7,216,55,0,86,2.6599998,-1.77,0.00379,71598.53,23
2020-05-10 12:00:00,1,270,219,0,0,91.700005,2.03,-0.52,0.00384,71415.76,40
2020-05-10 18:00:00,1,286.2,223,559,0,17.800001,-1.13,4.95,0.00235,71449.24,9
2020-05-11 00:00:00,1,283.7,289,581,2.5e-5,35.100002,-2.3799999,3.33,0.0038899998,71378.92,82
2020-05-11 06:00:00,1,272.9,244,48,6e-6,79.5,1.8399999,0.59,0.00411,71346.12,53
2020-05-11 12:00:00,1,272.9,227,0,0,65.700005,1.8,1.87,0.00344,71194.12,28
2020-05-11 18:00:00,1,285.7,264,456,5e-6,34.4,-0.25,2.9299998,0.00441,71166.62,74
2020-05-12 00:00:00,1,280.1,307,511,2.39e-4,80.6,-0.03,1.88,0.00707,71077.375,90
2020-05-12 06:00:00,1,275.2,274,19,4.9e-5,94.3,1.3,1.8399999,0.00585,71093.586,93
2020-05-12 12:00:00,1,272.80002,234,0,0,84.200005,1.5799999,1.91,0.00439,71014.13,34
2020-05-12 18:00:00,1,286.9,232,563,1e-6,21.9,0.47,4.61,0.00302,71054.11,1
2020-05-13 00:00:00,1,286,262,806,2e-5,28.5,0.62,3.36,0.00366,70969.086,36
2020-05-13 06:00:00,1,273.9,237,56,2e-6,59.100002,1.12,1.76,0.0033399998,71026.93,12
2020-05-13 12:00:00,1,272.4,220,0,0,55.9,1.51,1.42,0.00283,70906.375,1
2020-05-13 18:00:00,1,286.7,232,562,0,21,2.74,2.8799999,0.00288,70820.39,13
2020-05-14 00:00:00,1,284.6,282,715,2.3e-5,28.1,1.65,5.42,0.0032799998,70701.93,81
2020-05-14 06:00:00,1,275.2,244,40,1e-6,50.4,1.4699999,3.33,0.0031599998,70608.96,28
2020-05-14 12:00:00,1,272,220,0,0,70.4,0.39,2.6,0.0034899998,70712.9,2
2020-05-14 18:00:00,1,283.6,227,563,0,29.2,0.32,4.7799997,0.0032499998000000002,70812.67,5
2020-05-15 00:00:00,1,284.1,259,804,2.3e-5,34.4,-0.45,2.55,0.00397,70803.086,47
2020-05-15 06:00:00,1,275,269,47,3.6e-5,77.6,0.59999996,-1.1999999,0.00478,70980.23,68
2020-05-15 12:00:00,1,273.9,266,0,6.6e-5,94.5,0.65,-2.1,0.00536,71004.58,68
2020-05-15 18:00:00,1,279.80002,288,309,1.52e-4,65.200005,1.22,-2.4099998,0.00551,71006.09,85
2020-05-16 00:00:00,1,276.30002,305,347,4.35e-4,86.9,0.13,-2.6299999,0.0058399998,70984.2,94
2020-05-16 06:00:00,1,273.4,304,9,3.38e-4,93.4,0.41,-2.53,0.00507,71126.27,99
2020-05-16 12:00:00,1,272.2,283,0,6e-5,95.200005,1.38,-1.9799999,0.0047899997,71002.53,92
2020-05-16 18:00:00,1,276.9,298,222,2.74e-4,84.200005,0.08,-0.38,0.00587,70977.99,95
2020-05-17 00:00:00,1,275.5,307,249,4.7e-4,89.6,-1.65,-0.71,0.00567,71007.266,97
2020-05-17 06:00:00,1,271.2,286,14,1.08e-4,94.9,1.49,0.01,0.00441,71193.68,99
2020-05-17 12:00:00,1,268.1,237,0,0,92.3,0.87,1.65,0.0033399998,71167.71,78
2020-05-17 18:00:00,1,277.80002,239,532,3e-6,66.1,0.68,1.78,0.0048499997,71233.91,33
2020-05-18 00:00:00,1,277.9,278,745,1.23e-4,74.3,-0.14,3.54,0.00554,71101.336,61
2020-05-18 06:00:00,1,271.9,269,48,1.99e-4,92.1,1.01,1.64,0.0044899997,71196.086,60
2020-05-18 12:00:00,1,270.1,227,0,7e-6,83.8,1.0799999,1.87,0.00355,71096.664,18
2020-05-18 18:00:00,1,280.6,250,502,1e-6,61.3,0.35,3.85,0.00545,71091.07,27
2020-05-19 00:00:00,1,282.7,306,685,3.1e-5,64.9,-0.56,4.2599998,0.0067499997,70900.2,82
2020-05-19 06:00:00,1,274.5,263,55,9.7e-5,83.8,1.67,1.25,0.0049699997,70840.984,69
