forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 12:00:00,1,273.2,9999e17,9999e17,9999e17,96.9,-0.84,1.7199999,0.0052199997,71186.805,9999e17
2020-05-16 18:00:00,1,280.80002,255,497,1.6e-5,52.2,-0.34,3.61,0.00478,71292.81,43
2020-05-17 00:00:00,1,282.1,244,834,5e-6,45.600002,-1.5999999,2.52,0.00456,71322.43,16
2020-05-17 06:00:00,1,273.7,242,61,0,85.700005,1.5899999,-0.91999996,0.00474,71452.69,53
2020-05-17 12:00:00,1,273,235,0,0,93.6,1.9499999,0.59999996,0.00494,71367.586,13
2020-05-17 18:00:00,1,287.80002,248,560,0,34.2,-0.35,3.55,0.005,71450.43,19
2020-05-18 00:00:00,1,287.6,273,823,3.3e-5,42.2,0.06,1.9,0.0060199997,71453.766,56
2020-05-18 06:00:00,1,277.30002,257,60,9e-6,78.3,2.1499999,0.03,0.00562,71527.88,43
2020-05-18 12:00:00,1,275.4,241,0,0,76.700005,2.03,0.9,0.0047999998,71428.21,51
2020-05-18 18:00:00,1,291,247,566,0,20.2,2.6399999,2.6799998,0.00361,71433.24,63
2020-05-19 00:00:00,1,290.6,263,847,0,20.1,0.66999996,4.18,0.0035199998,71382.65,64
2020-05-19 06:00:00,1,276.2,240,65,0,40.2,0.96999997,1.15,0.0026699998,71392.016,17
2020-05-19 12:00:00,1,275.7,232,0,0,51.7,2,0.74,0.00333,71272.02,27
2020-05-19 18:00:00,1,292,249,573,0,17.9,5.4,2.45,0.00344,71216.38,36
2020-05-20 00:00:00,1,288.80002,323,599,3e-5,37.4,3.79,1.39,0.0058,71089.04,93
2020-05-20 06:00:00,1,278.4,285,40,1.7e-5,75.9,2.55,0.51,0.0058999998,71046.8,68
2020-05-20 12:00:00,1,275.4,242,0,0,90.200005,2.03,0.85999995,0.00572,70922.43,42
2020-05-20 18:00:00,1,287.9,265,437,0,20.1,3.4499998,0.44,0.00297,70831.91,80
