forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 06:00:00,1,273.1,9999e17,9999e17,9999e17,90.200005,-0.08,-0.099999994,0.0035299999,96904.02,9999e17
2020-05-06 12:00:00,1,276.1,244,14,0,54.8,-2.78,0.42999998,0.00266,97025.39,45
2020-05-06 18:00:00,1,289.2,257,653,0,28.2,-3.23,2.98,0.0033,96904.37,2
2020-05-07 00:00:00,1,286.4,322,433,4e-6,51.8,-1.75,3.32,0.00512,96726.516,70
2020-05-07 06:00:00,1,279.80002,266,10,1e-6,64.3,-2.95,4.15,0.00408,96574.125,8
2020-05-07 12:00:00,1,275.5,239,15,0,64.3,-4.2799997,1.35,0.0030099999,96648.84,1
2020-05-07 18:00:00,1,282.30002,230,667,0,28.4,-4.88,2.3799999,0.00213,96666.555,0
2020-05-08 00:00:00,1,280.5,238,649,0,31.1,-4.67,0.59,0.00208,96614.69,14
2020-05-08 06:00:00,1,272.6,237,9,0,47.9,-3.73,-0.06,0.0018099999,96853.48,85
2020-05-08 12:00:00,1,270.2,205,16,0,58.4,-4.41,0.41,0.00183,97098.81,3
2020-05-08 18:00:00,1,278,206,676,0,21.800001,-6.19,1.3399999,0.00121,97107.77,2
2020-05-09 00:00:00,1,278.2,234,636,0,31.800001,-4.33,2.26,0.0018,97042.14,42
2020-05-09 06:00:00,1,272,236,9,1e-6,53.600002,-0.88,2.6799998,0.0019299999,97074.96,50
2020-05-09 12:00:00,1,272.6,217,16,0,49.5,-1.77,2.11,0.0018699999,97095.12,3
2020-05-09 18:00:00,1,284,234,665,0,24.300001,-1.9399999,4.0099998,0.0020299999,96989.24,18
2020-05-10 00:00:00,1,280.80002,303,434,1.7e-5,69,-0.85999995,-0.81,0.0046699997,96796.04,83
2020-05-10 06:00:00,1,275.7,305,8,4.2e-5,79.3,-0.049999997,-5.6299996,0.00375,96583.445,95
2020-05-10 12:00:00,1,274.4,311,4,8.6e-5,87.4,-1.31,-8.559999,0.0037999998,96195.33,98
2020-05-10 18:00:00,1,274,304,124,4.34e-4,98.3,-5.79,-2.51,0.00413,96615.28,99
2020-05-11 00:00:00,1,273.9,300,253,1.48e-4,95.3,-5.6,1.3399999,0.00393,96980.01,94
2020-05-11 06:00:00,1,269.2,237,10,0,95.3,-2.76,1.48,0.00275,97222.555,58
2020-05-11 12:00:00,1,268.7,212,17,0,89.3,-1.9,-0.59,0.0025,97342.47,3
2020-05-11 18:00:00,1,276.4,225,685,3e-6,90.8,-0.62,3.22,0.0045,97400.14,8
2020-05-12 00:00:00,1,277,240,648,1.1e-5,91,-1.3299999,2.11,0.00471,97204.25,14
2020-05-12 06:00:00,1,272.6,233,13,0,88.5,2,2.34,0.00332,97177.555,1
2020-05-12 12:00:00,1,271.80002,231,18,0,86.6,-2.23,0.089999996,0.0030699999,97281.414,12
2020-05-12 18:00:00,1,282.2,230,682,0,39.4,-1.1,1.68,0.0029199999,97370.195,5
2020-05-13 00:00:00,1,282.30002,257,643,0,70.9,-0.21,-0.29,0.00529,97258.64,37
2020-05-13 06:00:00,1,275.6,265,13,0,61,0.31,-2.47,0.00287,97391.94,46
2020-05-13 12:00:00,1,275.7,301,5,8e-5,96.700005,1.67,-4.46,0.00456,97378.586,84
2020-05-13 18:00:00,1,280.9,331,142,1.08e-4,94.3,4.48,-3.9399998,0.00641,97121.086,93
2020-05-14 00:00:00,1,282.9,347,120,5.8e-5,95.6,3.1299999,-3.6299999,0.00746,96848.05,96
2020-05-14 06:00:00,1,281.9,346,5,1.3e-5,98,3.31,-2.6799998,0.00715,96596.02,96
2020-05-14 12:00:00,1,281.2,351,5,2.1e-5,98.5,-0.17,-2.81,0.0069,96309.87,96
2020-05-14 18:00:00,1,287.5,352,308,6.8e-5,90.6,0.85999995,-3.54,0.00959,96194.31,91
2020-05-15 00:00:00,1,288.1,370,219,4.87e-4,97.200005,1.49,-4.1,0.01077,95891.43,95
