forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 06:00:00,1,278.43,9999e17,9999e17,9999e17,82.9,-6.5499997,0.87,0.00478,96143.39,9999e17
2020-04-30 12:00:00,1,278.4,301,5,3e-6,79.8,-6.1099997,0.32,0.00456,96285.52,71
2020-04-30 18:00:00,1,284.59,297,472,2e-6,53.2,-6.48,1.51,0.00466,96314.81,60
2020-05-01 00:00:00,1,284.9,266,625,0,49.2,-4.06,0.25,0.0044,96366.086,0
2020-05-01 06:00:00,1,276.13998,244,8,0,64.9,-1.91,-0.71,0.00317,96511.6,7
2020-05-01 12:00:00,1,276.6,254,11,0,63.8,1.74,-0.45,0.00323,96620.73,61
2020-05-01 18:00:00,1,289.2,268,614,0,32.100002,4.36,0.16,0.00379,96533.45,46
2020-05-02 00:00:00,1,282.36,320,377,6.6e-5,88.8,2.21,0.37,0.0066799996,96529.695,94
2020-05-02 06:00:00,1,280.80002,333,1,5.1e-5,89.200005,4.5699997,-1.38,0.00605,96315.32,95
2020-05-02 12:00:00,1,281.2,350,3,4e-5,93.3,2.82,1.4599999,0.0065099997,96138.15,94
2020-05-02 18:00:00,1,291.19998,318,497,1e-6,50.9,-1.66,4.79,0.0068599996,96077.336,66
2020-05-03 00:00:00,1,288.83,327,457,0,61.100002,-0.88,4.42,0.00708,96113.19,92
2020-05-03 06:00:00,1,281.5,289,7,0,84.8,-1.81,2.6499999,0.00604,96226.66,32
2020-05-03 12:00:00,1,279.4,263,12,0,80.3,-1.91,2.05,0.00493,96460.44,0
2020-05-03 18:00:00,1,289.41,268,639,0,40.8,-3.3,6.0899997,0.00489,96415.664,0
2020-05-04 00:00:00,1,287.12,327,441,1e-6,60,-2.61,3.6899998,0.00621,96360.43,56
2020-05-04 06:00:00,1,277.9,293,8,0,51.7,-2.85,-2.1,0.0028499998,96620.5,44
2020-05-04 12:00:00,1,275,277,2,9.3e-5,72.5,-1.25,-2.6,0.00326,96850.18,53
2020-05-04 18:00:00,1,283.80002,268,563,4e-6,42.4,-0.02,-2.06,0.00341,96901.96,54
2020-05-05 00:00:00,1,283.1,269,610,0,59.2,1.9399999,-1.56,0.00465,96720.75,70
2020-05-05 06:00:00,1,276.6,300,7,8e-6,69.3,1.3199999,-4.93,0.00348,96816.89,96
2020-05-05 12:00:00,1,272,302,2,1.44e-4,83.200005,0.68,-5.7,0.00302,96764.02,98
2020-05-05 18:00:00,1,276.6,310,232,7.4e-5,78.1,2.19,-6.17,0.00393,96400.914,94
2020-05-06 00:00:00,1,273.6,311,80,5.27e-4,95.6,-0.53999996,-7.4199996,0.0039,96189.016,98
2020-05-06 06:00:00,1,273.6,308,2,3.59e-4,97.4,-1.9399999,-5.13,0.00399,96228.555,96
2020-05-06 12:00:00,1,273.30002,296,10,9e-5,94.700005,-3.6399999,-2.24,0.00376,96580.37,94
2020-05-06 18:00:00,1,275.4,294,471,1.1e-5,100,-4.25,1.64,0.00462,97024.08,90
2020-05-07 00:00:00,1,276.9,297,496,3e-6,99.1,-3,1.7099999,0.0050999997,97260.12,82
2020-05-07 06:00:00,1,274.6,290,9,2e-6,98.700005,-2.6599998,2.6599998,0.00427,97475.4,83
2020-05-07 12:00:00,1,274.2,253,12,1e-6,97.3,-2.76,1.8299999,0.00409,97629.06,50
2020-05-07 18:00:00,1,280.1,313,353,8e-6,92.200005,-3.81,0,0.00586,97871.47,83
2020-05-08 00:00:00,1,280.9,260,641,0,65.9,-3.4499998,0.16,0.0044299997,97894.82,3
2020-05-08 06:00:00,1,272.80002,232,12,0,59.3,-1.2099999,-1.9399999,0.00225,98024.94,8
2020-05-08 12:00:00,1,275.1,232,15,0,56.7,1.89,1.22,0.0025199999,97984.234,15
2020-05-08 18:00:00,1,287.1,260,642,3e-6,49.5,-0.07,4.8599997,0.0050299997,97690.58,36
2020-05-09 00:00:00,1,284.85,297,549,1.6e-5,65.3,0.38,3.35,0.00575,97337.914,92
2020-05-09 06:00:00,1,278.30002,263,10,0,86.700005,0.64,4.0499997,0.0049,97201.086,23
2020-05-09 12:00:00,1,278.9,256,15,0,79.700005,0.53,5.2,0.00471,96930.16,2
2020-05-09 18:00:00,1,288.4,282,613,1.5e-5,58.9,-2.73,7.25,0.00658,96731.055,14
2020-05-10 00:00:00,1,286.8,321,451,5e-5,76.700005,-1.23,2.06,0.00774,96552.6,44
2020-05-10 06:00:00,1,281.80002,287,11,6e-6,90.3,3.6399999,2.95,0.0065599997,96381.375,14
2020-05-10 12:00:00,1,283,280,15,0,72.6,2.6799998,5.7599998,0.0057099997,96117.46,15
2020-05-10 18:00:00,1,292,290,643,7e-6,47.5,3.07,9.19,0.0067499997,95914.164,12
2020-05-11 00:00:00,1,287.09,311,604,1.54e-4,81.8,-3.09,2.4299998,0.008479999,95924.45,42
2020-05-11 06:00:00,1,277.1,278,10,0,91.8,-2.3,-1.05,0.00483,96429.32,7
2020-05-11 12:00:00,1,276.7,244,16,0,88.3,-0.93,1.62,0.0044899997,96737.35,1
2020-05-11 18:00:00,1,287.5,258,658,0,32.8,-0.59,1.24,0.00345,96793.88,3
2020-05-12 00:00:00,1,287.30002,280,638,0,52.600002,2.47,-0.66999996,0.00551,96484.375,4
2020-05-12 06:00:00,1,279.2,321,12,1.97e-4,85,5.8399997,-6.8599997,0.00518,96077.39,79
2020-05-12 12:00:00,1,276.6,335,1,5.19e-4,94.700005,-3.6499999,-5.08,0.00487,95925.44,99
2020-05-12 18:00:00,1,280.80002,312,301,6.9e-5,67.3,-7.02,-2.3899999,0.00458,96354.18,91
2020-05-13 00:00:00,1,277.80002,290,521,0,62,-6.83,-0.97999996,0.00339,96925.35,54
2020-05-13 06:00:00,1,271,225,14,0,83.6,-2.98,-0.35,0.0028,97320.016,3
2020-05-13 12:00:00,1,271.6,214,18,0,63.7,-1.8199999,-2.4299998,0.00222,97695.1,1
2020-05-13 18:00:00,1,283,231,674,0,29.1,1.6999999,-1.51,0.00225,97573.086,2
2020-05-14 00:00:00,1,281,276,574,9e-6,67.3,1.42,-0.22,0.00456,97448.164,44
2020-05-14 06:00:00,1,274,281,7,4e-6,69.5,3.74,-1.5,0.00288,97562.51,66
2020-05-14 12:00:00,1,274.7,277,15,1e-6,51.4,2.57,-0.69,0.0022399998,97542.69,59
2020-05-14 18:00:00,1,285.1,271,589,0,45.7,1.53,1.88,0.00409,97454.4,65
2020-05-15 00:00:00,1,284.80002,313,435,0,65.5,-0.95,-0.66999996,0.00575,97333.52,91
2020-05-15 06:00:00,1,277.7,296,9,0,91.6,-0.28,-2.7,0.00496,97491.73,63
2020-05-15 12:00:00,1,278.1,265,16,0,86.9,0.35,-2.52,0.00481,97715.414,12
2020-05-15 18:00:00,1,288.1,281,642,0,49.5,3.24,-2.6799998,0.00536,97707.19,9
2020-05-16 00:00:00,1,286.30002,323,475,1e-6,63.100002,3.6,-2.97,0.0061399997,97546.6,51
2020-05-16 06:00:00,1,279.80002,282,14,0,69.6,2.61,-3.25,0.00435,97512.64,11
2020-04-30 06:00:00,2,278.43,9999e17,9999e17,9999e17,85,-6.54,0.76,0.0049099997,96114.69,9999e17
2020-04-30 12:00:00,2,277.9,271,9,1e-6,83.3,-5.41,0.79999995,0.00462,96243.336,28
2020-04-30 18:00:00,2,285.22,264,600,0,50.600002,-6.6299996,2.26,0.00463,96252.24,14
2020-05-01 00:00:00,2,284.93,265,625,0,48.2,-3.77,0.76,0.00432,96314.766,1
2020-05-01 06:00:00,2,276.75998,245,9,0,58.600002,-2.03,-0.21,0.003,96428.02,6
2020-05-01 12:00:00,2,278.03,257,10,0,56.3,1.9699999,0.37,0.00314,96559.4,48
2020-05-01 18:00:00,2,289.4,294,549,0,31.4,4.14,0.47,0.00376,96462.1,76
2020-05-02 00:00:00,2,285.16,321,479,1.1e-5,75.5,3.61,1.91,0.00685,96366.68,75
2020-05-02 06:00:00,2,281.6,328,3,2.4e-5,87.5,4.56,-0.53,0.0063,96230.1,79
2020-05-02 12:00:00,2,281.80002,352,3,3.7e-5,93,2.37,2.69,0.00677,96088.305,95
2020-05-02 18:00:00,2,292.19,321,439,0,45.4,-2.99,3.6699998,0.0065099997,96069.43,85
2020-05-03 00:00:00,2,290.47,321,560,0,58.9,-0.34,4.29,0.00758,96052.12,55
2020-05-03 06:00:00,2,282.1,287,8,0,77.9,-2.53,2,0.00579,96241.58,14
2020-05-03 12:00:00,2,280.2,272,12,0,74.700005,-2.23,0.7,0.0048499997,96424.305,37
2020-05-03 18:00:00,2,291.16,282,629,0,39.7,-3.53,4.61,0.00532,96385.24,0
2020-05-04 00:00:00,2,287.65,292,614,0,47.9,-3.54,1.37,0.00514,96437.58,2
2020-05-04 06:00:00,2,278,265,9,0,62.2,-1.05,-3.06,0.00345,96768.055,1
2020-05-04 12:00:00,2,275.9,250,9,0,60.4,-0.83,-2.87,0.00289,96909.54,18
2020-05-04 18:00:00,2,284.80002,276,496,0,37.2,1.5,-1.9499999,0.0032499998000000002,96962.414,97
2020-05-05 00:00:00,2,282.8977,292,441,0,56.2,3.8799999,-0.57,0.0043699997,96705.58,95
