forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 18:00:00,1,284.5,9999e17,9999e17,9999e17,47.8,0.66999996,-2.8,0.0041199997,96802.62,9999e17
2020-05-06 00:00:00,1,284,291,540,0,56,0.47,-1.27,0.0047,96762.15,84
2020-05-06 06:00:00,1,274.30002,272,8,0,81.700005,0.74,0.24,0.00348,96920.46,99
2020-05-06 12:00:00,1,277,244,14,0,55.5,-2.28,1.24,0.00288,97017.44,36
2020-05-06 18:00:00,1,288.6,265,634,0,31.6,-4.0699997,2.77,0.0036,96874.164,15
2020-05-07 00:00:00,1,285.6,328,432,0,48.9,-2.87,1.99,0.00456,96738.15,87
2020-05-07 06:00:00,1,280.30002,310,8,0,61.600002,0.61,1.8199999,0.00403,96655.5,80
2020-05-07 12:00:00,1,275.6,258,15,0,57.7,-4.22,1.66,0.00272,96641.02,25
2020-05-07 18:00:00,1,282.2,230,668,0,28.5,-5.52,2.06,0.0021199998,96666.06,0
2020-05-08 00:00:00,1,280,235,652,0,29.4,-5,0.19999999,0.00188,96674.21,13
2020-05-08 06:00:00,1,272.4,227,10,0,43.7,-2.04,1.56,0.00162,96813.06,68
2020-05-08 12:00:00,1,271.80002,211,15,0,56.4,-4.08,1.3299999,0.0019999999,96969.43,1
2020-05-08 18:00:00,1,278.1,239,612,4e-6,29.6,-7.41,1.38,0.00165,96983.87,42
2020-05-09 00:00:00,1,277,241,603,0,26,-5.91,0.25,0.00134,97110.38,60
2020-05-09 06:00:00,1,271.7,218,12,0,41.600002,0.049999997,1.8499999,0.0014599999,97200.9,11
2020-05-09 12:00:00,1,272.30002,224,16,0,50.600002,-1.88,2.4199998,0.0018600000000000001,97184.195,27
2020-05-09 18:00:00,1,283.2,230,669,0,25,-3.9199998,4.52,0.00199,97123.89,2
2020-05-10 00:00:00,1,282.5,252,644,0,38.600002,-2.1599998,1.43,0.0029199999,96999.2,21
2020-05-10 06:00:00,1,273.6,238,13,0,50,1.23,-2.8799999,0.00204,97070.625,30
2020-05-10 12:00:00,1,275.5,269,8,2.4e-5,72.8,4.35,-2.82,0.0033999998,96685.77,66
2020-05-10 18:00:00,1,286.2,309,375,1.23e-4,48.3,0.01,6.2799997,0.00472,96312.73,69
2020-05-11 00:00:00,1,281.4,280,594,2.04e-4,86.200005,-3.47,1.27,0.00609,96183.65,37
2020-05-11 06:00:00,1,274.2,289,10,5.2e-5,95.3,-3.6499999,-0.41,0.0040599997,96742.586,68
2020-05-11 12:00:00,1,270.9,233,17,0,87.6,-3.04,0.42999998,0.0029,97041.83,19
2020-05-11 18:00:00,1,281.2,247,608,2.2e-5,49.8,0.85999995,4.45,0.00344,96977.77,24
2020-05-12 00:00:00,1,281,285,524,4.4e-5,49,-1.0699999,4.33,0.00335,96791.65,73
