forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 18:00:00,1,287.1,9999e17,9999e17,9999e17,46.7,5.81,-2.29,0.0047899997,97164.45,9999e17
2020-05-14 00:00:00,1,284.31,324,334,2.7e-5,63.3,4.63,-4.5099998,0.00542,96801.31,86
2020-05-14 06:00:00,1,280.7,336,4,6.8e-5,94.4,5.4,-3.1,0.00633,96508.055,100
2020-05-14 12:00:00,1,282,351,1,1.46e-4,98.6,2.82,-0.61,0.00727,96145.414,100
2020-05-14 18:00:00,1,289.80002,360,288,2.4e-5,76.700005,1.13,1.61,0.00945,96001.336,86
2020-05-15 00:00:00,1,289.44998,369,256,7e-6,75.9,-1.88,2.52,0.00918,95890.016,75
2020-05-15 06:00:00,1,281.30002,296,14,0,93.9,-1.67,0.74,0.0066199997,95934.48,12
2020-05-15 12:00:00,1,282,286,18,0,95.9,-1.0699999,3.6999998,0.00708,96118.2,9
2020-05-15 18:00:00,1,290,284,659,0,59.600002,-5.19,2.47,0.0074199997,96451.94,4
2020-05-16 00:00:00,1,289.30002,314,568,0,69.1,-2.07,-0.13,0.008169999,96625.375,78
2020-05-16 06:00:00,1,282.2,292,12,0,96.3,0.57,-2.86,0.00713,96940.4,22
2020-05-16 12:00:00,1,281.7,281,18,0,90.6,0.58,-3.6,0.00648,97063.39,12
2020-05-16 18:00:00,1,291.2,295,625,0,49.2,1.93,-5.3599997,0.00658,96975.54,65
2020-05-17 00:00:00,1,285.9,341,345,4.1e-5,77.6,-0.06,-7.0299997,0.0074199997,96559.5,98
2020-05-17 06:00:00,1,284.7,354,1,0.00132,95.6,0.5,-9.76,0.00849,95884.77,99
2020-05-17 12:00:00,1,281.5,357,1,5.53e-4,94.5,-3.54,-10.25,0.00679,95522.58,100
2020-05-17 18:00:00,1,282.7,354,39,1.11e-4,93.6,-4.71,-8.54,0.00728,95607.1,99
2020-05-18 00:00:00,1,282,351,57,1e-4,92.1,-8.74,-3.6,0.0068099997,96081.055,99
2020-05-18 06:00:00,1,281.4,319,2,6e-6,87.700005,-5.85,-3.7099998,0.0061899996,96519.555,66
2020-05-18 12:00:00,1,281,320,18,4e-6,81.8,-5.44,-2.1299999,0.00556,96941.03,59
2020-05-18 18:00:00,1,292.1,283,668,0,40.5,-3.79,-3.97,0.00572,97049.44,1
2020-05-19 00:00:00,1,291.1,299,660,0,58.600002,-1.03,-1.8,0.0077799996,97043.805,0
2020-05-19 06:00:00,1,280.2,275,17,0,68.5,0.77,-2.34,0.00444,97178.695,0
2020-05-19 12:00:00,1,281.6,261,21,0,68.6,1.39,-0.98999995,0.0048599998,97241.01,1
2020-05-19 18:00:00,1,292.7,286,671,0,48.4,4.06,-1.18,0.0071099997,97115.414,4
2020-05-20 00:00:00,1,291.6,314,640,0,65.700005,3.33,-0.64,0.009,96942.52,36
2020-05-20 06:00:00,1,283.9,302,14,0,86.6,3.4399998,-0.45,0.00722,97018.23,47
2020-05-20 12:00:00,1,283.1,283,20,0,85.9,3.6,-0.04,0.00676,97109.52,17
2020-05-20 18:00:00,1,293.9,301,660,0,53.600002,5.6,0.91999996,0.0084999995,96994.1,31
2020-05-21 00:00:00,1,293.4,325,643,0,67.3,3.6499999,0.66999996,0.010369999,96731.02,19
2020-05-21 06:00:00,1,285.80002,309,17,0,92.3,3.55,0.42,0.00875,96706.555,11
2020-05-21 12:00:00,1,285.2,294,20,0,85,3.72,1.89,0.00769,96778.31,22
2020-05-21 18:00:00,1,295.9,312,662,0,53.7,4.92,2.75,0.00963,96599.836,8
2020-05-22 00:00:00,1,294.80002,335,647,0,65.5,4.33,2.1399999,0.01101,96406.81,5
2020-05-22 06:00:00,1,287.80002,316,17,0,89,3.7099998,1.91,0.009579999,96517.664,1
2020-05-22 12:00:00,1,286.6,305,21,0,93.5,2.72,1.78,0.0093,96694.74,1
2020-05-22 18:00:00,1,297.80002,326,662,0,54.600002,5.6,2.77,0.01101,96561.83,7
2020-05-23 00:00:00,1,296.4,346,649,0,65.1,4.5,2.32,0.01208,96429.71,29
2020-05-23 06:00:00,1,289.4,332,18,0,93.3,3.57,0.93,0.011179999,96587.14,8
