forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 12:00:00,1,270,9999e17,9999e17,9999e17,55.4,-5.58,0.56,0.00172,97047.81,9999e17
2020-05-08 18:00:00,1,277,211,665,1e-6,26.7,-5.44,2.24,0.00139,97040.664,23
2020-05-09 00:00:00,1,277.1,218,659,0,29.6,-5.0299997,1.56,0.00154,96963.43,4
2020-05-09 06:00:00,1,271.30002,216,12,0,48.9,-0.56,3,0.0016699999,96993.95,6
2020-05-09 12:00:00,1,272.7,214,16,0,43.9,-1.55,3.62,0.0016699999,96965,0
2020-05-09 18:00:00,1,282.2,258,521,0,27.300001,-0.84999996,5.15,0.0020299999,96829.77,69
2020-05-10 00:00:00,1,277.9,307,254,8.2e-5,82.6,-1.3,-1.93,0.00456,96534.33,90
2020-05-10 06:00:00,1,274.5,312,4,2.55e-4,88.9,-2.04,-4.04,0.00387,96388.52,94
2020-05-10 12:00:00,1,273.4,300,6,1.17999996e-4,92.700005,-2.6499999,-0.03,0.00373,96552.05,99
2020-05-10 18:00:00,1,277.80002,267,579,8e-6,86,-4.68,2.25,0.00471,96721.984,82
2020-05-11 00:00:00,1,277.80002,295,474,1e-5,75.5,-3.01,1.61,0.00413,96828.414,86
2020-05-11 06:00:00,1,270.5,230,12,0,86,-1.5999999,1.37,0.00277,96978.984,4
2020-05-11 12:00:00,1,270.6,214,17,0,77.1,-2.9099998,-0.35999998,0.0024899999,97114.02,0
2020-05-11 18:00:00,1,279.6,216,688,0,32.100002,-2.77,3.99,0.00199,97084.96,8
2020-05-12 00:00:00,1,279.4,231,664,0,39.7,-1.12,3.4199998,0.00242,96823.73,6
2020-05-12 06:00:00,1,271.4,221,14,0,62.100002,-0.96999997,3.01,0.00214,96831.65,0
2020-05-12 12:00:00,1,271.7,209,18,0,39,-3.27,3.24,0.00137,96885.836,0
2020-05-12 18:00:00,1,281.6,217,687,0,25.4,-3.28,4.63,0.0018099999,96857.64,0
2020-05-13 00:00:00,1,281.6,243,661,0,44.8,-1.18,2.98,0.00318,96816.72,0
2020-05-13 06:00:00,1,272.7,233,14,0,65.9,-0.85999995,2.32,0.0025,96998.305,0
2020-05-13 12:00:00,1,275.5,229,18,0,56.9,-1.02,1.31,0.00265,97084.64,1
2020-05-13 18:00:00,1,286.6,252,663,0,29.5,1.8,1.8499999,0.00293,96955.02,33
2020-05-14 00:00:00,1,283.1,295,544,9e-6,69.1,0.45,1.24,0.00544,96914.33,78
2020-05-14 06:00:00,1,277.80002,310,3,7.6e-5,88.700005,-0.91999996,-2.56,0.0048499997,96928.99,91
2020-05-14 12:00:00,1,277.9,320,3,2.08e-4,96.200005,0.26,-3.1299999,0.00529,96953.3,96
2020-05-14 18:00:00,1,284.5,312,399,6.1e-5,59.3,2.77,-4.93,0.00511,96954.04,69
2020-05-15 00:00:00,1,283.7,318,479,0,66.9,2.35,-3.3,0.00548,96973.33,58
2020-05-15 06:00:00,1,277.30002,282,8,0,79.1,-0.31,-2.9399998,0.00416,97153.734,25
2020-05-15 12:00:00,1,278.6,290,16,0,78.3,-0.16,-3.82,0.00451,97288.195,33
2020-05-15 18:00:00,1,287.9,307,517,0,49.5,2.05,-4.52,0.0053499998,97351.37,50
2020-05-16 00:00:00,1,286.6,313,531,0,53.5,0.35,-4.2799997,0.00531,97200.68,81
2020-05-16 06:00:00,1,280.1,284,12,0,53.7,-0.48999998,-4.54,0.00344,97282.28,86
2020-05-16 12:00:00,1,279.4,275,14,0,66,-1.23,-4.69,0.00403,97397.82,75
2020-05-16 18:00:00,1,287.7,302,490,0,36.600002,0.13,-6.5899997,0.0038599998,97331.375,96
2020-05-17 00:00:00,1,285.80002,311,507,0,45.2,0.28,-3.6999998,0.0042399997,97329.49,81
2020-05-17 06:00:00,1,277.5,274,10,0,59.2,-1.88,-2.23,0.00317,97589.695,60
2020-05-17 12:00:00,1,276.9,242,20,0,59.600002,-2.31,-1.78,0.0030399999,97756.31,22
2020-05-17 18:00:00,1,288.4,257,677,0,32.100002,-1.4599999,-4.42,0.0035599999,97793.695,1
2020-05-18 00:00:00,1,287.30002,310,525,0,52.4,-0.56,-1.51,0.0053999997,97671.18,55
2020-05-18 06:00:00,1,277.4,271,14,0,75.1,0.93,-1.27,0.00397,97721.91,15
2020-05-18 12:00:00,1,279.7,257,20,0,76,0.95,-0.03,0.0047,97676.805,3
2020-05-18 18:00:00,1,290.6,279,652,2e-6,37.100002,-1.35,0.13,0.00471,97493.18,12
2020-05-19 00:00:00,1,284.9,321,473,1.34e-4,88.6,-2.21,0.65999997,0.00782,97347.64,80
2020-05-19 06:00:00,1,278.7,299,10,1.7e-5,94.200005,-0.35,-0.81,0.00548,97222.84,49
