forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 18:00:00,1,281.2,9999e17,9999e17,9999e17,96.9,3.58,-0.45999998,0.0067399996,96336.055,9999e17
2020-04-28 00:00:00,1,285,337,255,1.9e-5,87.5,-0.7,0.35999998,0.00785,96242.8,65
2020-04-28 06:00:00,1,280,278,7,0,92.9,2.1699998,0.35,0.0059499997,96261.71,15
2020-04-28 12:00:00,1,280,280,7,0,93.4,1.9,-1.3399999,0.00603,96144.14,57
2020-04-28 18:00:00,1,287.30002,308,380,1.8e-5,66.200005,3.1599998,-7.2599998,0.0069799996,95780.22,92
2020-04-29 00:00:00,1,280.30002,344,70,9.29e-4,91.5,-5.13,-9.55,0.00604,95390.375,100
2020-04-29 06:00:00,1,279.4,335,0,1.49e-4,91.4,-6.46,-4.2799997,0.00567,95458.76,100
2020-04-29 12:00:00,1,278.6,324,4,3.9e-5,90,-8.21,-1.26,0.0052799997,95704.83,95
2020-04-29 18:00:00,1,282.30002,323,243,8e-6,68.6,-9.87,-0.63,0.0051599997,95896.7,87
2020-04-30 00:00:00,1,281.02,325,264,4e-6,69,-7.97,0.71,0.00476,96175.805,87
2020-04-30 06:00:00,1,276.74,251,7,0,82.700005,-5.38,1.62,0.00423,96300.5,6
2020-04-30 12:00:00,1,274.5,233,10,0,86,-4.74,2.4099998,0.00375,96466.12,1
2020-04-30 18:00:00,1,285,239,643,0,35.3,-5.17,2.96,0.00318,96500.17,0
2020-05-01 00:00:00,1,284.2,258,629,0,46,-3.01,0.89,0.00392,96527.81,0
2020-05-01 06:00:00,1,275.4,264,8,0,72.700005,0.22,0.77,0.00335,96642.29,52
2020-05-01 12:00:00,1,277.7,250,11,0,67.3,2.1399999,0.66999996,0.0036499999,96713.586,0
2020-05-01 18:00:00,1,289.5,269,628,0,37.600002,5.22,0.12,0.00452,96558.84,7
2020-05-02 00:00:00,1,285.80002,318,482,7e-6,70.1,4.2999997,-0.099999994,0.00666,96241.2,78
2020-05-02 06:00:00,1,283.4,344,4,4.8e-5,91.3,5.9,-0.68,0.0074400000000000004,95874.43,88
2020-05-02 12:00:00,1,285.1,364,0,7e-5,95.9,-2.7,4.4,0.0087399995,95731.69,96
2020-05-02 18:00:00,1,290.80002,300,599,1e-6,40,-5.5099998,3.6599998,0.00526,96179.95,21
2020-05-03 00:00:00,1,289.00998,294,611,0,52.2,-1.12,3.1899998,0.00611,96268.79,23
2020-05-03 06:00:00,1,283,306,7,0,71.6,-1.93,3.3899999,0.00561,96368.78,84
2020-05-03 12:00:00,1,278.1,255,10,0,67.9,-4.04,2.03,0.0037999998,96624.305,15
2020-05-03 18:00:00,1,286,247,651,0,38.3,-4.77,3.1899998,0.0036499999,96612.625,8
2020-05-04 00:00:00,1,284.91,263,635,0,45.600002,-3.37,1.78,0.00407,96621.14,2
2020-05-04 06:00:00,1,276.5,246,10,0,61.7,-2.6499999,0.42999998,0.0030999999,96772.07,2
2020-05-04 12:00:00,1,274.6,230,13,0,66.8,-2.36,-0.51,0.00291,96983.96,0
2020-05-04 18:00:00,1,285.9,240,656,0,29.6,-3.04,1.36,0.0028,96964.766,7
2020-05-05 00:00:00,1,284.80002,267,613,0,42.5,-2.08,-0.78999996,0.00376,96872.44,72
2020-05-05 06:00:00,1,276.5,268,7,0,52.100002,0.29999998,-3.28,0.0026,97146.09,95
2020-05-05 12:00:00,1,275.1,230,14,0,68.5,1.39,-2.3899999,0.00309,97191.52,42
2020-05-05 18:00:00,1,287.30002,243,659,0,27.7,2.12,-1.5799999,0.00287,97207.81,2
2020-05-06 00:00:00,1,286.2,267,638,0,48.600002,1.8299999,-0.099999994,0.00471,96993.266,16
2020-05-06 06:00:00,1,279,273,11,0,60.8,1.53,0.74,0.0036,97017.16,74
2020-05-06 12:00:00,1,278.30002,275,11,0,65.5,-4.08,-2.61,0.0037099998,97108.77,90
