forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 06:00:00,1,287.4,9999e17,9999e17,9999e17,69.700005,7.9199996,-1.7199999,0.00732,96917.555,9999e17
2020-04-27 12:00:00,1,284.7,311,1,3.8e-5,86.9,5.9,-0.32,0.0075899996,96852.305,39
2020-04-27 18:00:00,1,295.30002,322,563,0,60.4,4.0099998,3.08,0.01048,96798.46,1
2020-04-28 00:00:00,1,295.80002,357,662,0,65.1,4.5,-0.68,0.011609999,96597,9
2020-04-28 06:00:00,1,288.5,331,16,0,93.200005,4.39,-0.76,0.010559999,96575.07,0
2020-04-28 12:00:00,1,288,317,1,0,95.700005,2.03,3.36,0.010489999,96357.87,17
2020-04-28 18:00:00,1,298.2,369,360,3e-6,47.2,-4.11,3.37,0.00978,96328.48,82
2020-04-29 00:00:00,1,295.5,347,658,0,47.600002,-4.79,2.62,0.00841,96322.01,14
2020-04-29 06:00:00,1,287.1,299,17,1e-6,39.3,-4.48,5.42,0.00404,96756.43,2
2020-04-29 12:00:00,1,284.7,277,1,0,54.3,-6.89,6.0299997,0.0047899997,96834.42,1
2020-04-29 18:00:00,1,290.5,293,557,0,49.4,-10.65,4.8399997,0.0063,97135.63,9
2020-04-30 00:00:00,1,290.69998,307,684,0,52.2,-6.83,1.77,0.0067499997,97118.305,7
2020-04-30 06:00:00,1,283.33,285,18,0,73.6,-3.1899998,1.1999999,0.00586,97385.24,0
2020-04-30 12:00:00,1,281.17438,274,2,0,83.5,-1.81,1.65,0.00574,97377.164,0
2020-04-30 18:00:00,1,292.74,293,587,0,41.600002,-0.26999998,2.3799999,0.00611,97290.15,14
2020-05-01 00:00:00,1,294.83,323,701,0,48.2,2.62,-0.96,0.00808,96843.37,20
2020-05-01 06:00:00,1,287.5,316,17,0,62.5,4.41,-2.76,0.00661,96713.69,54
2020-05-01 12:00:00,1,286.80002,321,1,0,71.6,5.19,-1.5799999,0.00725,96506.96,66
2020-05-01 18:00:00,1,297,323,573,0,50.7,4.43,1.9599999,0.0097199995,96472.1,22
2020-05-02 00:00:00,1,299.9,360,694,0,52.5,-1.4599999,-0.13,0.01206,96392.98,0
2020-05-02 06:00:00,1,290.7,343,18,0,68.6,-2.62,-0.65,0.00893,96648.02,4
2020-05-02 12:00:00,1,288.2,323,0,0,78,-4.27,-3.06,0.00859,96839.35,23
2020-05-02 18:00:00,1,296.4,341,516,1e-6,53.100002,-3.1499999,-7.7,0.0098399995,96826.055,64
2020-05-03 00:00:00,1,293.30002,378,521,1.3e-5,63.8,-1.91,-5.38,0.00976,96693.56,76
2020-05-03 06:00:00,1,288.9,383,1,3.3e-5,71.200005,0.06,-5.62,0.0082,96814.53,89
2020-05-03 12:00:00,1,285.7,358,0,2.35e-4,86.9,-0.75,-5.39,0.00815,96719.21,93
2020-05-03 18:00:00,1,286.9,357,197,3.4e-5,73.700005,-2.6799998,-6.21,0.00746,96791.89,96
2020-05-04 00:00:00,1,287.80002,347,235,1.4e-5,66.8,-4.2799997,-5.94,0.00719,96760.02,62
2020-05-04 06:00:00,1,281.7,291,19,0,90.9,-2.12,-2.9199998,0.00648,97047.79,2
2020-05-04 12:00:00,1,279.4,269,2,0,84.9,-2.1299999,-2.56,0.00518,97071.4,0
2020-05-04 18:00:00,1,290.5,281,603,0,46.5,-0.14,-3.6399999,0.00594,97050.125,6
2020-05-05 00:00:00,1,291,324,652,0,56.3,2.25,-4.98,0.00746,96686.6,38
2020-05-05 06:00:00,1,284.5,302,18,0,78.700005,0.93,-2.84,0.00683,96773.75,33
2020-05-05 12:00:00,1,284,329,1,1.5e-5,91,0.39,-2.6399999,0.00768,96613.25,91
2020-05-05 18:00:00,1,291.9,353,349,2.6e-5,73.1,-1.9,-2.46,0.01023,96737.24,71
2020-05-06 00:00:00,1,293.30002,373,505,7e-6,67.8,-2.79,-0.13,0.01034,96732.586,49
2020-05-06 06:00:00,1,283.5,315,19,0,90.200005,-0.98999995,-0.41,0.00731,97011.61,5
2020-05-06 12:00:00,1,284.30002,286,2,0,82.700005,-2.21,2.98,0.0070499997,97218.97,1
2020-05-06 18:00:00,1,293.1,296,610,0,41.5,-6.25,2.26,0.0061899996,97450.375,1
2020-05-07 00:00:00,1,293.6,308,730,0,49.9,-2.9299998,-0.21,0.0077299997,97333.305,0
2020-05-07 06:00:00,1,284.80002,292,22,0,68.3,1.14,-3.23,0.006,97509.4,12
2020-05-07 12:00:00,1,283.4,310,2,7e-6,80.9,3.5,-2.1599998,0.00649,97510.625,72
2020-05-07 18:00:00,1,291.5,330,417,2e-6,59.3,6.79,0.22999999,0.0080699995,97405.74,40
2020-05-08 00:00:00,1,294.30002,371,387,1e-6,66.3,5.17,-0.72999996,0.01078,96964.51,63
2020-05-08 06:00:00,1,287.30002,321,20,0,77,-3.62,2.02,0.00802,97181.88,2
2020-05-08 12:00:00,1,281.7,280,3,0,87.6,-2.58,2.71,0.0062599997,97398.63,2
2020-05-08 18:00:00,1,293.30002,289,617,0,54.4,-5.97,0.04,0.00826,97334.82,7
2020-05-09 00:00:00,1,294,321,726,0,54.7,-1.53,-3.21,0.00869,97123.875,15
2020-05-09 06:00:00,1,284.80002,304,22,0,94.6,1.5899999,-3.49,0.00832,97185.266,7
2020-05-09 12:00:00,1,283.80002,297,2,0,96.4,3.09,-0.59999996,0.00796,97189.56,31
2020-05-09 18:00:00,1,294.7,332,406,0,59,4.81,-1.77,0.00985,96908.94,98
2020-05-10 00:00:00,1,295.7,366,612,1e-6,71.1,5.5099998,-2.6599998,0.012619999,96575.07,84
2020-05-10 06:00:00,1,289.9,345,21,1e-6,96,3.76,-2.58,0.01194,96496.21,54
2020-05-10 12:00:00,1,291,377,2,6e-6,93.6,3.56,-4.0099998,0.01251,96237.164,92
2020-05-10 18:00:00,1,296.5,409,162,2.1e-5,80.700005,3.83,-2.5,0.015149999,95993.914,97
2020-05-11 00:00:00,1,297.80002,414,252,3.36e-4,80.700005,2.83,1.99,0.016379999,95769.27,94
2020-05-11 06:00:00,1,292.9,381,13,3.3e-5,90.9,-1.1999999,2.69,0.013669999,95926.805,95
2020-05-11 12:00:00,1,290.9,348,3,0,93.1,-1.99,3.1899998,0.01229,96071.125,21
2020-05-11 18:00:00,1,301.9,364,595,0,53.8,-3.23,-0.29,0.01392,96393.766,1
2020-05-12 00:00:00,1,303,383,712,0,47.100002,-2.23,-0.51,0.01294,96505.89,1
2020-05-12 06:00:00,1,293.7,352,23,0,54.2,0.7,-3.9199998,0.00851,96828.95,1
2020-05-12 12:00:00,1,291.4,343,3,0,73.9,1.89,-3.32,0.01,96949.54,18
2020-05-12 18:00:00,1,302.9,365,594,0,51.600002,4.7999997,-1.55,0.01404,97030.71,13
