forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 18:00:00,1,298.2,9999e17,9999e17,9999e17,54.5,4.85,2.72,0.0112499995,96344.75,9999e17
2020-05-02 00:00:00,1,300.57,372,681,0,55.8,0.90999997,0.51,0.01335,96220.95,14
2020-05-02 06:00:00,1,290.80002,352,17,0,85.1,1.25,-1.92,0.011179999,96432.49,0
2020-05-02 12:00:00,1,289,329,2,0,89.5,-2.06,-3.08,0.010439999,96647.73,5
2020-05-02 18:00:00,1,298.63,350,562,1e-6,59.5,-0.85999995,-6.19,0.01261,96664.12,24
2020-05-03 00:00:00,1,293.19,411,220,2.8e-5,76.3,-4.8199997,-5.2599998,0.011589999,96700.49,89
2020-05-03 06:00:00,1,288.63,373,2,1.2e-5,76.5,-3.48,-5.68,0.00868,96823.07,67
2020-05-03 12:00:00,1,285.88,349,2,4.9e-5,80.9,-6.21,-3.59,0.0076699997,96984.375,63
2020-05-03 18:00:00,1,292.08,350,382,1.1e-5,52.3,-2.97,-6.62,0.00737,97157.1,57
2020-05-04 00:00:00,1,292.25998,329,699,0,59,0.89,-5.5,0.00842,96981.69,3
2020-05-04 06:00:00,1,284.7,307,19,0,86.9,1.65,-3.47,0.0076099997,97090.766,11
2020-05-04 12:00:00,1,283.4,308,2,0,83.200005,1.5899999,-4.7799997,0.00667,96927.1,77
2020-05-04 18:00:00,1,288.9,358,250,2.1e-5,80.5,3.6799998,-4.8599997,0.009339999,96648.93,64
2020-05-05 00:00:00,1,290.4,382,288,1.3e-5,85.8,-0.32,-4.14,0.01097,96381.24,82
2020-05-05 06:00:00,1,286.1,344,9,2.7e-5,97.4,-1.67,-2.7,0.00944,96324.266,50
2020-05-05 12:00:00,1,286.1,357,2,2.7e-5,93.4,-6.24,1.41,0.009029999,96538.42,94
2020-05-05 18:00:00,1,293.5,337,492,1.8e-5,47.5,-9.929999,2.37,0.00734,96902.664,46
2020-05-06 00:00:00,1,292.80002,309,726,0,45.5,-4.23,2.36,0.00673,96990.93,1
2020-05-06 06:00:00,1,285,285,21,0,43.7,-1.36,3.72,0.00391,97305.52,19
2020-05-06 12:00:00,1,283.1,270,3,0,49.7,-3.22,5.77,0.00388,97607.71,1
2020-05-06 18:00:00,1,289.7,281,604,0,46.100002,-7.64,3.4299998,0.0055299997,97889.1,3
2020-05-07 00:00:00,1,289,296,716,0,45.600002,-6.44,2.2,0.00525,97835.4,5
2020-05-07 06:00:00,1,281,270,21,0,58.9,-2.74,-0.96999997,0.00396,98023.36,0
2020-05-07 12:00:00,1,279,258,3,0,66.200005,1.5799999,0.24,0.00387,98011.04,0
2020-05-07 18:00:00,1,291.6,287,596,0,35.9,2.29,0.48,0.0048599998,97987.29,10
2020-05-08 00:00:00,1,291.9,335,583,0,47.4,4.21,-2.3,0.0065699997,97642.14,43
2020-05-08 06:00:00,1,285.80002,301,21,0,60.600002,7.5899997,-2.8799999,0.0057099997,97420.38,9
2020-05-08 12:00:00,1,284.30002,298,3,3.9e-5,75.8,7.71,-0.44,0.0064399997,97014.24,31
2020-05-08 18:00:00,1,294.6,331,527,1.66e-4,63.4,3.9099998,6.45,0.01047,96803.69,76
2020-05-09 00:00:00,1,293.5,359,401,1.7e-5,41.9,-5.6099997,1.54,0.00646,96971.63,62
2020-05-09 06:00:00,1,285.4,286,22,0,54.100002,-6.69,0.61,0.00495,97458.33,1
2020-05-09 12:00:00,1,278.80002,262,3,0,75.700005,-4.66,-0.089999996,0.0044,97866.125,0
2020-05-09 18:00:00,1,288.6,259,637,0,37.4,0.22,-1.3,0.0042,97857.305,0
2020-05-10 00:00:00,1,291.2,289,746,0,44.9,2.8799999,1.37,0.00597,97284.18,0
2020-05-10 06:00:00,1,284.2,287,23,0,59.4,4.99,0.83,0.0050399997,97174.43,0
2020-05-10 12:00:00,1,283.5,285,3,0,65.3,5.62,2.75,0.00529,96942.89,7
2020-05-10 18:00:00,1,296.30002,306,607,0,43.9,4.97,1.78,0.00808,96715.49,16
