forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 06:00:00,1,283,9999e17,9999e17,9999e17,95.1,-1.36,0.61,0.0074400000000000004,96896.62,9999e17
2020-05-08 12:00:00,1,279.1,309,3,4e-6,85.3,-8.96,-0.87,0.00508,97564.56,50
2020-05-08 18:00:00,1,285.7,252,631,0,41.2,-7.7,-0.87,0.00382,97967.164,1
2020-05-09 00:00:00,1,286.80002,266,749,0,41.9,-3.9499998,-0.74,0.00417,97783.93,0
2020-05-09 06:00:00,1,278.4,253,23,0,59.600002,1.4399999,-2.3899999,0.0033699998,97819.18,1
2020-05-09 12:00:00,1,277.80002,251,3,0,67.3,3.6899998,-0.12,0.00366,97763.18,43
2020-05-09 18:00:00,1,289,287,536,0,43.2,6.06,2.73,0.0049799997,97597.88,60
2020-05-10 00:00:00,1,290,315,639,0,53.9,2.9399998,1.92,0.00664,97195.125,34
2020-05-10 06:00:00,1,279.6,300,18,2e-6,58.5,-6.2599998,1.79,0.0035899999,97898.46,35
2020-05-10 12:00:00,1,274.80002,233,4,0,70.4,-3.8999999,2.3999999,0.00309,98005.79,0
2020-05-10 18:00:00,1,285.9,242,637,0,30,-3.97,1.01,0.0028199998,98016.25,5
2020-05-11 00:00:00,1,288.1,276,738,0,36,-1.73,-0.48,0.00391,97715.4,7
2020-05-11 06:00:00,1,280.9,270,23,0,48.7,3.02,-2.6599998,0.0032799998,97744.75,30
2020-05-11 12:00:00,1,279.6,280,1,0,58.5,-1.3199999,-3.84,0.0036,97909.1,56
2020-05-11 18:00:00,1,281.6,323,151,1.3e-5,70.9,-0.07,-6.72,0.00499,97908.9,92
2020-05-12 00:00:00,1,280.7,333,221,1.16e-4,87.4,0.53,-5.7799997,0.00582,97545.81,95
2020-05-12 06:00:00,1,278.9,330,4,4.25e-4,94.700005,-0.03,-5.43,0.0055799996,97442.7,99
2020-05-12 12:00:00,1,278.9,333,1,1.21e-4,94.700005,-1.14,-5.77,0.0056,97262.29,91
2020-05-12 18:00:00,1,282.30002,340,117,4.6e-5,87.8,-1.99,-6.6099997,0.00654,97322.06,96
2020-05-13 00:00:00,1,285,348,337,7e-6,78.8,-0.83,-6.46,0.0070499997,97215.625,82
2020-05-13 06:00:00,1,279.30002,294,16,0,96.6,0.45999998,-3.6299999,0.00586,97324.875,17
2020-05-13 12:00:00,1,280.1,300,2,4e-6,95,-0.55,-3.58,0.00609,97291.9,45
2020-05-13 18:00:00,1,286,348,204,1.3e-5,79.5,3.9299998,-6.3399997,0.00757,97073.15,88
2020-05-14 00:00:00,1,288,365,354,7e-6,85.5,3.1399999,-4.8199997,0.00936,96707.766,84
2020-05-14 06:00:00,1,286.9,368,6,2e-5,97.4,1.9599999,-4.5699997,0.00995,96459.914,80
2020-05-14 12:00:00,1,290.1,383,1,8.46e-4,97.6,3.05,-2.52,0.012209999,96301.734,98
2020-05-14 18:00:00,1,296.9,397,251,3.9e-5,79.8,-0.19999999,2.37,0.01523,96223.445,85
2020-05-15 00:00:00,1,296.30002,383,653,2.7e-5,73.200005,-5.8399997,0.28,0.013479999,96384.766,23
2020-05-15 06:00:00,1,287.5,330,24,0,89.3,-4.8199997,0.94,0.00945,96828.29,1
2020-05-15 12:00:00,1,282.30002,294,4,0,91,-3.58,2.08,0.00676,97179.26,2
2020-05-15 18:00:00,1,291.30002,312,528,0,67.200005,-7,-1.18,0.009,97211.67,54
2020-05-16 00:00:00,1,291.1,344,574,1.1e-5,73.1,-3.6899998,-4.06,0.00971,97147.59,52
2020-05-16 06:00:00,1,284.9,310,24,0,95.1,-1.1999999,-4.13,0.00841,97355.75,4
2020-05-16 12:00:00,1,284.6,349,1,0,90.3,-1.75,-4.47,0.00782,97514.23,85
2020-05-16 18:00:00,1,288.4,354,264,5e-6,77.8,0.31,-5.74,0.00865,97469.15,99
2020-05-17 00:00:00,1,289.2,369,274,6e-6,79.200005,-0.21,-6.0299997,0.0092899995,97281.69,95
2020-05-17 06:00:00,1,286.6,364,9,2.4e-5,89.4,-1.4499999,-6.27,0.00889,97381.375,93
2020-05-17 12:00:00,1,285.1,365,1,7.6e-5,93.5,-0.22,-6.5699997,0.008359999,97343.71,99
2020-05-17 18:00:00,1,286.80002,369,99,7.1e-5,89.700005,1.5,-7.75,0.008959999,97408.84,100
2020-05-18 00:00:00,1,288.80002,368,194,3.6e-5,82.8,0.53,-7.5299997,0.00945,97255.14,91
2020-05-18 06:00:00,1,285.9,364,10,2.7e-5,87,-1.23,-5.7,0.0082,97417.7,91
2020-05-18 12:00:00,1,283.5,353,1,1.62e-4,90.3,-4.3399997,-6.7,0.00728,97572.12,92
2020-05-18 18:00:00,1,286.7,344,271,1.16e-4,74.1,-2.87,-9.53,0.0073499996,97781.55,90
2020-05-19 00:00:00,1,285.6,345,258,1.9e-4,84.4,-2.11,-4.1,0.00781,97839.3,94
2020-05-19 06:00:00,1,282.5,328,8,5.4e-5,89.200005,-3.07,-2.23,0.00667,97984.43,98
2020-05-19 12:00:00,1,280.30002,303,4,6e-6,90.6,-4.31,-2.22,0.0058399998,97922.086,90
2020-05-19 18:00:00,1,288.1,287,577,1e-6,51.5,-6.42,-5.7799997,0.00557,97816.336,82
2020-05-20 00:00:00,1,286.80002,317,551,2.3e-5,60.9,-5.31,-4.5299997,0.0060799997,97575.77,92
