forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,281.30002,9999e17,9999e17,9999e17,64.200005,-6.72,1.78,0.00446,97942.766,9999e17
2020-05-10 12:00:00,1,274.5,244,4,0,71.700005,-5.38,2.46,0.00306,98111.56,7
2020-05-10 18:00:00,1,285.7,244,632,0,34.9,-6.3599997,1.88,0.00324,98181.92,1
2020-05-11 00:00:00,1,286.5,271,740,0,41.2,-4.99,0.81,0.00401,98031.85,0
2020-05-11 06:00:00,1,277.9,259,24,0,58.600002,-1.41,-2.73,0.0032,98131.9,1
2020-05-11 12:00:00,1,277.1,259,2,7e-6,66.8,-0.57,-1.92,0.00344,98198.06,14
2020-05-11 18:00:00,1,279.7,316,125,1e-4,77.5,1.99,-2.35,0.00477,98122.164,95
2020-05-12 00:00:00,1,279.7,326,150,1.17999996e-4,85.9,2,-3.4099998,0.00533,97731.016,99
2020-05-12 06:00:00,1,277.80002,325,4,4.84e-4,94,1.67,-4.46,0.00513,97624.836,99
2020-05-12 12:00:00,1,277.80002,330,0,2.57e-4,94.1,-0.11,-5.65,0.00514,97474.586,99
2020-05-12 18:00:00,1,280.86,334,92,8.6e-5,89.9,1.55,-6.74,0.00606,97372.31,94
2020-05-13 00:00:00,1,283.22,347,242,2e-5,88,0.68,-5.24,0.00697,97114.83,90
2020-05-13 06:00:00,1,281.82,347,5,9e-6,94.9,1.4499999,-6.0899997,0.00685,96952.586,92
2020-05-13 12:00:00,1,281.9,349,1,1.78e-4,96.200005,1.42,-5.19,0.0069999998,96729.88,93
2020-05-13 18:00:00,1,289,365,141,7.7e-5,91.1,4.3399997,-4.16,0.01066,96363.85,95
2020-05-14 00:00:00,1,295.7,397,169,4.4e-5,88.4,4.7799997,-0.42999998,0.015829999,95945.02,82
2020-05-14 06:00:00,1,293,396,12,1.37e-4,95.3,5.85,0.58,0.014409999,96031.53,76
2020-05-14 12:00:00,1,292.9,401,2,1.3e-5,94.5,4.8399997,-0.93,0.01423,95882.1,81
2020-05-14 18:00:00,1,301.2,379,536,5e-6,50.2,7.96,5.6099997,0.01248,95814.29,31
2020-05-15 00:00:00,1,299,368,720,0,68.1,-2,4.7,0.014909999,95907.93,16
2020-05-15 06:00:00,1,291.80002,356,24,0,91,-1.03,-3.24,0.01268,96262.59,2
2020-05-15 12:00:00,1,292.30002,363,0,6.4e-5,96.4,2.32,-2.79,0.01392,96105.56,33
2020-05-15 18:00:00,1,298.80002,409,300,2.7e-4,74.700005,3.77,3.37,0.016069999,95981.58,89
2020-05-16 00:00:00,1,295.5,396,569,1.7e-5,75,-6.35,1.6899999,0.013189999,96165.29,40
2020-05-16 06:00:00,1,287.5,330,24,0,93.5,-2.31,-2.1,0.00993,96553.93,2
2020-05-16 12:00:00,1,285.30002,303,4,0,96.1,-0.48999998,-3.22,0.00876,96680,21
2020-05-16 18:00:00,1,295.80002,320,601,0,63,2.6299999,-7.41,0.01122,96651.984,50
2020-05-17 00:00:00,1,296.1,382,600,4e-6,80.9,3.4499998,-4.04,0.01481,96310.086,61
2020-05-17 06:00:00,1,293.2,404,7,5.55e-4,95.6,4.9,-1.9399999,0.01462,96291.95,99
2020-05-17 12:00:00,1,291.80002,386,1,4.59e-4,96.4,1.8,0.88,0.01342,96310.24,99
2020-05-17 18:00:00,1,297.1,384,350,2.17e-4,77.5,3.9299998,0.14,0.01497,96252.79,97
2020-05-18 00:00:00,1,298.4,391,673,2e-5,75.200005,2.97,-0.7,0.01577,96010.07,24
