forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 00:00:00,1,281.24,9999e17,9999e17,9999e17,65.1,-0.02,2.11,0.00472,92758.73,9999e17
2020-05-04 06:00:00,1,272.6,243,136,1.1e-5,95.1,-1.39,-0.099999994,0.0037699998,92696.71,5
2020-05-04 12:00:00,1,272.5,226,0,0,89.1,-0.66999996,-1.8399999,0.00351,92578.48,2
2020-05-04 18:00:00,1,285,235,355,0,36,2.61,-0.35,0.0033699998,92511.71,20
2020-05-05 00:00:00,1,287.5,281,792,0,37.2,1.6899999,3.06,0.00411,92433.08,51
2020-05-05 06:00:00,1,273.80002,273,122,0,93.200005,-0.48999998,0.45,0.00402,92564.484,31
2020-05-05 12:00:00,1,272.7,262,0,0,94.5,0.04,-0.22999999,0.00379,92561.586,61
2020-05-05 18:00:00,1,287,262,350,0,49.9,1.8399999,0.71,0.00536,92471.95,11
2020-05-06 00:00:00,1,289.7,285,828,2e-6,42.100002,2.11,1.5799999,0.00537,92231.08,6
2020-05-06 06:00:00,1,278.1,276,139,0,95.1,0.59,1.49,0.0055799996,92383.54,2
2020-05-06 12:00:00,1,278,287,0,8e-6,96.4,0.84999996,2,0.00563,92479.695,74
2020-05-06 18:00:00,1,278.4,322,114,1.38e-4,90.8,-0.26,3.73,0.00542,92879.06,94
2020-05-07 00:00:00,1,282.7,269,724,2.8e-5,51.4,-1.3299999,4.61,0.0041,93058.69,33
2020-05-07 06:00:00,1,273.6,243,142,0,93.9,-1.31,1.26,0.00397,93241.52,4
2020-05-07 12:00:00,1,271.6,222,0,0,96.8,-1.8299999,-0.26,0.0035299999,93044.266,1
2020-05-07 18:00:00,1,286.6,230,373,0,31,-0.61,-1.11,0.00321,92899.1,0
2020-05-08 00:00:00,1,290.9,264,864,0,26.9,-0.24,-0.88,0.00369,92654.99,0
2020-05-08 06:00:00,1,279.1,260,146,0,58.100002,-0.34,-2.6599998,0.00363,92750.86,0
2020-05-08 12:00:00,1,278.2,240,0,0,55.7,-0.38,-3.05,0.00327,92673.71,17
2020-05-08 18:00:00,1,289.30002,257,369,0,41.3,0.89,-4.0499997,0.00511,92642.02,1
2020-05-09 00:00:00,1,292.5,283,856,0,35.5,1.02,-3.26,0.00538,92442.125,0
2020-05-09 06:00:00,1,282.6,275,147,0,62.600002,-0.21,-2.8999999,0.005,92457.24,0
2020-05-09 12:00:00,1,280.9,262,0,0,72.4,-0.42,-2.79,0.00514,92380.45,4
2020-05-09 18:00:00,1,291.80002,276,356,0,42.600002,0.82,-2.6699998,0.00621,92437.15,36
2020-05-10 00:00:00,1,295.80002,307,836,0,35.3,0.75,-2.09,0.00661,92238.93,27
2020-05-10 06:00:00,1,285.2,307,135,0,63.100002,-0.45999998,-2.3799999,0.00598,92282.95,80
2020-05-10 12:00:00,1,282.9,288,0,0,63.5,-0.69,-2.3999999,0.00517,92143.66,65
2020-05-10 18:00:00,1,293.4,296,332,0,42,0.82,-2.6,0.00677,92095.516,47
