forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 18:00:00,1,286.2,9999e17,9999e17,9999e17,36.7,1.86,0.65,0.00375,92200.75,9999e17
2020-05-02 00:00:00,1,285.85,303,646,1e-6,52.2,1.79,2.04,0.00519,92118.555,53
2020-05-02 06:00:00,1,277.5,282,87,0,89.3,0.11,-1.5699999,0.00507,91989.29,24
2020-05-02 12:00:00,1,278.4,270,0,4e-6,87.700005,0.59,-1.88,0.00526,91734.125,12
2020-05-02 18:00:00,1,286.21,285,286,2.7e-5,67.4,3.77,-1.0699999,0.00691,91462.516,48
2020-05-03 00:00:00,1,279.91,335,198,3.66e-4,93.1,1.56,3.8999999,0.00623,91830.086,89
2020-05-03 06:00:00,1,275.5,304,59,2.8e-5,96.5,1.05,1.9699999,0.00472,92184.67,76
2020-05-03 12:00:00,1,274.25998,298,0,1.2e-5,97.200005,1.12,1.26,0.00434,92413.18,78
2020-05-03 18:00:00,1,279.35,298,227,1.5e-5,68.1,1.16,2.26,0.00433,92557.1,81
2020-05-04 00:00:00,1,282.29,260,795,2.3e-5,54.9,-0.22999999,3.1399999,0.00428,92468.086,43
2020-05-04 06:00:00,1,273.1,250,124,1.1e-5,97.3,-0.78999996,1.3399999,0.0039999997,92652.37,58
2020-05-04 12:00:00,1,270.2,233,0,0,98,-0.53,0.62,0.00324,92677.5,9
2020-05-04 18:00:00,1,283.30002,234,358,0,41.9,0.79999995,1.86,0.0034999999,92730.52,3
2020-05-05 00:00:00,1,287.1,274,767,0,33.7,1.15,1.43,0.00361,92550.84,76
2020-05-05 06:00:00,1,275.5,303,76,0,77.4,0.59,-0.22999999,0.0037699998,92602.664,79
2020-05-05 12:00:00,1,273.30002,260,0,0,81.3,0.21,-0.14999999,0.00336,92565.62,74
2020-05-05 18:00:00,1,288.1,281,305,1e-6,33.7,1.64,-0.58,0.00385,92555.46,65
2020-05-06 00:00:00,1,290.5,284,829,0,37.8,1.5999999,1.79,0.00506,92395.73,12
2020-05-06 06:00:00,1,277.9,283,133,4e-6,92.9,-0.26999998,1.36,0.00539,92537.52,52
2020-05-06 12:00:00,1,277.9,282,0,3e-6,98.6,0.32,1.25,0.00568,92585.31,71
2020-05-06 18:00:00,1,283.1,306,275,1.6e-5,66.4,0.07,2.71,0.0054699997,92775.5,60
2020-05-07 00:00:00,1,283.9,304,596,4.7e-5,60.8,-1.2099999,2.9199998,0.00525,92853,49
2020-05-07 06:00:00,1,275,251,141,3e-6,91.4,-1.89,0.5,0.00427,92989.76,1
2020-05-07 12:00:00,1,272.7,222,0,0,83.9,-1.4399999,-1.5699999,0.00333,92903.836,0
2020-05-07 18:00:00,1,286.4,226,376,0,28.1,0.45999998,-2.62,0.00289,92747.29,0
2020-05-08 00:00:00,1,290.80002,261,868,0,28.2,0.91999996,-2.74,0.00385,92469.336,0
2020-05-08 06:00:00,1,279.7,257,148,0,51.4,-0.35999998,-2.69,0.0033699998,92453.984,0
2020-05-08 12:00:00,1,278.6,255,0,0,45.5,-0.35,-2.82,0.0027599998,92412.65,0
