forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 18:00:00,1,289.9,9999e17,9999e17,9999e17,69.5,2.36,0.63,0.00901,91895.27,9999e17
2020-04-30 00:00:00,1,287.69,344,540,4.9e-5,76.8,1.5699999,3.79,0.00863,91917.49,86
2020-04-30 06:00:00,1,282.22,341,77,1.25e-4,97.5,0.88,2.6,0.00762,92059.73,83
2020-04-30 12:00:00,1,278.9,339,0,6.3e-5,97,0.74,2.4199998,0.00605,92120.125,94
2020-04-30 18:00:00,1,279.66,312,186,2.5e-5,82,0.87,2.7,0.00536,92287.04,91
2020-05-01 00:00:00,1,282.87,272,742,2.1e-5,57.5,0.099999994,3.77,0.00468,92196.32,39
2020-05-01 06:00:00,1,274.9,252,130,3e-6,96.8,-0.58,1.49,0.00453,92351.875,9
2020-05-01 12:00:00,1,271.5,233,0,0,96.9,-0.76,-0.63,0.0035599999,92218.06,7
2020-05-01 18:00:00,1,283.9,233,347,0,34.2,2.11,0.84999996,0.00299,92163.74,19
2020-05-02 00:00:00,1,286.5,262,822,0,39.2,1.78,2.53,0.00408,92064.69,11
2020-05-02 06:00:00,1,277.1,309,85,4e-6,95.6,1.15,-0.01,0.00527,92171.58,68
2020-05-02 12:00:00,1,277.7,276,0,0,97.8,0.25,-1.61,0.0056,91945.76,46
2020-05-02 18:00:00,1,287.41,289,314,4e-6,51.600002,3.8799999,-0.68,0.0057099997,91730.055,59
2020-05-03 00:00:00,1,283.35,324,531,1.89e-4,94.6,2.6,2.27,0.00804,91492.695,66
2020-05-03 06:00:00,1,276.80002,330,11,3.08e-4,96.700005,1.68,2.99,0.0052199997,91878.836,90
2020-05-03 12:00:00,1,275,309,0,4.2e-5,97,2.1599998,2.06,0.00459,92171.6,90
2020-05-03 18:00:00,1,277,312,109,4.5e-5,88.3,1.92,2.3899999,0.00476,92517.19,91
2020-05-04 00:00:00,1,279.19998,304,501,6.5e-5,83.3,0.78,2.78,0.00524,92546.37,82
2020-05-04 06:00:00,1,273.30002,258,98,4.6e-5,98.9,0.71,1.3,0.0041,92722.766,45
2020-05-04 12:00:00,1,273.4,283,0,2e-6,98.5,0.26,0.93,0.0041199997,92811.7,69
2020-05-04 18:00:00,1,280.7,281,290,2e-6,66.1,0.75,1.74,0.00458,92913.79,58
2020-05-05 00:00:00,1,285,254,841,0,43.600002,0.19,2.62,0.00405,92795.79,2
2020-05-05 06:00:00,1,274.5,254,137,0,92.1,-1.51,0.17999999,0.00415,92897.93,36
2020-05-05 12:00:00,1,274.1,240,0,0,92.4,-1.0799999,-1.43,0.00407,92807.305,45
2020-05-05 18:00:00,1,288,245,358,0,33.100002,0.66999996,-0.55,0.0037699998,92802.39,17
2020-05-06 00:00:00,1,289.5,269,844,0,29.7,0.14999999,2.1,0.0037200000000000002,92699.18,6
2020-05-06 06:00:00,1,277.6,264,140,0,87.9,-1.8299999,-0.22,0.00495,92906.91,3
2020-05-06 12:00:00,1,276.30002,251,0,0,87.4,-1.3399999,-1.1899999,0.0044899997,92989.78,2
2020-05-06 18:00:00,1,291,258,360,0,34,0.39999998,-0.39,0.00468,93016.88,0
2020-05-07 00:00:00,1,293.1,286,842,0,29.300001,0.32999998,0.22,0.00462,92819.63,18
2020-05-07 06:00:00,1,281.4,279,140,0,66,-0.69,-1.9799999,0.00483,92854.15,11
2020-05-07 12:00:00,1,279.7,260,0,0,56.8,-0.72999996,-2.32,0.0037099998,92815.88,1
2020-05-07 18:00:00,1,291.9,268,361,0,31.800001,0.51,-3.1599998,0.00463,92783.56,20
2020-05-08 00:00:00,1,295.13998,297,841,0,29.9,0.96,-2.06,0.00532,92957.2,25
2020-05-08 06:00:00,1,282.6,290,142,0,65.6,-0.13,-1.49,0.00519,92901.16,2
2020-05-08 12:00:00,1,279.5,272,0,0,66.6,-0.24,-1.4699999,0.00429,92726.39,18
2020-05-08 18:00:00,1,294,283,357,0,37.8,0.48999998,-2.32,0.0063099996,92649.96,44
2020-05-09 00:00:00,1,298.1,317,833,0,30.300001,1.0799999,-1.5,0.00648,92456.77,46
2020-05-09 06:00:00,1,283.5,313,141,0,82.200005,-0.45999998,-0.97999996,0.00695,92379.5,39
2020-05-09 12:00:00,1,281.4,296,0,0,76.700005,-0.7,-0.93,0.00561,92205.18,15
2020-05-09 18:00:00,1,297.2,306,342,0,36.5,0.66999996,-0.58,0.0074299998,92061,51
2020-05-10 00:00:00,1,299.54,343,785,0,32.9,0.03,1.5899999,0.00776,91775.35,70
2020-05-10 06:00:00,1,287.2,344,116,3.8e-5,89.200005,-0.29,1.39,0.009699999,91816.49,75
2020-05-10 12:00:00,1,284.4,339,0,1.92e-4,98.6,0.59999996,1.37,0.00893,91808.11,87
2020-05-10 18:00:00,1,283.7,354,80,1.5e-5,88.5,0.78999996,1.86,0.00762,92079.836,92
2020-05-11 00:00:00,1,287.9,314,694,2e-6,49.4,1.6899999,2.6599998,0.00562,92039.875,69
2020-05-11 06:00:00,1,278.80002,273,130,0,78.3,1.09,1.4,0.00482,92239.39,51
2020-05-11 12:00:00,1,277.1,274,0,2e-6,89,1.03,1.1,0.0049,92196.664,80
2020-05-11 18:00:00,1,281,312,146,3.2e-5,84.200005,0.16,2.06,0.006,92257.336,84
2020-05-12 00:00:00,1,283.1,324,441,4.4e-5,68.4,-0.56,2.31,0.00566,92148.46,79
2020-05-12 06:00:00,1,275.6,276,118,9e-6,97.8,-0.51,1.29,0.00484,92178.055,28
2020-05-12 12:00:00,1,271.1,242,0,0,99.200005,-0.02,0.63,0.0035299999,92077.83,12
2020-05-12 18:00:00,1,285.30002,243,369,0,38.2,1.2099999,1.04,0.00367,92019.836,28
2020-05-13 00:00:00,1,289.30002,277,825,0,30.800001,1.18,1.9499999,0.00384,91776.15,46
2020-05-13 06:00:00,1,278.6,281,143,3e-6,79.700005,0.48999998,1.31,0.00489,91808.78,51
2020-05-13 12:00:00,1,278.6,319,0,2.85e-4,98.6,1.76,0.41,0.0060099997,91984.72,97
2020-05-13 18:00:00,1,282.6,307,264,7.6e-5,74.5,2.1499999,2.1,0.0058899997,92341.805,69
2020-05-14 00:00:00,1,286.1,281,804,2.3e-5,48.2,0.84,2.3,0.00487,92371.09,47
2020-05-14 06:00:00,1,279.1,314,73,7e-5,96.6,1.4399999,-0.099999994,0.0060699997,92343.65,97
2020-05-14 12:00:00,1,278.80002,315,0,1.83e-4,97.9,0.72999996,-1.43,0.00603,92163.586,95
2020-05-14 18:00:00,1,283,332,97,2.4e-4,95.8,2.3799999,-1.62,0.00789,92164.69,97
