forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 12:00:00,1,282.1,9999e17,9999e17,9999e17,75.6,-0.01,-2.1699998,0.00586,91965.37,9999e17
2020-04-29 18:00:00,1,290,309,273,1e-6,64.700005,2.99,1.2099999,0.00846,91891.914,85
2020-04-30 00:00:00,1,287.08,346,466,4e-5,77.200005,2.04,3.5,0.00834,91964.77,85
2020-04-30 06:00:00,1,281.86,344,60,1.13e-4,97.700005,0.7,2.45,0.00745,92091.08,87
2020-04-30 12:00:00,1,278.97998,339,0,4.4e-5,97.200005,0.66999996,2.3,0.0060799997,92101,93
2020-04-30 18:00:00,1,280.6,314,191,4e-5,81.200005,0.63,2.8,0.0056499997,92235.086,91
2020-05-01 00:00:00,1,283.46,264,803,2.4e-5,55,-0.11,4.0499997,0.00466,92168.04,20
2020-05-01 06:00:00,1,275,254,130,3e-6,95.9,-0.71999997,1.4499999,0.00451,92337.08,8
2020-05-01 12:00:00,1,272.9,233,0,0,96.700005,-1.09,-0.87,0.00392,92207.445,4
2020-05-01 18:00:00,1,284.2,236,346,0,33.9,1.92,0.78,0.00302,92170.445,21
2020-05-02 00:00:00,1,286.78,264,826,0,37.2,1.5799999,2.5,0.00393,92048.836,30
2020-05-02 06:00:00,1,278.4,280,127,2e-6,81.200005,0.88,0.29,0.00488,92165.54,31
2020-05-02 12:00:00,1,276.6,281,0,1e-6,95.200005,0.35,-1.52,0.00505,91951.58,68
2020-05-02 18:00:00,1,287.58,297,316,3e-6,51.7,3.37,-1.11,0.00578,91717.29,54
2020-05-03 00:00:00,1,283.71,310,664,1.77e-4,92.1,2.3899999,2.6499999,0.007999999,91547.92,66
2020-05-03 06:00:00,1,276.7,325,12,2.97e-4,96.8,1.8,2.98,0.00518,91943.87,88
2020-05-03 12:00:00,1,275.19,313,0,9e-5,97,2.3999999,2.78,0.00464,92260.95,91
2020-05-03 18:00:00,1,277.36,311,127,5.3e-5,87.6,1.51,2.2,0.00483,92560.555,93
2020-05-04 00:00:00,1,280.58,293,659,4.1e-5,74.700005,0.34,3.03,0.00517,92513.086,71
2020-05-04 06:00:00,1,273.7,259,100,4.4e-5,98.5,0.64,1.43,0.00421,92647.79,36
2020-05-04 12:00:00,1,273.9,271,0,1e-6,98.4,0.39999998,0.89,0.00427,92720.125,53
2020-05-04 18:00:00,1,279.30002,307,172,1e-5,74.5,0.21,1.92,0.0046699997,92902.89,84
2020-05-05 00:00:00,1,284.7,267,776,1e-6,45.100002,-0.26999998,2.4199998,0.0041199997,92815.43,21
