forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 06:00:00,1,278.6,9999e17,9999e17,9999e17,99.3,0.06,1.54,0.00605,92270.34,9999e17
2020-05-15 12:00:00,1,278.2,329,0,7.1e-5,98.5,0.44,1.3,0.00582,92343.54,89
2020-05-15 18:00:00,1,282.7,322,211,1.4e-5,76.5,0.64,1.62,0.00611,92433.18,79
2020-05-16 00:00:00,1,288,312,661,5e-6,46.4,0.61,1.87,0.0053,92172.24,55
2020-05-16 06:00:00,1,274.5,284,129,0,94.4,-0.06,0.31,0.0042999997,92050.21,64
2020-05-16 12:00:00,1,279.80002,273,0,1e-6,77.200005,-0.07,-1.9,0.00511,91755.01,47
2020-05-16 18:00:00,1,286.80002,324,171,2.1e-5,59.4,1.66,-2.24,0.0063099996,91519.95,92
2020-05-17 00:00:00,1,287.9,337,448,3.7e-5,61.7,2.18,-0.35999998,0.00707,91263.96,96
2020-05-17 06:00:00,1,281.6,308,114,4.6e-5,98,1.49,0.19999999,0.0074199997,91149,74
2020-05-17 12:00:00,1,280,330,0,9.2e-5,99.200005,0.53,0.47,0.0067399996,91064.48,84
2020-05-17 18:00:00,1,286.5,307,325,4e-6,55.8,1.36,1.6999999,0.00586,91139.234,54
2020-05-18 00:00:00,1,288.7,286,846,1.1e-5,44.9,-0.26,2.12,0.0054599997,91051.15,16
2020-05-18 06:00:00,1,280.5,302,136,1.8e-5,98.5,-0.03,1.88,0.0069299997,91166.89,82
2020-05-18 12:00:00,1,279.5,338,0,4.59e-4,98.6,0.45,2.71,0.0064399997,91265.37,100
2020-05-18 18:00:00,1,280.5,336,65,2.54e-4,97,0.22,2.73,0.0067999996,91567.016,100
2020-05-19 00:00:00,1,283.7,322,430,5.5e-5,70.5,-1.48,2.97,0.0061,91670.08,98
2020-05-19 06:00:00,1,279.5,313,88,2.6e-5,97.5,0.26,2.09,0.00633,91858.984,96
2020-05-19 12:00:00,1,278.7,330,0,8.8e-5,98.6,-0.099999994,1.8399999,0.0060699997,91855.37,96
2020-05-19 18:00:00,1,281,336,68,7.7e-5,95.3,0.29999998,2.25,0.00688,91959.914,98
2020-05-20 00:00:00,1,282.7,339,243,4.9e-5,89.200005,-0.21,2.4299998,0.00716,91950.06,92
2020-05-20 06:00:00,1,280.30002,338,22,2.7e-5,97.8,-0.16,2.05,0.0066899997,91979.77,93
2020-05-20 12:00:00,1,278.80002,333,0,5.1e-5,97.5,0.19,2.36,0.00603,91928.23,93
2020-05-20 18:00:00,1,279.5,334,47,7.2e-5,95.1,0.61,3.01,0.00618,92040.664,95
2020-05-21 00:00:00,1,279.6,335,95,8.5e-5,94.9,0.39999998,3.09,0.0061899996,92111.99,98
2020-05-21 06:00:00,1,278.7,332,18,8.5e-5,97.200005,0.52,3.01,0.00597,92091.625,97
2020-05-21 12:00:00,1,278,333,0,1.12e-4,97.9,1.05,2.6499999,0.0057099997,92045.21,97
2020-05-21 18:00:00,1,279.9,334,43,7.7e-5,96.4,0.28,3.08,0.00643,92105.69,95
2020-05-22 00:00:00,1,281.9,332,294,3.6e-5,76.3,-0.78,3.51,0.0058399998,92084.74,85
2020-05-22 06:00:00,1,277.1,298,117,8e-6,93.3,-0.89,2.57,0.00513,92111.555,62
2020-05-22 12:00:00,1,276.2,311,0,1.2e-5,93.9,-0.47,2.19,0.00484,92060.77,88
2020-05-22 18:00:00,1,281.1,313,199,1.3e-5,72.3,-0.58,2.6499999,0.0052,92155.68,86
2020-05-23 00:00:00,1,284.37,315,593,7e-6,61.2,-1.0699999,2.8999999,0.0055199997,92113.15,69
2020-05-23 06:00:00,1,276.2,274,139,1e-6,97.700005,-1.41,1.02,0.0050399997,92181.305,33
2020-05-23 12:00:00,1,272.7,251,0,0,98.4,-1.05,-0.11,0.0039399997,92478.49,5
2020-05-23 18:00:00,1,288.7,262,388,0,42.5,0.01,1.28,0.00507,92447.31,24
2020-05-24 00:00:00,1,291.7,297,850,0,42.8,0.06,2.3999999,0.00617,92309.836,43
2020-05-24 06:00:00,1,282.1,325,137,4.7e-5,96.6,0.48,1.22,0.00745,92378.586,86
2020-05-24 12:00:00,1,281.5,341,0,2.32e-4,99,1.53,1.3199999,0.0073599997,92208.94,97
2020-05-24 18:00:00,1,282.7,348,43,3.53e-4,98.200005,1.48,1.9,0.00791,92239.52,98
2020-05-25 00:00:00,1,283.12,347,187,1.98e-4,94.700005,0.53,3.03,0.00785,92328.8,90
2020-05-25 06:00:00,1,279.4,333,53,6.6e-5,95.5,-0.089999996,2.62,0.0061399997,92575.336,89
2020-05-25 12:00:00,1,278.5,329,0,7.6e-5,97.200005,-0.16,2.32,0.00586,92702.93,97
2020-05-25 18:00:00,1,280.4,328,95,4.2e-5,92,-0.24,2.27,0.00628,92871.72,89
2020-05-26 00:00:00,1,282.4,331,288,3.2e-5,77.9,-0.69,2.46,0.00603,92893.65,90
2020-05-26 06:00:00,1,277.5,287,102,4e-6,93.5,-0.65,1.88,0.00523,92988.734,46
2020-05-26 12:00:00,1,274.5,268,0,1e-6,96.8,-0.76,1.3299999,0.00438,93032.086,38
2020-05-26 18:00:00,1,284.5,282,346,2e-6,51.3,-0.94,1.68,0.0046099997,93029.15,50
2020-05-27 00:00:00,1,289.1,272,883,0,42.9,-1.1899999,2.05,0.00524,92863.6,1
2020-05-27 06:00:00,1,277.9,271,170,0,97.1,-1.4,0.96999997,0.0055899997,92946.91,0
2020-05-27 12:00:00,1,274.9,251,0,0,98.200005,-1.4499999,0.29,0.00459,92883.83,2
2020-05-27 18:00:00,1,288,256,399,0,44.9,-0.79999995,1.52,0.0050899996,92887.69,1
2020-05-28 00:00:00,1,291.30002,284,876,0,37.8,-1,2.12,0.00529,92760.1,1
2020-05-28 06:00:00,1,278.7,278,170,0,93.6,-1.3199999,1.16,0.0057099997,92871.23,0
2020-05-28 12:00:00,1,274.80002,252,0,0,99.1,-1.0699999,0.96,0.00462,92892.04,11
2020-05-28 18:00:00,1,285.80002,253,399,0,46.4,-0.56,2.1699998,0.00454,92992.71,15
2020-05-29 00:00:00,1,288.49,268,892,0,39.600002,-1.05,2.44,0.00463,92973.05,1
2020-05-29 06:00:00,1,276.4,258,176,0,92.200005,-1.11,1.35,0.00474,93146.71,0
2020-05-29 12:00:00,1,273.5,237,0,0,98,-1.55,0.32,0.0041,93106.49,16
2020-05-29 18:00:00,1,287.30002,245,405,0,39.7,-1.0799999,1.38,0.0042999997,93052.49,14
2020-05-30 00:00:00,1,291.1,277,887,0,33.9,-1.25,2.11,0.0047,92902.62,0
2020-05-30 06:00:00,1,278.5,272,175,0,85.4,-1.4699999,1.05,0.00513,92914.99,3
2020-05-30 12:00:00,1,275.6,254,0,0,95.700005,-1.54,0.11,0.00468,92792.836,12
2020-05-30 18:00:00,1,287.9,270,360,0,39.600002,-0.94,1.7199999,0.00446,92761.6,67
2020-05-31 00:00:00,1,291.9,306,814,0,33.3,-1.23,2.22,0.00487,92591.15,55
2020-05-31 06:00:00,1,279.7,283,172,0,80.4,-1.43,1.05,0.00526,92673.81,1
2020-05-15 06:00:00,2,278.5,9999e17,9999e17,9999e17,99.3,0.13,1.3299999,0.006,92238.375,9999e17
2020-05-15 12:00:00,2,278.2,331,0,8.2e-5,98.4,0.45999998,1.2099999,0.0058299997,92310.79,92
