forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 00:00:00,1,287.6,9999e17,9999e17,9999e17,43.8,-0.93,2.09,0.00475,93964.43,9999e17
2020-05-16 06:00:00,1,282.4,280,343,1.4e-5,59.600002,-1.3299999,0.61,0.0046,93932.945,18
2020-05-16 12:00:00,1,275.2,257,3,0,74.3,-0.42,1.16,0.0034899998,93983.33,6
2020-05-16 18:00:00,1,280.6,246,194,0,50.100002,-2.1299999,0.66999996,0.0034299998,94020.05,3
2020-05-17 00:00:00,1,283.5,250,688,0,35.9,-3.01,0.95,0.00299,93941.91,3
2020-05-17 06:00:00,1,278.9,244,374,0,43.100002,-2.75,-0.22999999,0.00263,93935.52,2
2020-05-17 12:00:00,1,270.9,221,3,0,66.700005,-0.48999998,-1.11,0.0023,93935.68,1
2020-05-17 18:00:00,1,277.4,213,207,0,38,-2.1299999,-0.90999997,0.0020899998,93842.664,1
2020-05-18 00:00:00,1,282.7,226,711,0,26.1,-2.54,-0.85999995,0.00208,93643.875,0
2020-05-18 06:00:00,1,278.6,236,383,0,40.600002,-1.6899999,-0.71999997,0.0024299999,93538.9,0
2020-05-18 12:00:00,1,272.1,225,4,0,59.600002,0.76,-1.4599999,0.0022399998,93424.266,0
2020-05-18 18:00:00,1,280.5,227,206,0,35.100002,-1.27,-1.8499999,0.00242,93250,1
2020-05-19 00:00:00,1,286.2,252,693,0,28.5,-1.74,-3.11,0.00286,92990.7,7
2020-05-19 06:00:00,1,282.80002,273,343,0,38.2,-1.68,-3.05,0.0030399999,92822.08,25
2020-05-19 12:00:00,1,276,249,4,0,63.5,0.37,-1.8199999,0.0032,92808.48,24
2020-05-19 18:00:00,1,282.5,252,200,0,44.2,-1.2099999,-2.25,0.00348,92824.66,23
2020-05-20 00:00:00,1,286.7,271,663,1e-6,31.6,-2.72,-2.99,0.00327,92867.37,21
2020-05-20 06:00:00,1,283.5,281,342,1e-6,39.4,-1.8199999,-1.74,0.0033,93040.516,29
2020-05-20 12:00:00,1,273.6,250,4,0,71.200005,-0.34,-0.47,0.003,93343.25,5
2020-05-20 18:00:00,1,282.4,244,205,0,38.100002,-1.43,0.06,0.0029799999,93558.93,3
2020-05-21 00:00:00,1,287.1,259,694,0,27,-2.55,-0.19999999,0.00286,93568.625,4
2020-05-21 06:00:00,1,282.5,266,372,0,40,-0.95,-0.95,0.00309,93612.055,10
2020-05-21 12:00:00,1,277.5,251,4,0,70.8,2.46,-0.79999995,0.00391,93666.9,2
2020-05-21 18:00:00,1,284.7,256,205,0,46.4,2.6399999,-0.87,0.00419,93572.21,5
2020-05-22 00:00:00,1,289.5,276,686,0,31.7,3.3,-1.22,0.00391,93353.17,33
2020-05-22 06:00:00,1,285.1,279,374,0,43.4,3.1899998,-0.52,0.00403,93320.586,33
2020-05-22 12:00:00,1,280.1,265,4,0,56.7,3.76,-0.41,0.00376,93399.69,71
2020-05-22 18:00:00,1,285,263,186,0,35.7,2.46,-1.09,0.0033,93424.18,74
2020-05-23 00:00:00,1,290.7,275,663,0,20.800001,2.04,-1.62,0.00277,93369.14,76
2020-05-23 06:00:00,1,286.4,279,362,0,31.6,2.22,-0.64,0.00321,93394.82,73
2020-05-23 12:00:00,1,280.6,261,5,0,41.5,3.24,-0.53999996,0.00286,93553.4,61
2020-05-23 18:00:00,1,287.2,252,213,0,25.7,1.8199999,-0.26,0.00274,93633.016,27
