forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 06:00:00,1,266.5,9999e17,9999e17,9999e17,89.200005,-0.78,-1.42,0.0022099998,92740.9,9999e17
2020-04-26 12:00:00,1,265.4,193,0,0,88.200005,1.78,-1.15,0.0019699999,92504.06,0
2020-04-26 18:00:00,1,271.80002,192,142,0,72.9,1.5,-0.29,0.0026999998,92263.14,0
2020-04-27 00:00:00,1,276.6,211,634,0,65.3,-0.79999995,1.27,0.00345,92099.96,0
2020-04-27 06:00:00,1,269.80002,231,281,1e-6,97.4,-0.97999996,0.88,0.0031299999,92042.51,18
2020-04-27 12:00:00,1,269,249,0,4e-6,92.4,-0.24,0.79999995,0.0028,92036.44,54
2020-04-27 18:00:00,1,271.30002,256,118,4e-6,73,-0.84,0.76,0.00262,92103.945,76
2020-04-28 00:00:00,1,274.4,217,617,1e-6,62.100002,-1.8299999,1.41,0.00278,92211.695,19
2020-04-28 06:00:00,1,268.6,218,290,1e-6,89.200005,-0.66999996,1.15,0.00259,92390.7,20
2020-04-28 12:00:00,1,265.7,196,0,0,96.3,1.31,0.93,0.00223,92510.805,4
2020-04-28 18:00:00,1,271.2,194,146,0,66.4,0.049999997,1.7099999,0.00235,92633.12,2
2020-04-29 00:00:00,1,275.2929,210,634,0,49.600002,-0.96999997,2.46,0.00233,92676.125,3
2020-04-29 06:00:00,1,268.9,214,304,0,79.700005,-0.62,1.3,0.00238,92827.52,3
2020-04-29 12:00:00,1,266.1,204,0,0,97.200005,0.39,0.72999996,0.00232,92907.375,2
2020-04-29 18:00:00,1,271.12,216,124,1e-6,72.5,-1.4,-0.39999998,0.00254,93011.805,26
2020-04-30 00:00:00,1,275.52,237,584,3e-6,50.100002,-2.9099998,-1.54,0.0023999999,93058.46,41
2020-04-30 06:00:00,1,270.54,214,309,1e-6,72.200005,-1.9,-1.91,0.00242,93190.63,9
2020-04-30 12:00:00,1,266.7,198,0,0,84.700005,-0.12,-1.8499999,0.0020899998,93257.2,2
2020-04-30 18:00:00,1,271.57,193,155,0,58,-0.90999997,-2.58,0.00208,93291.95,2
2020-05-01 00:00:00,1,277.00998,208,652,0,40.2,-0.81,-3.1399999,0.00211,93265.64,2
2020-05-01 06:00:00,1,271.9,215,320,0,63.8,0.14999999,-2.1499999,0.00234,93391.31,2
2020-05-01 12:00:00,1,268.5,205,0,0,75,1.81,-1.4,0.00214,93603.16,1
2020-05-01 18:00:00,1,274.7,208,155,0,56.600002,1.99,-0.75,0.00253,93827.31,1
2020-05-02 00:00:00,1,280.5,230,640,3e-6,45.3,1.14,-0.02,0.0030099999,93948.164,5
2020-05-02 06:00:00,1,272.1,245,297,8e-6,86.8,1.0799999,-0.55,0.00326,94121.62,23
2020-05-02 12:00:00,1,271,223,0,0,80.1,2.21,-0.22,0.00275,94219.75,2
2020-05-02 18:00:00,1,276.9,222,155,0,56,-0.45999998,0.35999998,0.0029499999,94227.64,1
2020-05-03 00:00:00,1,279.5,237,632,8e-6,50.4,-2.75,-0.32999998,0.00317,94111.87,14
2020-05-03 06:00:00,1,273.6,236,310,3e-6,72.5,-1.61,-0.77,0.00302,94043.23,11
2020-05-03 12:00:00,1,270.9,219,0,0,74.3,0.39999998,-1.29,0.00254,93944.05,2
2020-05-03 18:00:00,1,276.6,218,161,0,55.2,-1.22,-1.4699999,0.00286,93829.766,0
2020-05-04 00:00:00,1,280.9,238,641,0,44.2,-1.9799999,-2.1,0.0030699999,93687.99,8
2020-05-04 06:00:00,1,275.2,243,314,0,69.5,-1.5799999,-1.23,0.00326,93632.75,10
2020-05-04 12:00:00,1,270.7,225,0,0,92.9,-0.65,-0.88,0.00317,93110.414,3
2020-05-04 18:00:00,1,275.2,220,162,0,64.8,-1.42,-0.85999995,0.00305,93216.38,3
2020-05-05 00:00:00,1,279.9,250,591,1e-6,51.2,-1.31,-1.14,0.00336,93329.22,27
2020-05-05 06:00:00,1,274.6,275,248,1e-6,78.200005,-1.02,-1.29,0.00351,93438.45,48
2020-05-05 12:00:00,1,271.6,230,0,0,88.4,0.41,-1.24,0.00321,93513.02,3
2020-05-05 18:00:00,1,277.7,228,160,0,55.100002,-0.84,-0.93,0.0030999999,93545.7,28
2020-05-06 00:00:00,1,282.5,245,644,0,44,-1.3,-1.27,0.00344,93477.96,35
2020-05-06 06:00:00,1,277.1,273,254,0,65.6,-1.1999999,-1.1899999,0.0035199998,93476.96,70
2020-05-06 12:00:00,1,272.7,236,1,0,81.700005,0.55,-1.3,0.0032199998,93494.55,32
2020-05-06 18:00:00,1,279.30002,239,146,0,51.4,-0.29999998,-1.09,0.00324,93492.03,55
