forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 18:00:00,1,271.9,9999e17,9999e17,9999e17,71.4,-2.1399999,-0.02,0.00265,92973.67,9999e17
2020-04-30 00:00:00,1,273.37,255,505,1.7e-5,57,-3.28,-1.9799999,0.00236,93031.09,69
2020-04-30 06:00:00,1,268.71,209,301,1e-6,77.700005,-1.9499999,-1.9599999,0.00226,93075.73,20
2020-04-30 12:00:00,1,265.7,190,0,0,85.1,-0.55,-2.09,0.0019299999,93041.73,3
2020-04-30 18:00:00,1,270.50998,189,154,0,58.9,-1.06,-2.3899999,0.0019699999,92983.04,1
2020-05-01 00:00:00,1,276.58,219,624,1e-6,45.8,-1.12,-2.27,0.00237,92959.52,17
2020-05-01 06:00:00,1,271.44998,232,288,1e-6,72.5,-0.38,-1.68,0.0026,93135.875,21
2020-05-01 12:00:00,1,268.2,213,0,0,85.4,1.4499999,-0.87,0.00238,93378.06,3
2020-05-01 18:00:00,1,275,215,151,0,55.5,0.29,0.42999998,0.00257,93640.54,3
2020-05-02 00:00:00,1,279.11,235,628,5e-6,46.7,-1.91,1.04,0.00287,93749.49,12
2020-05-02 06:00:00,1,271.9,236,301,4e-6,71.8,-1.5799999,-0.19999999,0.00266,93918.77,12
2020-05-02 12:00:00,1,268.6,212,0,0,81.8,-0.66999996,-0.07,0.00232,93984.16,2
2020-05-02 18:00:00,1,274.49,205,161,0,50,-1.73,-0.34,0.00222,94014.85,1
2020-05-03 00:00:00,1,278.25,214,659,0,35.9,-2.86,-1.39,0.00208,93873.49,1
2020-05-03 06:00:00,1,272.7,219,327,0,64.5,-1.7099999,-1.39,0.0025199999,93808.44,1
2020-05-03 12:00:00,1,268.66,206,0,0,84.6,-0.75,-1.5699999,0.00244,93702.805,0
2020-05-03 18:00:00,1,273.1,201,164,0,53.2,-2.26,-2.7,0.00216,93576.39,1
2020-05-04 00:00:00,1,278.16998,214,661,0,38,-2.54,-3.31,0.0022099998,93410.37,1
2020-05-04 06:00:00,1,273.4,223,329,0,66,-1.13,-2.05,0.00271,93417.164,1
2020-05-04 12:00:00,1,269.80002,215,0,0,81.9,0.64,-1.52,0.00259,93467.7,1
2020-05-04 18:00:00,1,276.30002,221,147,0,52.2,-0.65,-1.43,0.00266,93568.19,34
2020-05-05 00:00:00,1,281.80002,253,569,1e-6,43.3,0.26999998,-1.43,0.0032199998,93654.99,76
2020-05-05 06:00:00,1,276.1,275,245,6e-6,76.8,1.0799999,-1.3299999,0.0038299998,93774.734,76
2020-05-05 12:00:00,1,273.5,264,0,4e-6,84.3,2.12,-0.84999996,0.0034999999,93916.1,81
2020-05-05 18:00:00,1,278.30002,258,126,3e-6,57.5,1.8199999,-0.35999998,0.00335,93999.19,81
2020-05-06 00:00:00,1,283.9,259,603,1.1e-5,39.8,0.44,0.07,0.00336,94006.375,72
2020-05-06 06:00:00,1,276.6,272,270,5.7e-5,74.9,0.87,-0.81,0.00388,94036.51,74
2020-05-06 12:00:00,1,273.7,247,1,2e-6,84.4,2.06,-0.45999998,0.0035599999,94096.984,54
2020-05-06 18:00:00,1,280.30002,237,163,0,53.5,0.03,-0.29999998,0.00358,94157.68,30
2020-05-07 00:00:00,1,284.4,257,626,3.2e-5,39.4,0.13,-0.62,0.0034699999,94232.43,29
2020-05-07 06:00:00,1,277.80002,264,299,2.3e-5,60.4,1.54,-0.82,0.00341,94286.15,40
2020-05-07 12:00:00,1,274.2,238,1,0,73.8,2.33,-0.72999996,0.00321,94302.28,36
2020-05-07 18:00:00,1,279.80002,238,150,0,46.7,-0.7,-1.64,0.00303,94090.766,64
2020-05-08 00:00:00,1,283.94998,262,574,0,36.3,-0.75,-1.8499999,0.0031299999,93232.4,74
2020-05-08 06:00:00,1,278.7,287,221,9e-6,60,-0.17,-0.41,0.00363,93166.76,94
2020-05-08 12:00:00,1,274.30002,279,1,3.7e-5,89.700005,0.96,0.58,0.00398,93257.586,84
2020-05-08 18:00:00,1,276.6,294,58,1.3e-4,88.3,-0.21,0.95,0.00459,93318.766,86
2020-05-09 00:00:00,1,279.41,312,284,1.41e-4,77.4,-1.6999999,0.42999998,0.0048599998,93242.37,88
2020-05-09 06:00:00,1,276.4,283,225,5.1e-5,87.4,-1.65,0.049999997,0.00447,93080.305,48
2020-05-09 12:00:00,1,271.4,263,1,1e-6,98.1,-1.23,0.19,0.00354,92995.58,41
2020-05-09 18:00:00,1,276.80002,271,110,5e-6,74,-1.09,0.61,0.00392,92965,54
2020-05-10 00:00:00,1,281.57,273,548,3e-6,49.2,-1.48,0.22,0.00361,92877.75,50
2020-05-10 06:00:00,1,276.7,258,319,0,67.700005,-0.87,-0.97999996,0.00357,92826.086,22
2020-05-10 12:00:00,1,272.4,235,1,0,90.200005,1.25,-0.9,0.00351,92784.11,4
2020-05-10 18:00:00,1,281,234,180,0,53.100002,-0.39999998,-0.79999995,0.00379,92716.63,3
2020-05-11 00:00:00,1,284.80002,255,656,3e-6,34.5,-1.55,-0.74,0.0031599998,92574.27,14
2020-05-11 06:00:00,1,279.1,258,334,2e-6,56.3,-1.27,-0.95,0.00351,92576.99,24
2020-05-11 12:00:00,1,271.9,237,0,0,92.6,0.049999997,-0.79999995,0.0034599998,92612.664,9
2020-05-11 18:00:00,1,281.2,234,183,0,49.600002,-1.04,-0.75,0.0036199999,92601.336,6
2020-05-12 00:00:00,1,285.7,251,667,0,30.4,-1.5,-0.58,0.0029799999,92494.055,29
2020-05-12 06:00:00,1,280,261,334,0,49.8,-0.89,-1.1899999,0.00332,92438.85,40
2020-05-12 12:00:00,1,274.2,241,2,0,75,1.11,-1.06,0.0033399998,92474.625,6
2020-05-12 18:00:00,1,282.30002,240,184,0,41.9,0.13,-0.76,0.00327,92467.836,7
2020-05-13 00:00:00,1,286.9,264,647,3e-6,30.7,-1.15,-0.72999996,0.00326,92428.945,20
