forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 18:00:00,1,284.6,9999e17,9999e17,9999e17,48.3,0.74,-1.2099999,0.00429,94868.93,9999e17
2020-05-10 00:00:00,1,288.9,280,633,0,37.3,2.87,-1.05,0.00429,94768.94,81
2020-05-10 06:00:00,1,283,278,330,0,59.4,2.95,-0.38,0.00465,94760.85,41
2020-05-10 12:00:00,1,279,259,1,0,61.9,2.72,-0.78999996,0.0037399998,94709,30
2020-05-10 18:00:00,1,286.1,282,127,0,44.4,1.15,-0.9,0.00434,94539.43,81
2020-05-11 00:00:00,1,292.1,311,527,0,32.5,1.17,-1.35,0.00464,94327.65,86
2020-05-11 06:00:00,1,286.2,309,277,0,53.3,2.24,-0.089999996,0.00527,94151.305,53
2020-05-11 12:00:00,1,281.2,276,1,0,62.4,2.3799999,-0.12,0.00446,94028.266,2
2020-05-11 18:00:00,1,288.7,275,176,0,38.100002,-0.75,-0.84,0.0044799997,93869.4,13
2020-05-12 00:00:00,1,293.1,293,657,0,31.5,-0.17999999,-2.51,0.0048599998,93537.44,3
2020-05-12 06:00:00,1,287.2,300,338,0,51.5,1.02,-1.3399999,0.00548,93330.13,27
2020-05-12 12:00:00,1,282.1,289,2,0,68.5,2.52,-0.39,0.00524,93341.68,67
2020-05-12 18:00:00,1,286.30002,272,179,0,49.100002,-0.29999998,1.5,0.00496,93537.57,26
2020-05-13 00:00:00,1,287.87,314,466,2e-6,47.600002,-2.87,0.11,0.0052799997,93620.85,58
2020-05-13 06:00:00,1,285.7,309,247,1e-6,51.8,-2.75,-0.14,0.005,93589.74,45
2020-05-13 12:00:00,1,278.5,272,2,0,76.700005,-0.76,-1.74,0.00456,93629.46,34
2020-05-13 18:00:00,1,283.6,261,183,0,50.3,-2.3899999,-2.34,0.00422,93654.75,12
2020-05-14 00:00:00,1,289.25,272,673,0,32.8,-3.03,-3.08,0.00399,93575.15,0
2020-05-14 06:00:00,1,284.7,271,360,0,35.8,-2.3999999,-2.8899999,0.00324,93539.12,0
