forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 18:00:00,1,299.30002,9999e17,9999e17,9999e17,27.6,6.29,0.61,0.0061,96259.62,9999e17
2020-05-01 00:00:00,1,300.88998,346,734,0,26.2,7.24,-2.36,0.00641,95641.25,17
2020-05-01 06:00:00,1,292.35,330,18,0,48,9.63,-2,0.0069999998,95584.43,55
2020-05-01 12:00:00,1,291.30002,334,0,1.9e-5,55.2,8.809999,0.44,0.00751,95442.45,62
2020-05-01 18:00:00,1,302.1,361,456,3.1e-5,36,9.87,5.5899997,0.0095,95449.836,86
2020-05-02 00:00:00,1,306.49,403,505,0,28.7,7.66,-0.48999998,0.00976,95077.96,73
2020-05-02 06:00:00,1,298.9,394,18,0,37.5,9.98,-0.099999994,0.00818,95348.44,73
2020-05-02 12:00:00,1,294.1,344,0,0,46.3,9.98,0.26999998,0.0075399997,95283.86,12
2020-05-02 18:00:00,1,306.68,343,579,0,24.4,8.98,3.28,0.00839,95231.2,0
2020-05-03 00:00:00,1,310.24,379,749,0,13.5,3.9199998,1.4599999,0.00567,94852.69,0
2020-05-03 06:00:00,1,294.93,348,21,0,57.4,-0.19999999,1.02,0.00973,95170.96,0
2020-05-03 12:00:00,1,291.5,338,0,1e-6,86.1,-8.15,-0.78,0.011899999,95638.4,8
2020-05-03 18:00:00,1,298.56,357,535,1e-6,52.9,-6.52,-3.1599998,0.01126,95851.71,23
2020-05-04 00:00:00,1,299.13998,373,723,0,53.5,-1.35,-3.56,0.01182,95630.66,2
2020-05-04 06:00:00,1,291.80002,352,19,0,91.5,1.68,-4.3399997,0.01291,95538.336,2
2020-05-04 12:00:00,1,291.5,347,0,0,97.700005,3.75,-0.63,0.013499999,95260.21,11
2020-05-04 18:00:00,1,308.30002,364,573,0,24.7,7.46,4.14,0.009339999,95087.85,5
2020-05-05 00:00:00,1,311.4,393,744,0,12,5.29,4.12,0.00544,94564.79,0
2020-05-05 06:00:00,1,301.1,359,21,0,31.7,9.0199995,2.87,0.00797,94734.95,0
2020-05-05 12:00:00,1,295.30002,342,1,0,50.7,-8.4,2.52,0.0088599995,95153.94,0
2020-05-05 18:00:00,1,298.9,350,571,0,26.6,-11.99,-2.35,0.00578,95873.21,2
2020-05-06 00:00:00,1,296.7,330,747,0,26.6,-8.62,-3.77,0.00505,96074.836,0
2020-05-06 06:00:00,1,287.7,302,22,0,45,-2.77,-2.82,0.00483,96562.06,0
2020-05-06 12:00:00,1,284.30002,283,1,0,50.5,-2.1399999,-1.49,0.00432,96671.61,0
2020-05-06 18:00:00,1,294.7,305,530,0,24.300001,1.0799999,-2.45,0.00405,96788.99,13
2020-05-07 00:00:00,1,294.6,360,391,0,27.7,3.26,-2.51,0.0046099997,96483.9,70
2020-05-07 06:00:00,1,286.80002,317,18,0,53.600002,2.71,-1.5999999,0.00543,96644.26,22
2020-05-07 12:00:00,1,284.30002,293,1,0,64.9,0.65999997,-2.4199998,0.0055299997,96811.65,6
2020-05-07 18:00:00,1,293,327,416,0,41.8,6.49,-2.6599998,0.0062499996,96829.7,35
2020-05-08 00:00:00,1,293.1,362,513,8e-6,47.7,6.21,-2.62,0.00722,96484.39,52
2020-05-08 06:00:00,1,289.30002,369,8,1e-6,61.5,6.5499997,-1.88,0.00731,96504.73,84
2020-05-08 12:00:00,1,286.30002,350,0,1.8e-4,91.700005,2.9399998,-2.12,0.00894,96650.2,60
2020-05-08 18:00:00,1,288.9,363,213,1.82e-4,80.8,5.38,-2.25,0.00935,96566.02,94
2020-05-09 00:00:00,1,289.5,384,203,4.4e-4,91.3,1.3,-2.9199998,0.010989999,96365.29,97
2020-05-09 06:00:00,1,288.5,375,2,1.57e-4,95.6,3.23,-4.14,0.010849999,96329.82,86
2020-05-09 12:00:00,1,288.30002,382,0,8.1e-5,93.9,5.64,-2.21,0.0105099995,96100.836,97
2020-05-09 18:00:00,1,294.7,396,169,6.2e-5,79.5,9.94,-0.38,0.013409999,95847.836,95
