forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 00:00:00,1,295.9,9999e17,9999e17,9999e17,28.4,-0.84999996,-1.9499999,0.00511,96457.28,9999e17
2020-05-06 06:00:00,1,287.6,299,22,0,45.4,2.8799999,-1.04,0.00483,96590.04,0
2020-05-06 12:00:00,1,287.7,314,1,0,51.7,1.77,2.52,0.00554,96699.055,40
2020-05-06 18:00:00,1,298.1,335,545,0,24.4,0.96,0.22999999,0.00501,96773.016,43
2020-05-07 00:00:00,1,299.4,348,731,0,23.1,3.02,-1.74,0.00515,96397.64,9
2020-05-07 06:00:00,1,288.30002,319,20,0,66.700005,3.33,-5.62,0.0074400000000000004,96493.53,4
2020-05-07 12:00:00,1,285.2,311,1,7.4e-5,85.9,3.9099998,-3.1699998,0.00784,96382.086,48
2020-05-07 18:00:00,1,297.4,332,536,7.8e-5,40.2,10.71,-1.61,0.00799,95869.164,61
2020-05-08 00:00:00,1,298.2,387,550,1.63e-4,58.2,8.3,-4,0.01218,95125.086,60
2020-05-08 06:00:00,1,293,383,15,7.99e-4,87.4,6.97,-4.99,0.01334,95071.086,97
2020-05-08 12:00:00,1,288.6,379,0,1.54e-4,70.700005,-13.13,-2.51,0.00815,95879.29,71
2020-05-08 18:00:00,1,290.9,290,598,0,45.4,-13.28,-4.25,0.00597,96603.555,4
2020-05-09 00:00:00,1,290.7,300,761,0,40.2,-6.52,-5.8799996,0.00523,96653.914,1
2020-05-09 06:00:00,1,282.5,276,24,0,65,-1.25,-3.37,0.00489,97035.69,1
2020-05-09 12:00:00,1,279.2,259,1,0,68.6,0.5,-2.82,0.00413,97081.625,7
2020-05-09 18:00:00,1,290.30002,269,606,0,30,5.17,-0.56,0.0037699998,96940.9,0
2020-05-10 00:00:00,1,293.30002,303,761,0,29.300001,4.35,-0.35999998,0.0044899997,96526,0
2020-05-10 06:00:00,1,285.30002,288,24,0,55.2,6.3199997,-1.55,0.0050299997,96659.336,0
2020-05-10 12:00:00,1,282.4,297,1,0,66.700005,2.2,-0.58,0.00501,96790.16,38
2020-05-10 18:00:00,1,294.4,301,591,0,34.2,2.6499999,-0.25,0.0056,96825.24,0
2020-05-11 00:00:00,1,296.5,332,749,0,32.9,3.1,-3.8999999,0.0061,96538.92,0
2020-05-11 06:00:00,1,285.80002,314,24,0,73,-1.0699999,-7.06,0.0069,96893.31,15
2020-05-11 12:00:00,1,282.6,328,0,3.3e-5,73,-1.6899999,-6.1,0.0055799996,96899.72,99
2020-05-11 18:00:00,1,292.4,328,441,5.8e-5,46.9,4.97,-5.6299996,0.0067499997,96726.62,76
2020-05-12 00:00:00,1,296.4,339,732,0,36.2,6.49,-5.2599998,0.00676,96214.98,37
2020-05-12 06:00:00,1,289.1,318,22,0,63.5,7.69,-4.41,0.0074799997,96271.19,47
2020-05-12 12:00:00,1,287.2,312,1,0,66.1,6.97,-2.09,0.0069,96154.93,44
2020-05-12 18:00:00,1,296,373,259,1e-6,53.7,10.429999,0.32999998,0.00974,96025.305,86
2020-05-13 00:00:00,1,297.2,403,356,4e-6,59,9.3,-1.75,0.01158,95665.086,82
2020-05-13 06:00:00,1,292.4,373,19,2.3e-4,85.700005,9.7699995,-0.14999999,0.012499999,95690.93,78
2020-05-13 12:00:00,1,292.2,372,1,5e-6,90.8,8.51,1.29,0.01309,95658.375,79
2020-05-13 18:00:00,1,297.80002,405,213,9e-6,64.6,9.0199995,1.24,0.013169999,95617.19,84
2020-05-14 00:00:00,1,303,396,712,0,44.2,9.57,-4,0.01231,95236.33,7
2020-05-14 06:00:00,1,294.9,392,23,7.8e-5,81.700005,9.73,-3.6399999,0.013929999,95540.16,59
2020-05-14 12:00:00,1,293.6,387,0,2.5e-5,90.200005,9.45,-0.57,0.01421,95552.9,88
2020-05-14 18:00:00,1,301.4,399,401,7e-6,57.600002,9.96,1.15,0.014579999,95484.67,67
2020-05-15 00:00:00,1,304.7,408,724,0,41.9,9.19,-3.47,0.01286,95123.086,5
