forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 06:00:00,1,289.6,9999e17,9999e17,9999e17,84.3,1.7199999,0.79999995,0.01034,95492.62,9999e17
2020-05-16 12:00:00,1,288.80002,348,1,1e-6,90.8,-1.93,-2.81,0.010559999,95569.12,89
2020-05-16 18:00:00,1,294,370,240,6e-5,69.4,-1.29,-3.04,0.01117,95683.58,99
2020-05-17 00:00:00,1,296.6,378,455,0,56.7,0.84,-1.8,0.01076,95467.766,97
2020-05-17 06:00:00,1,290.5,353,20,0,82.200005,0,1.22,0.01062,95673.305,92
2020-05-17 12:00:00,1,290.1,342,1,0,79.4,-3.98,1.2099999,0.01003,95966.74,83
2020-05-17 18:00:00,1,298.6,337,590,0,34.9,-3.6699998,-2.1399999,0.0074199997,96205.75,6
2020-05-18 00:00:00,1,300.30002,362,745,0,32.8,-0.34,-0.42,0.0077299997,95996.71,1
2020-05-18 06:00:00,1,292.2,346,26,0,55.600002,2.26,-1.91,0.00796,96052.83,0
2020-05-18 12:00:00,1,289.7,340,2,0,75.1,0.47,-0.45,0.00919,96102.375,20
2020-05-18 18:00:00,1,298.5,380,450,6.5e-5,57.8,4.7,-1.15,0.012259999,96098.19,80
2020-05-19 00:00:00,1,302.4,418,541,1e-6,53.5,2.95,-2.73,0.01433,95688.516,72
2020-05-19 06:00:00,1,294.2,383,25,5e-5,78.9,1.5999999,-6.7,0.012879999,95771.77,6
2020-05-19 12:00:00,1,290,359,2,0,89.4,0.55,-6.6299996,0.01122,95802.74,74
2020-05-19 18:00:00,1,297.80002,354,581,0,60.100002,1.3199999,-6.3999996,0.01219,95858.195,23
2020-05-20 00:00:00,1,298.6,392,657,0,60,-1.27,-6.21,0.012829999,95602.33,25
2020-05-20 06:00:00,1,291,357,26,0,74.9,-0.22999999,-5.48,0.01003,95769.875,0
