forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 12:00:00,1,286.4,9999e17,9999e17,9999e17,64.3,3.34,-3.09,0.00636,96379.78,9999e17
2020-05-07 18:00:00,1,297.7,343,472,3.6e-5,42.3,11.309999,-0.45999998,0.00854,95794.8,78
2020-05-08 00:00:00,1,299.7,391,525,1.28e-4,54.9,9.83,-5.24,0.012639999,94916.89,54
2020-05-08 06:00:00,1,292.7,369,21,4.57e-4,90.200005,-5.0699997,-4.35,0.013499999,95129.29,54
2020-05-08 12:00:00,1,285.7,332,1,4.7e-5,54.600002,-10.79,0.98999995,0.00514,96179.09,34
2020-05-08 18:00:00,1,287.4,301,451,2e-6,53.9,-10.98,-2.6499999,0.00566,96914.73,30
2020-05-09 00:00:00,1,290.4,293,760,0,35.2,-6.3599997,-4.9,0.00447,96656.05,2
2020-05-09 06:00:00,1,281.5,270,24,0,65.4,0.59999996,-2.35,0.00463,96932.02,6
2020-05-09 12:00:00,1,279.4,259,1,0,73.1,1.9699999,-2.8799999,0.0045,96829.266,0
2020-05-09 18:00:00,1,292,276,601,0,33.7,7.16,1.1,0.00476,96625.305,0
2020-05-10 00:00:00,1,295.4,318,754,0,31.9,4.81,-0.58,0.0055799996,96227.53,0
2020-05-10 06:00:00,1,286.4,306,24,0,63.4,4.58,-1.1,0.0062499996,96535.54,0
2020-05-10 12:00:00,1,284.4,298,1,0,67,-2.4099998,-2.26,0.00576,96759.164,5
2020-05-10 18:00:00,1,291.4,306,583,0,34.600002,-4.92,-6.45,0.00469,96986.79,6
2020-05-11 00:00:00,1,291.4,315,736,0,32.9,-2.12,-5.1099997,0.00447,96745.2,44
2020-05-11 06:00:00,1,285,310,20,0,48.100002,-0.59999996,-5.58,0.00429,96850.04,96
2020-05-11 12:00:00,1,282.80002,304,1,2e-6,61.3,0.85999995,-5.67,0.00475,96743.5,62
2020-05-11 18:00:00,1,293.2,332,484,0,40.3,5.0499997,-5.19,0.0061299996,96522.055,78
2020-05-12 00:00:00,1,293,377,376,1.9e-5,53.9,3.76,-2.21,0.0081,95979.8,87
2020-05-12 06:00:00,1,291.5,386,4,2.8e-5,57.2,7.95,-2.75,0.00783,95833.336,98
2020-05-12 12:00:00,1,288.7,368,1,4.44e-4,94.700005,6.37,-1.8299999,0.01096,95614.27,99
2020-05-12 18:00:00,1,294.1,399,104,2.74e-4,83.3,8.349999,0.82,0.01356,95550.94,99
2020-05-13 00:00:00,1,300.5,402,406,4e-6,55.5,8.09,-4.41,0.01335,95197.555,53
2020-05-13 06:00:00,1,293.9,368,23,6.8e-5,81.1,9.41,-3.1399999,0.01304,95300.67,4
2020-05-13 12:00:00,1,292.5,353,1,5e-6,87.5,8.03,-0.35,0.01296,95346.89,3
2020-05-13 18:00:00,1,299.9,388,395,6e-6,61.2,10.96,2.06,0.01414,95346.05,42
2020-05-14 00:00:00,1,302.6,406,663,0,51.100002,10.12,-1.9399999,0.01392,95071.31,19
2020-05-14 06:00:00,1,296.2,378,23,2.2e-5,70.4,10.059999,-1.15,0.013069999,95221.52,1
2020-05-14 12:00:00,1,294.1,356,1,0,79.700005,7.12,1.4599999,0.0130199995,95281.25,3
2020-05-14 18:00:00,1,305.2,369,589,0,38.600002,6.91,3.3899999,0.01217,95320.38,1
2020-05-15 00:00:00,1,307.6,387,749,0,19.1,2.3,1.73,0.00689,95009.055,0
2020-05-15 06:00:00,1,295.4,357,26,2.5e-5,78.9,-0.099999994,-4.7,0.013929999,95333.15,2
2020-05-15 12:00:00,1,292.30002,352,1,0,82.5,0.52,0.02,0.01196,95370.53,7
2020-05-15 18:00:00,1,303.7,378,567,4.5e-5,49.9,6.2799997,0.04,0.014459999,95591.38,26
2020-05-16 00:00:00,1,297,410,568,6.63e-4,75.200005,-6.31,-4.24,0.01454,95555.76,81
2020-05-16 06:00:00,1,292,386,14,3.37e-4,92.8,-4.65,-4.7799997,0.01323,95821.46,99
2020-05-16 12:00:00,1,290.30002,392,0,2.9e-5,91,-6.91,-3.53,0.01164,95966.1,99
2020-05-16 18:00:00,1,294.80002,371,448,4e-6,65.700005,-7.5099998,-5.99,0.01105,96170.805,83
2020-05-17 00:00:00,1,296.30002,370,693,0,58.7,-3.3899999,-5.99,0.010919999,96035.35,28
2020-05-17 06:00:00,1,289.7,346,21,0,85.4,-4.2599998,-2.78,0.010439999,96360.84,14
2020-05-17 12:00:00,1,286.6,316,2,0,92.8,-4.75,-2.82,0.009269999,96442.81,17
2020-05-17 18:00:00,1,296.1,329,518,0,51.2,-3.6299999,-6.17,0.00932,96490.555,95
2020-05-18 00:00:00,1,296.7,351,733,0,49.4,-0.29,-6.21,0.00938,96179.33,52
2020-05-18 06:00:00,1,288.7,329,26,0,86.700005,-0.64,-3.9499998,0.00998,96319.71,51
2020-05-18 12:00:00,1,287.6,333,1,2e-6,83.700005,-0.89,-3.76,0.008979999,96205.52,95
2020-05-18 18:00:00,1,294.2,362,269,2.9e-5,69.700005,4.11,-6.73,0.01131,96082.39,98
2020-05-19 00:00:00,1,293.1,394,196,6.7e-5,70.3,3.72,-4.8199997,0.01072,95733.64,99
2020-05-19 06:00:00,1,289.6,387,2,3.14e-4,88,4.5,-6.21,0.01077,95711.31,99
2020-05-19 12:00:00,1,288.7,381,1,1.32e-4,92.8,3.1999998,-5.16,0.010729999,95483.25,99
2020-05-19 18:00:00,1,292.4,389,187,9.6e-5,85.1,0.63,-4.99,0.0124699995,95479.83,97
2020-05-20 00:00:00,1,294.2,392,299,1.7e-5,77.6,-1.9699999,-4.72,0.012709999,95414.81,76
2020-05-20 06:00:00,1,289.4,368,20,3e-6,95.6,-0.02,-3.31,0.01156,95505.7,48
2020-05-20 12:00:00,1,289.1,358,1,6.5e-5,93.5,-1.09,-3.5,0.011109999,95507.17,55
2020-05-20 18:00:00,1,294.4,383,270,3.4e-5,71.5,-3.01,-3.8999999,0.01181,95621.06,85
2020-05-21 00:00:00,1,294.80002,398,408,9e-6,65.6,-4.8399997,-1.74,0.01115,95762.164,79
2020-05-21 06:00:00,1,289.1,359,14,0,86.1,-2.01,-2.9099998,0.0101499995,95930.29,41
2020-05-21 12:00:00,1,286.5,313,2,0,95.3,-1.11,-2.19,0.00948,96085.4,2
2020-05-21 18:00:00,1,297,330,598,0,48.7,3.6899998,-2.34,0.0094099995,96002.96,4
2020-05-22 00:00:00,1,299.80002,365,752,0,45.5,5.24,-0.95,0.01048,95564.805,1
2020-05-22 06:00:00,1,293.5,354,28,0,75.4,5.2,-2.9199998,0.01181,95463.12,0
2020-05-22 12:00:00,1,293.6,359,1,3e-6,94.8,7.2799997,-0.71,0.015,95341.64,14
2020-05-22 18:00:00,1,305,423,330,2.5e-5,52.2,9.179999,2.26,0.01629,95211.01,70
2020-05-23 00:00:00,1,308.30002,428,723,0,28,9.2699995,-0.22999999,0.010629999,94745.92,8
2020-05-23 06:00:00,1,301.6,391,25,0,46,14.259999,2.7,0.011829999,94815.8,11
2020-05-23 12:00:00,1,297.9,377,2,0,65.8,8.16,2.44,0.013549999,95030.74,16
2020-05-07 12:00:00,2,286.30002,9999e17,9999e17,9999e17,63,3.36,-3.1799998,0.00617,96373.25,9999e17
2020-05-07 18:00:00,2,298,347,469,5e-6,41.7,10.96,0,0.00858,95823.77,82
2020-05-08 00:00:00,2,300.2,391,545,5e-5,52.8,9.929999,-4.19,0.012519999,94969.75,44
2020-05-08 06:00:00,2,292.4,372,21,0.001089,94.3,-5.13,-4.38,0.01382,95260.33,69
2020-05-08 12:00:00,2,283.7,331,1,8.8e-5,60.100002,-11.59,0.96,0.00494,96297.83,43
2020-05-08 18:00:00,2,289.4,280,594,0,45.100002,-11.34,-3.6299999,0.00537,96867.27,5
2020-05-09 00:00:00,2,290.30002,290,766,0,33.600002,-5.87,-4.89,0.0042499998,96624.305,19
2020-05-09 06:00:00,2,281.80002,269,24,0,63.7,0.77,-2.6799998,0.0046099997,96858.71,38
2020-05-09 12:00:00,2,279.4,259,1,0,73.3,1.87,-2.76,0.0045,96771.3,6
2020-05-09 18:00:00,2,292.2,278,599,0,37,7.2599998,1.16,0.00527,96572.5,2
2020-05-10 00:00:00,2,295.7,318,754,0,31.800001,5.0699997,-0.22999999,0.00568,96149.37,0
2020-05-10 06:00:00,2,285.4,306,24,0,70,1.8499999,0.45,0.00646,96605.73,0
2020-05-10 12:00:00,2,283.80002,293,1,0,61.2,-4.65,-3.8899999,0.00508,96825.32,1
2020-05-10 18:00:00,2,292.7,294,592,0,33.4,-3.03,-7.08,0.0049,96949.62,3
2020-05-11 00:00:00,2,291.80002,316,746,0,39.600002,-0.5,-6.0099998,0.0055199997,96758.71,19
2020-05-11 06:00:00,2,284.6,302,23,0,55.5,0.59999996,-7.0699997,0.00484,96888.95,62
2020-05-11 12:00:00,2,281.30002,294,1,0,59.3,0.78999996,-3.9299998,0.00413,96770.055,65
2020-05-11 18:00:00,2,292.2,315,506,0,46.4,6.54,-4.38,0.00666,96543.74,73
2020-05-12 00:00:00,2,291,376,253,1.96e-4,74.700005,1.79,-2.9199998,0.00995,96138.875,92
2020-05-12 06:00:00,2,289,373,12,1.6e-4,82.6,4.9,-2.62,0.009699999,95935.02,93
2020-05-12 12:00:00,2,287.1,372,0,1.73e-4,90.8,2.36,-4.5099998,0.00948,95805.414,99
2020-05-12 18:00:00,2,295.2,392,120,9.5e-5,77.1,5.93,0.35,0.0134,95649.305,94
2020-05-13 00:00:00,2,302.2,400,514,6e-6,49.3,6.35,-4.97,0.0131,95144.836,36
2020-05-13 06:00:00,2,295.80002,368,23,8e-6,69.200005,9.559999,-2.71,0.01254,95222.74,2
2020-05-13 12:00:00,2,293.9,353,1,0,75.1,7.0099998,1.3199999,0.012089999,95239.516,3
2020-05-13 18:00:00,2,305,368,587,0,41.7,9.33,4.1,0.01303,95222.1,2
2020-05-14 00:00:00,2,306,413,709,0,33.8,9.33,-1.5799999,0.0112,94956.21,10
2020-05-14 06:00:00,2,296.5,407,14,6.2e-5,70.3,10.2699995,-2.35,0.01325,95235.94,67
