forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 06:00:00,1,296.4,9999e17,9999e17,9999e17,53,10.03,-1.92,0.009939999,95429.055,9999e17
2020-05-02 12:00:00,1,292.9,339,0,0,56.3,7.18,-0.32999998,0.00852,95333.375,0
2020-05-02 18:00:00,1,307.91998,345,579,0,19,5.91,2.58,0.00701,95324.25,0
2020-05-03 00:00:00,1,309.00998,377,750,0,18.2,-2.7,3.97,0.0071799997,95136.6,0
2020-05-03 06:00:00,1,294.66,358,21,0,74.200005,-5.08,-2.9099998,0.01249,95395.34,0
2020-05-03 12:00:00,1,292.5,347,0,0,91.4,-6.3599997,-0.32999998,0.0134499995,95652.68,9
2020-05-03 18:00:00,1,296.9,381,399,2e-6,62.2,-6.41,-1.77,0.01199,95883.18,45
2020-05-04 00:00:00,1,297.72998,384,641,0,60.2,-3.06,-3.1699998,0.0122,95685.49,26
2020-05-04 06:00:00,1,291,350,19,0,93.9,-0.29999998,-5.0699997,0.01255,95599.55,3
2020-05-04 12:00:00,1,291.9,369,1,2e-6,90.1,4.2599998,1.14,0.0127799995,95300.055,40
2020-05-04 18:00:00,1,308.2,361,570,0,23.4,5.7799997,3.9599998,0.00876,95227.49,29
2020-05-05 00:00:00,1,310.4,399,726,0,15.900001,6.04,2.85,0.00678,94749.29,7
2020-05-05 06:00:00,1,296.6,370,19,1e-6,50.100002,0.77,-0.64,0.009389999,95086.1,9
2020-05-05 12:00:00,1,292.80002,348,1,4e-6,80.9,-9.889999,-4.31,0.0121,95460.914,6
2020-05-05 18:00:00,1,296.6,355,485,5e-6,32.3,-9.179999,-7.3999996,0.0060799997,96064.1,31
2020-05-06 00:00:00,1,296.30002,331,742,0,30.1,-5.5099998,-5.69,0.00556,96003.99,1
2020-05-06 06:00:00,1,286.6,301,22,0,53.2,-0.75,-2.8,0.0053399997,96405.31,0
2020-05-06 12:00:00,1,286,288,1,0,50.4,-4.18,0.47,0.00483,96592.93,1
2020-05-06 18:00:00,1,295.80002,320,518,0,28.800001,-4.6,-5.23,0.00513,96866.055,22
