forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,285.80002,9999e17,9999e17,9999e17,78,3.06,-1.4699999,0.0072,98590.766,9999e17
2020-05-10 12:00:00,1,282.30002,296,1,0,88.3,0.74,-0.22,0.00647,98623.56,0
2020-05-10 18:00:00,1,296.2,316,596,0,40.9,0.08,-5.1,0.0072999997,98751.52,0
2020-05-11 00:00:00,1,294.5,359,652,0,53.3,-1.02,-5.2,0.008599999,98582.25,33
2020-05-11 06:00:00,1,286.9,337,16,8e-6,71.9,-1.9699999,-5.21,0.00715,98725.5,82
2020-05-11 12:00:00,1,283.2,305,1,0,61,0.53,-4.2599998,0.00477,98770.87,63
2020-05-11 18:00:00,1,295.4,318,556,0,45.3,5.8199997,-3.25,0.00774,98589.37,78
2020-05-12 00:00:00,1,295.7,357,625,0,47.2,5.66,-4.3199997,0.0082,98006.21,90
2020-05-12 06:00:00,1,292.7,374,15,7e-6,60.2,7.49,-3.23,0.00877,97815.24,91
2020-05-12 12:00:00,1,291.6,382,0,1.64e-4,91.5,8.8,-0.74,0.01239,97679.39,96
2020-05-12 18:00:00,1,297.55,402,229,1.28e-4,69.200005,8.679999,1.6899999,0.0135699995,97661.914,96
2020-05-13 00:00:00,1,299.28,407,371,1.2e-5,60.8,9.28,-0.34,0.0133,97322.83,59
2020-05-13 06:00:00,1,293.91998,368,19,6.2e-5,86.4,8.65,-0.71,0.01361,97446.984,3
2020-05-13 12:00:00,1,294.2,383,0,8e-6,88,7.0099998,0.26,0.01407,97456.28,43
2020-05-13 18:00:00,1,298,420,170,1.5e-5,72.700005,8.13,1.5699999,0.01469,97559.055,89
2020-05-14 00:00:00,1,299.9,408,498,2e-6,66.3,9.679999,-1.63,0.01502,97279.43,42
2020-05-14 06:00:00,1,295.9,388,16,0,80.700005,10.7,-1.0799999,0.014409999,97433.13,18
2020-05-14 12:00:00,1,295.1,401,0,9e-6,81.9,9.349999,1.43,0.0138799995,97454.9,64
2020-05-14 18:00:00,1,299.7,420,233,1e-5,65.4,9.5199995,2.6399999,0.01466,97527.89,86
2020-05-15 00:00:00,1,301.2,419,483,0,61.9,8.809999,-0.17999999,0.01517,97235.93,53
2020-05-15 06:00:00,1,296.7,382,20,0,79.9,9.76,-0.85999995,0.01499,97372.99,6
2020-05-15 12:00:00,1,295.9,391,0,1e-5,85.3,7.6299996,0.7,0.015249999,97366.37,66
2020-05-15 18:00:00,1,299.30002,425,161,1.4e-5,71.700005,8.34,1.1,0.015689999,97445.58,98
2020-05-16 00:00:00,1,299.30002,436,218,1.2e-5,73.700005,7.19,-0.81,0.01616,97248.49,97
2020-05-16 06:00:00,1,296.1,407,6,1e-6,87.700005,6.41,-0.77,0.01585,97350.73,96
2020-05-16 12:00:00,1,294.7,417,1,3.79e-4,94.6,3.4399998,-2.74,0.01565,97460.805,96
2020-05-16 18:00:00,1,298.7,400,201,2e-6,69.8,8.78,-1.78,0.01474,97477.586,98
2020-05-17 00:00:00,1,297.2,396,310,1e-6,73.9,9.17,-0.38,0.01425,97145.28,98
2020-05-17 06:00:00,1,293.1,370,11,0,92.1,7.37,-2.46,0.01385,97237.555,84
2020-05-17 12:00:00,1,295.5,400,0,2e-5,92.5,5.29,-0.97999996,0.01618,97228.64,61
2020-05-17 18:00:00,1,301.80002,416,307,9e-6,65.700005,8.17,2.6299999,0.016689999,97222.39,51
2020-05-18 00:00:00,1,302.9,434,548,0,65.5,10.8,-1.52,0.0178,96936.47,38
2020-05-18 06:00:00,1,297.5,395,20,0,83.6,10.61,0.83,0.01646,97026.7,0
2020-05-18 12:00:00,1,296.4,385,1,2e-6,87,8.309999,2.9299998,0.016069999,97078.766,20
2020-05-18 18:00:00,1,305.6,407,519,2e-6,53.5,7.8599997,3.5,0.01695,97137.44,34
2020-05-19 00:00:00,1,307,431,725,0,46.600002,9.79,-1.73,0.015999999,96911,1
2020-05-19 06:00:00,1,298.9,404,21,0,80.6,10.349999,0.59999996,0.0173,97110.75,0
2020-05-19 12:00:00,1,297.2,394,1,3e-6,86.700005,8.15,2.44,0.0167,97266.23,29
2020-05-19 18:00:00,1,305.80002,407,542,2e-6,50.7,8.5,1.3399999,0.016169999,97411.055,34
2020-05-20 00:00:00,1,306.30002,418,733,0,46.8,8.72,-1.42,0.01545,97203.23,0
2020-05-20 06:00:00,1,299.4,393,22,0,74.3,9.22,-1.0799999,0.0164,97462.1,0
2020-05-20 12:00:00,1,294.5,366,2,0,90,7.48,0.17,0.01474,97566.75,1
2020-05-20 18:00:00,1,304.6,362,611,0,44.5,8.58,0.04,0.013189999,97719.85,2
2020-05-21 00:00:00,1,304.6,393,748,0,43.100002,8.09,-2.32,0.01286,97518.85,0
2020-05-21 06:00:00,1,297.2,372,23,0,72.8,6.02,-1.6999999,0.01404,97712.055,0
2020-05-21 12:00:00,1,293.1,354,2,0,93.8,4.44,0,0.01402,97821.016,1
2020-05-21 18:00:00,1,303.6,359,610,0,46.600002,8.59,-1.8499999,0.013069999,97881.19,2
2020-05-22 00:00:00,1,303.6,394,743,0,47.5,7.9199996,-2.59,0.0133,97654.31,0
2020-05-22 06:00:00,1,296.7,373,23,0,74.8,6.3799996,-0.96,0.01392,97810.836,0
2020-05-22 12:00:00,1,292.7,351,2,0,93.700005,4.75,-0.32999998,0.01365,97849.055,0
2020-05-22 18:00:00,1,303.5,359,609,0,42.100002,7.7799997,-0.77,0.011779999,97897.4,1
2020-05-23 00:00:00,1,303.30002,389,747,0,44.2,8.0199995,-3.07,0.01222,97606.48,0
2020-05-23 06:00:00,1,296,367,23,0,72.6,4.99,-0.17999999,0.01299,97771.484,0
2020-05-23 12:00:00,1,293,357,2,0,85.6,3.8899999,0.59,0.01272,97743.805,0
2020-05-23 18:00:00,1,303.7,363,605,0,40,8.22,-1.35,0.011299999,97729.62,1
2020-05-24 00:00:00,1,302.9,393,740,0,47,8.17,-3.79,0.0127,97501.805,1
2020-05-24 06:00:00,1,296.30002,374,23,0,72.3,5.5899997,-0.94,0.0132,97663.27,0
2020-05-24 12:00:00,1,292.4,352,2,0,91.9,4.8599997,-0.61,0.0131399995,97760.07,9
2020-05-24 18:00:00,1,302.4,356,609,0,47.2,7.29,-3.01,0.012379999,97776.39,5
2020-05-25 00:00:00,1,302.1,387,744,0,49.2,7.8799996,-3.28,0.01268,97576.516,1
2020-05-25 06:00:00,1,295.9,370,24,0,71.9,4.66,-1.92,0.01279,97769.445,1
