forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 18:00:00,1,296.2,9999e17,9999e17,9999e17,34.4,-6.48,4.19,0.00618,98354.47,9999e17
2020-04-30 00:00:00,1,295.19,314,745,0,42.4,-4.64,-0.13,0.0071799997,98133.49,0
2020-04-30 06:00:00,1,285.24,297,16,0,65.5,-0.84,-0.61,0.00586,98392.52,0
2020-04-30 12:00:00,1,284,289,0,0,76.4,0.32999998,1.18,0.00628,98366.52,0
2020-04-30 18:00:00,1,297.32,311,585,0,32.4,2.22,1.22,0.00622,98371.836,4
2020-05-01 00:00:00,1,298.25998,341,728,0,41.3,3.55,-2.25,0.00844,97818.72,15
2020-05-01 06:00:00,1,291.03,322,16,0,52.4,7.81,-0.7,0.00685,97819.08,24
2020-05-01 12:00:00,1,289,313,0,0,55.600002,6.12,1.36,0.00643,97693.266,11
2020-05-01 18:00:00,1,301.4,337,536,0,34.7,9.2699995,3.47,0.00861,97685.336,74
2020-05-02 00:00:00,1,300.31,385,591,0,42.9,9.42,-0.55,0.00998,97253.49,81
2020-05-02 06:00:00,1,293.5,353,13,2.4e-5,63.9,9.13,0.48999998,0.00986,97384.375,68
2020-05-02 12:00:00,1,291.2,335,0,6e-6,81.5,6.3999996,0.82,0.01083,97408.16,14
2020-05-02 18:00:00,1,303.18,358,573,0,50.7,9.71,2.12,0.01395,97398.85,0
2020-05-03 00:00:00,1,304.68,404,712,0,49.2,10.7,-1.09,0.014819999,96988.695,0
2020-05-03 06:00:00,1,298.7,380,16,0,61,10.66,2.6499999,0.0128999995,97141.24,0
2020-05-03 12:00:00,1,295.29,360,1,0,80.4,6.2599998,3.6699998,0.0138,97325.2,1
2020-05-03 18:00:00,1,304.2,376,573,0,46.5,-2.3,3.24,0.013549999,97457.99,1
2020-05-04 00:00:00,1,302.99,407,712,0,54.8,-5.49,-1.51,0.014909999,97325.56,1
2020-05-04 06:00:00,1,294.2,382,16,2.4e-5,91.4,-2.9199998,-3.86,0.0146699995,97578.766,1
2020-05-04 12:00:00,1,292.9,368,1,0,97.8,2.61,-2.46,0.01449,97334.9,2
2020-05-04 18:00:00,1,306,384,568,0,46.8,6.5699997,2.9199998,0.015179999,97240.19,5
2020-05-05 00:00:00,1,306.2,422,710,0,42.5,9.3,-3.12,0.01404,96694.99,0
2020-05-05 06:00:00,1,300.30002,386,16,0,45.600002,10.389999,2.32,0.01064,96774.734,0
2020-05-05 12:00:00,1,297.2,358,1,0,61.7,6.77,4.65,0.01194,96812.1,0
2020-05-05 18:00:00,1,303.7,369,583,0,45.5,-6.79,0.98999995,0.012879999,97232.79,0
2020-05-06 00:00:00,1,297.2,395,672,1e-6,65.6,-9.25,-3.82,0.012689999,97491.18,14
2020-05-06 06:00:00,1,290.80002,341,17,0,60.3,-5.67,-2.54,0.0077799996,98087.71,0
2020-05-06 12:00:00,1,287.7,308,1,0,50.100002,-4.19,-4.02,0.00524,98405.78,0
2020-05-06 18:00:00,1,296.6,311,594,0,31.9,-5.3599997,-6.72,0.00582,98746.484,1
2020-05-07 00:00:00,1,293.2,327,732,1e-6,42.100002,-4.89,-5.41,0.00628,98714.03,3
2020-05-07 06:00:00,1,289.6,359,15,0,53.4,-1.49,-2.87,0.0063099996,99017.35,72
2020-05-07 12:00:00,1,285.30002,335,1,0,59.5,-3.1,-3.6699998,0.00527,99286.28,63
2020-05-07 18:00:00,1,293.7,323,495,0,35.3,-0.76,-4.46,0.00538,99317.96,39
2020-05-08 00:00:00,1,294.19998,327,728,0,37.8,0.83,-4.5899997,0.0059599997,98920.4,5
2020-05-08 06:00:00,1,289.5,358,14,0,51.3,1.92,-2.53,0.0060199997,99065.96,64
2020-05-08 12:00:00,1,288.30002,366,0,1.5e-5,62,1.8299999,-1.01,0.0067499997,99086.39,91
2020-05-08 18:00:00,1,291.4,367,140,2.8e-5,58.4,2.85,1.4699999,0.0077299997,99126.766,90
2020-05-09 00:00:00,1,296.63,357,669,0,48.4,2.02,-0.049999997,0.00889,98709.57,13
2020-05-09 06:00:00,1,289.30002,337,18,0,69.4,3.82,0.35999998,0.00806,98816.305,1
2020-05-09 12:00:00,1,287.6,324,1,0,76.5,1.9799999,1.9,0.00796,98825.98,0
2020-05-09 18:00:00,1,300.4,344,587,0,42.4,-3.47,-0.69,0.00973,98945.805,1
2020-05-10 00:00:00,1,299.37,374,716,0,47,-2.2,-5.64,0.01019,98752.95,9
2020-05-10 06:00:00,1,289.9,342,17,1e-6,59.9,-1.9399999,-4.46,0.0072399997,99037.29,8
2020-05-10 12:00:00,1,285.9,314,1,0,62.2,0.02,-3.9299998,0.00581,98977.71,4
2020-05-10 18:00:00,1,297.30002,323,592,0,44.600002,4.8399997,-3.09,0.00849,98884.63,15
2020-05-11 00:00:00,1,298.6,355,733,0,45.7,5.83,-3.32,0.00945,98369.48,15
2020-05-11 06:00:00,1,291.7,336,19,0,66.3,5.8599997,-2.51,0.00899,98396.19,46
2020-05-11 12:00:00,1,290.2,333,0,0,82.1,5.71,0.58,0.01014,98252.664,85
2020-05-11 18:00:00,1,300.4,344,575,0,42.4,9.0199995,0.9,0.009819999,98121.336,72
2020-05-12 00:00:00,1,299.80002,373,693,0,46.8,8.63,-1.6899999,0.01052,97743.66,70
2020-05-12 06:00:00,1,294.80002,373,12,0,56.7,10.75,-1.1999999,0.00943,97813.25,80
2020-05-12 12:00:00,1,291.4,358,1,3.4e-5,78.4,8.03,0.32,0.01054,97721.02,54
2020-05-12 18:00:00,1,301,371,544,0,52.9,10.37,1.22,0.01279,97723.836,52
2020-05-13 00:00:00,1,302.2,397,709,0,49,10.66,-0.45999998,0.01265,97492.945,26
2020-05-13 06:00:00,1,296,373,19,0,64.8,11.17,0.42999998,0.011589999,97709.586,0
2020-05-13 12:00:00,1,293.30002,358,1,0,83.5,8.17,1.29,0.01261,97791.12,7
2020-05-13 18:00:00,1,299.6,398,379,5e-6,60.9,9.8,1.01,0.013499999,97951.41,55
2020-05-14 00:00:00,1,300.80002,396,668,0,57.4,10.21,-0.77,0.0137,97726.3,16
2020-05-14 06:00:00,1,295.80002,373,19,0,72.3,10.01,-0.22,0.01279,97918.055,0
2020-05-14 12:00:00,1,293.80002,369,1,3e-6,83.9,7.4199996,1.13,0.01311,98019.586,26
2020-05-14 18:00:00,1,299.1,411,253,1.2e-5,64.4,7.23,-0.62,0.01373,98180.69,87
2020-05-15 00:00:00,1,301.7,396,684,0,54.7,7.41,-2.57,0.013719999,97928.36,22
2020-05-15 06:00:00,1,296.1,373,20,0,68.1,6.99,-1.24,0.01224,98134.516,41
2020-05-15 12:00:00,1,292.7,368,1,0,87.8,5.14,0.03,0.0127,98338.086,97
2020-05-15 18:00:00,1,302,363,572,0,45.3,6.44,-1.28,0.01151,98384.69,54
