forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 12:00:00,1,291.2,9999e17,9999e17,9999e17,75.8,-9.58,-4.02,0.01007,97644.62,9999e17
2020-05-08 18:00:00,1,292.6,336,566,0,51.600002,-11.349999,-2.71,0.0074099996,98394.266,26
2020-05-09 00:00:00,1,291.4,314,736,0,49.5,-7.3399997,-4.71,0.0066,98341.03,34
2020-05-09 06:00:00,1,284.30002,292,18,0,66.4,-3.81,-2.6399999,0.00556,98640.35,73
2020-05-09 12:00:00,1,280.80002,274,1,0,72.200005,-1.52,-3.02,0.0047899997,98672.2,36
2020-05-09 18:00:00,1,292.6,294,601,0,47.4,3.87,-2.62,0.00682,98599.37,0
2020-05-10 00:00:00,1,293.9,327,738,0,44.600002,2.28,-3.8799999,0.0069799996,98265.52,0
2020-05-10 06:00:00,1,286.30002,307,19,0,54.9,3.28,-3.08,0.00527,98425.33,0
2020-05-10 12:00:00,1,282.4,291,1,0,69.5,0.89,-0.96,0.00513,98632.05,0
2020-05-10 18:00:00,1,295.5,312,597,0,38.100002,-1.4499999,-2.31,0.0065699997,98689.984,0
2020-05-11 00:00:00,1,296.4,343,733,0,43.7,1.4599999,-3.9199998,0.00792,98374.016,2
2020-05-11 06:00:00,1,288,324,18,0,73,0.85999995,-4.72,0.00786,98476.586,36
2020-05-11 12:00:00,1,284.7,306,1,0,83.5,1.54,-3.4199998,0.0072399997,98426.02,21
2020-05-11 18:00:00,1,297.5,321,594,0,38.9,7.7599998,-2.99,0.0075399997,98232.164,20
2020-05-12 00:00:00,1,296.9,354,707,1.3e-5,47.600002,7.18,-3.36,0.009,97694.125,62
2020-05-12 06:00:00,1,292.9,370,18,1.03e-4,82.9,10.13,-0.96,0.0122299995,97479.65,81
2020-05-12 12:00:00,1,292.80002,395,0,2.3e-4,91.5,5.74,0.42,0.0134499995,97420.24,93
2020-05-12 18:00:00,1,298.4,410,200,2.3e-5,66.6,6.52,2.95,0.01377,97459.24,92
2020-05-13 00:00:00,1,302.7,418,472,4.1e-5,55,3.58,-3.4099998,0.01476,97087.12,46
2020-05-13 06:00:00,1,295.2,386,19,2.2e-5,81.9,5.04,-1.8199999,0.013959999,97305.51,8
2020-05-13 12:00:00,1,293.2,368,1,3e-6,93.6,6.77,-0.83,0.01409,97358.24,11
2020-05-13 18:00:00,1,299.6,417,261,1.4e-5,68,8.09,1.06,0.015149999,97414.23,83
2020-05-14 00:00:00,1,301.2,407,682,0,62.9,9.91,-3.1,0.01547,97106.33,11
