forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 00:00:00,1,298.80002,9999e17,9999e17,9999e17,58.2,6.24,-2.33,0.01234,97435.914,9999e17
2020-05-02 06:00:00,1,294.30002,354,15,0,67.3,8.75,-0.25,0.01088,97552.73,45
2020-05-02 12:00:00,1,291,340,0,0,81.9,6.97,0.39999998,0.01077,97582.99,18
2020-05-02 18:00:00,1,303.1,363,568,0,53.8,9.5,1.23,0.01469,97599.87,0
2020-05-03 00:00:00,1,304.16,408,707,0,49.7,10.55,-1.31,0.01445,97248.92,0
2020-05-03 06:00:00,1,298.38998,383,15,0,62.5,10.87,2.03,0.01292,97303.29,0
2020-05-03 12:00:00,1,294.6,363,1,0,82.8,5.42,2.32,0.0135699995,97475.54,7
2020-05-03 18:00:00,1,305.5,389,532,0,44.4,4.38,4.5299997,0.013929999,97490.46,33
2020-05-04 00:00:00,1,306.16,420,707,0,45.5,4.5699997,-2.8899999,0.01485,97158.5,0
2020-05-04 06:00:00,1,296.80002,390,16,6e-6,63.5,6.1099997,-1.24,0.01191,97393.586,0
2020-05-04 12:00:00,1,293.2,358,1,5e-6,89,5.65,-0.24,0.01344,97334.016,8
2020-05-04 18:00:00,1,304.30002,368,576,0,47.8,8.139999,1.6999999,0.01401,97405.305,1
2020-05-05 00:00:00,1,304.4,400,718,0,42.8,8.74,-1.92,0.0127,97006.02,0
2020-05-05 06:00:00,1,297.80002,369,17,0,60,10.67,0.75,0.01203,97132.74,7
2020-05-05 12:00:00,1,293.2,354,1,0,90.200005,4.31,1.39,0.01364,97289.625,1
2020-05-05 18:00:00,1,303.4,382,559,0,49.3,-1.5,2.5,0.013719999,97501.516,5
2020-05-06 00:00:00,1,295.5,395,690,2e-6,64.3,-6.75,-5.74,0.01117,97625.75,5
2020-05-06 06:00:00,1,290.1,350,16,7.9e-5,84.9,-3.7099998,-2.01,0.01046,98051.49,2
2020-05-06 12:00:00,1,286.9,325,1,0,87.5,-2.08,-2.99,0.00878,98180.43,1
2020-05-06 18:00:00,1,299.30002,329,589,0,39.600002,-2.61,-5.3599997,0.00857,98418.24,1
2020-05-07 00:00:00,1,297.6,349,733,0,46.3,-2.55,-6.23,0.009099999,98223.25,1
2020-05-07 06:00:00,1,288.80002,325,18,0,67.9,-3.1299999,-3.9099998,0.00768,98572.836,0
2020-05-07 12:00:00,1,286,307,1,0,65.6,-2.45,-5.0699997,0.0061399997,98704.78,6
2020-05-07 18:00:00,1,295.30002,333,501,0,49.100002,2.03,-6.3999996,0.00832,98647.77,80
2020-05-08 00:00:00,1,293,386,336,2.1e-5,68.5,1.61,-2.6499999,0.010079999,98317.01,91
2020-05-08 06:00:00,1,290.2,361,3,5e-6,74.8,3.9399998,-4.23,0.00928,98136.49,82
2020-05-08 12:00:00,1,290.80002,351,1,4e-6,78.200005,7.58,-1.3299999,0.01011,97863.2,88
2020-05-08 18:00:00,1,297.7,388,289,1.75e-4,68.3,13.309999,2.34,0.01353,97556.836,91
2020-05-09 00:00:00,1,302.5,402,617,0,51.2,8.01,0.57,0.01359,97096.85,92
2020-05-09 06:00:00,1,292.7,384,15,7.8e-5,87.700005,-2.33,-1.64,0.01282,97541.21,91
2020-05-09 12:00:00,1,286.9,368,0,1.3e-5,73.3,-7.21,-6.79,0.0073599997,98245.8,92
2020-05-09 18:00:00,1,291.30002,350,324,0,44.4,-7.3399997,-4.54,0.00588,98543.89,75
2020-05-10 00:00:00,1,291.80002,317,737,0,47.7,-4.69,-4.72,0.00654,98310.67,31
2020-05-10 06:00:00,1,284.80002,299,19,0,70.5,-3.5,-2.09,0.0061299996,98438.49,20
2020-05-10 12:00:00,1,282.4,287,1,0,79.6,-1.73,-2.46,0.0058899997,98441.85,40
2020-05-10 18:00:00,1,293.9,304,592,0,39,2.1599998,-5.14,0.00609,98277.766,54
2020-05-11 00:00:00,1,294.4,327,736,0,39.2,1.3399999,-4.63,0.00635,97971.45,36
2020-05-11 06:00:00,1,286.4,312,18,0,65.4,0.7,-2.95,0.00634,98257.125,61
