forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 18:00:00,1,292.2,9999e17,9999e17,9999e17,52.2,2.61,-1.56,0.0072999997,98592.125,9999e17
2020-05-10 00:00:00,1,293.9,344,629,0,47.5,0.93,-2.61,0.0074099996,98300.14,26
2020-05-10 06:00:00,1,287,312,19,0,69.5,2.31,-3.06,0.00697,98512.85,0
2020-05-10 12:00:00,1,284,299,1,0,80,1.05,-2.1,0.00655,98638.6,0
2020-05-10 18:00:00,1,296.6,316,598,0,38.8,0.74,-4.3399997,0.0071099997,98677.02,0
2020-05-11 00:00:00,1,295.80002,351,691,0,46.5,0.25,-4.58,0.00816,98454.055,38
2020-05-11 06:00:00,1,288.5,348,11,3e-6,74.1,-0.53999996,-5.14,0.00822,98653.7,96
2020-05-11 12:00:00,1,284.7,319,1,0,66.6,0.32999998,-5.15,0.00574,98621.87,62
2020-05-11 18:00:00,1,295.4,334,447,0,50.600002,6.3199997,-2.8,0.008669999,98475.805,98
2020-05-12 00:00:00,1,294.6,372,471,1e-5,57.5,4.65,-3.04,0.00938,98009.44,98
2020-05-12 06:00:00,1,291,383,4,1.69e-4,85.3,5.1,-3.4099998,0.011159999,97787.734,94
2020-05-12 12:00:00,1,291.6,392,0,3.24e-4,91.3,10.0199995,-0.45999998,0.01242,97546.48,98
2020-05-12 18:00:00,1,296.2,397,165,3.19e-4,80.3,9.42,1.91,0.014509999,97540.77,98
2020-05-13 00:00:00,1,299.15,386,688,0,66.5,8.29,0.82,0.0144299995,97252.85,28
2020-05-13 06:00:00,1,293.80002,371,18,1.19e-4,87.8,7.35,-0.69,0.01373,97397.74,15
2020-05-13 12:00:00,1,293.7,376,1,5e-6,91.3,6.7799997,0.95,0.014169999,97395.87,29
2020-05-13 18:00:00,1,298.9,417,229,1.2e-5,70.6,8.33,1.87,0.0150999995,97502.75,87
2020-05-14 00:00:00,1,300.28,405,585,0,65.4,8.7699995,-1.63,0.015199999,97239.15,27
2020-05-14 06:00:00,1,296.1,374,20,0,77.1,9.83,-1.65,0.01392,97406.31,0
2020-05-14 12:00:00,1,294,372,1,2e-6,87.1,8.84,0.65,0.0138,97483.96,20
2020-05-14 18:00:00,1,301.6,404,446,8e-6,59.3,8.72,1.63,0.014789999,97520.766,62
2020-05-15 00:00:00,1,302.9,403,720,0,55.3,7.33,-1.17,0.01497,97211.766,1
2020-05-15 06:00:00,1,297,383,20,0,78.9,8.84,-2.11,0.015009999,97394.16,13
2020-05-15 12:00:00,1,295.30002,388,1,4e-6,86.1,8,0.049999997,0.014769999,97454.31,81
2020-05-15 18:00:00,1,299.6,422,237,1.1e-5,67.6,8.61,1.75,0.015079999,97538.664,98
2020-05-16 00:00:00,1,301.4,411,570,0,62.9,8.849999,-2.86,0.01562,97232.016,66
2020-05-16 06:00:00,1,297.1,386,20,0,77.9,8.4,-0.93,0.01493,97308.445,5
2020-05-16 12:00:00,1,295.30002,392,1,1e-5,88.5,5.54,-1.15,0.01521,97506.195,55
2020-05-16 18:00:00,1,302.30002,399,508,1.6e-5,60.8,8.179999,1.23,0.01587,97418.086,75
2020-05-17 00:00:00,1,297.7,419,517,8.86e-4,81,1.66,-1.29,0.01613,97393.18,83
2020-05-17 06:00:00,1,294.30002,392,2,3.44e-4,92.5,3.32,-0.94,0.0149,97502.81,99
2020-05-17 12:00:00,1,294.9,397,1,7.4999996e-5,94.3,5.7999997,0.95,0.015789999,97385.5,99
2020-05-17 18:00:00,1,300.4,419,353,4.17e-4,71.8,4.5299997,-0.37,0.01673,97564.69,89
2020-05-18 00:00:00,1,299.80002,398,460,1e-6,69.3,6.2799997,-3.32,0.01564,97244.79,92
2020-05-18 06:00:00,1,294.9,372,20,0,92.3,6.8199997,-2.3999999,0.01542,97276.164,15
2020-05-18 12:00:00,1,295.30002,377,1,1e-6,91.1,6.47,-0.29999998,0.01566,97182.48,17
2020-05-18 18:00:00,1,301.6,413,363,8e-6,65.9,8.38,-0.61,0.01652,97235.51,55
2020-05-19 00:00:00,1,302.2,420,582,2e-6,66.200005,10.23,-2.1499999,0.01733,96895.74,28
2020-05-19 06:00:00,1,297,388,21,0,86.3,11.03,-0.34,0.01652,96960.69,0
2020-05-19 12:00:00,1,296.7,408,1,1e-5,82.700005,9.15,2.1399999,0.01552,97002.12,61
2020-05-19 18:00:00,1,302.6,425,327,8e-6,62,9.05,2.32,0.01659,97073.98,73
2020-05-20 00:00:00,1,304.4,420,720,0,57.8,10.67,-1.61,0.01721,96690.57,2
2020-05-20 06:00:00,1,297.6,399,21,0,85.6,11.389999,-0.71,0.01702,96865.79,9
2020-05-20 12:00:00,1,297.30002,428,0,1.6e-5,81.8,8.8,0.63,0.015999999,96913.24,84
2020-05-20 18:00:00,1,302.1,424,334,8e-6,65,9.82,1.09,0.01685,97070.44,69
2020-05-21 00:00:00,1,301.6,436,495,5e-6,70.3,8.679999,-2.37,0.01773,96935.68,53
2020-05-21 06:00:00,1,296.5,415,15,0.001409,93.6,3.24,-0.07,0.01732,97312.93,83
2020-05-21 12:00:00,1,294.2,401,1,2.98e-4,95.4,-2.59,-1.43,0.01528,97549.44,98
2020-05-21 18:00:00,1,296.9,406,374,3.4e-5,79.3,-6.8799996,-1.31,0.015009999,97800.625,90
2020-05-22 00:00:00,1,295.2,408,417,7e-6,80.200005,-5.12,-4.54,0.0137,97795.18,65
2020-05-22 06:00:00,1,293.30002,400,9,9e-6,91.9,-2.52,-2.32,0.01385,97933.305,89
2020-05-22 12:00:00,1,292.5,408,1,3.36e-4,95.6,-2.12,-0.34,0.01366,97973.77,99
2020-05-22 18:00:00,1,297.4,401,255,3.11e-4,77.5,-0.98999995,-0.91999996,0.015059999,98048.35,99
2020-05-23 00:00:00,1,299.9,400,511,1.5e-5,63.4,2.3,-1.22,0.01432,97773.19,92
2020-05-23 06:00:00,1,293.5,373,18,0,91.4,2.61,-1.0699999,0.01395,97999.65,61
2020-05-23 12:00:00,1,291.2,357,2,0,94.700005,1.1999999,-0.19,0.01253,97940.516,15
2020-05-23 18:00:00,1,301.1,379,572,1.2e-5,57.100002,3.3799999,-0.59,0.01389,97891.92,44
2020-05-24 00:00:00,1,298.6,413,536,2.39e-4,75.8,-0.79999995,-3.24,0.015899999,97658.2,86
2020-05-24 06:00:00,1,294.30002,392,7,5e-6,90.8,2.12,-2.58,0.01464,97644.305,98
2020-05-24 12:00:00,1,293,368,2,6e-6,94.4,2.6399999,-1.5,0.013979999,97630.8,62
2020-05-24 18:00:00,1,298.7,385,377,5.08e-4,72.5,4.14,-2.83,0.01526,97638.74,65
2020-05-25 00:00:00,1,300.6,401,530,0,63,4.5699997,-3.48,0.014939999,97441.94,77
2020-05-25 06:00:00,1,295,376,22,0,82.200005,3.98,-3.6299999,0.01378,97521.7,58
2020-05-25 12:00:00,1,292.5,362,2,2e-6,94.200005,3.3,-2.5,0.01352,97700.625,18
2020-05-25 18:00:00,1,300.9,374,581,0,62.600002,6.5099998,-1.24,0.015059999,97774.3,52
2020-05-09 18:00:00,2,291.30002,9999e17,9999e17,9999e17,53.4,3.9099998,-1.74,0.0070399996,98703.35,9999e17
2020-05-10 00:00:00,2,292.80002,356,543,1e-6,51.600002,1.43,-2.6599998,0.0075399997,98363.62,51
2020-05-10 06:00:00,2,286.5,308,19,0,72.200005,2.53,-2.79,0.00701,98542.74,0
2020-05-10 12:00:00,2,283.6,295,1,0,76.9,0.96,-2.28,0.00615,98666.14,0
2020-05-10 18:00:00,2,296.30002,313,598,0,37.4,0.5,-4.38,0.0067499997,98724.375,0
2020-05-11 00:00:00,2,295.7,342,715,0,45.7,1.77,-4.35,0.00794,98491.54,45
2020-05-11 06:00:00,2,288.5,340,12,2e-6,73.5,0.83,-4.2799997,0.00809,98647.93,93
2020-05-11 12:00:00,2,284.6,308,1,0,81.8,1.11,-4.5699997,0.0069999998,98627.74,35
2020-05-11 18:00:00,2,295.7,332,454,0,50.7,6.66,-2.85,0.008789999,98429.99,92
2020-05-12 00:00:00,2,295.7,379,474,0,57.5,6.0699997,-2.77,0.01005,97980.52,98
2020-05-12 06:00:00,2,292.5,375,9,1e-6,82.4,8.2699995,-2.03,0.01187,97764.234,89
2020-05-12 12:00:00,2,292.5,391,0,2.16e-4,89.6,10.07,0.62,0.0128999995,97464.914,97
2020-05-12 18:00:00,2,300.1,405,280,2.7e-5,59.8,9.79,3.9299998,0.013719999,97414.586,92
2020-05-13 00:00:00,2,301.85,419,504,5e-5,56.9,9.26,-1.8,0.014529999,97078.914,69
2020-05-13 06:00:00,2,295.6,382,18,4e-6,76.1,8.37,0.099999994,0.013309999,97314.79,2
2020-05-13 12:00:00,2,294.2,371,1,3e-6,88.4,7.7599998,1.54,0.01418,97331.875,22
2020-05-13 18:00:00,2,302.5,411,361,7e-6,58.4,8.559999,2.56,0.01543,97361.12,70
2020-05-14 00:00:00,2,302.80002,415,712,0,57.600002,10.28,-2.6799998,0.015559999,97081.64,3
2020-05-14 06:00:00,2,297.2,394,19,0,76.6,10.889999,-0.68,0.01483,97303.7,16
2020-05-14 12:00:00,2,294.9,380,1,1e-6,85.700005,8.51,2.23,0.01437,97403.016,20
2020-05-14 18:00:00,2,303.6,406,491,2.7e-5,55.100002,8.2699995,2.07,0.01555,97459.46,43
2020-05-15 00:00:00,2,304.2,419,716,0,53.5,8.23,-2.3799999,0.01562,97192.19,2
2020-05-15 06:00:00,2,297.9,393,20,0,77.700005,9.849999,-0.95,0.015609999,97330.25,15
2020-05-15 12:00:00,2,296.30002,394,1,1e-6,82.200005,7.7599998,-0.78999996,0.015009999,97380.055,84
2020-05-15 18:00:00,2,302.2,406,425,2e-6,59.9,8.91,2.79,0.01555,97446.586,86
2020-05-16 00:00:00,2,302,421,501,0,60.600002,9.17,-0.08,0.01554,97210.45,83
2020-05-16 06:00:00,2,297.2,392,17,1.2e-5,78.700005,4.23,0.32,0.015179999,97307.51,50
2020-05-16 12:00:00,2,294.7,398,0,0.001421,86.1,5.06,-3.1699998,0.01421,97385.37,99
2020-05-16 18:00:00,2,297.7,397,191,3.24e-4,72.6,2.57,2.75,0.014459999,97374.5,99
2020-05-17 00:00:00,2,297.5,401,352,7.8e-5,70,0.7,-3.1499999,0.0138,97218.24,99
2020-05-17 06:00:00,2,293.2,373,11,0,89.9,2.47,-1.05,0.01354,97309.23,98
2020-05-17 12:00:00,2,292.1,362,1,0,92.9,1.53,-0.24,0.01306,97508.6,67
2020-05-17 18:00:00,2,302.80002,380,580,0,50.8,2.83,-1.18,0.01365,97552.08,47
2020-05-18 00:00:00,2,302.2,419,679,2.12e-4,66.5,4.29,-1.75,0.017269999,97193.12,21
2020-05-18 06:00:00,2,296.2,390,20,1.13e-4,91.8,5.46,-2.22,0.016689999,97410.13,12
2020-05-18 12:00:00,2,295.30002,382,1,3e-6,93.4,6.6,-1.11,0.01611,97259.39,16
2020-05-18 18:00:00,2,299,420,210,1.7e-5,75,7.35,0.65999997,0.016139999,97546.01,80
2020-05-19 00:00:00,2,301.5,421,490,4e-6,68.3,8.46,-3.09,0.01704,97166.125,47
2020-05-19 06:00:00,2,297,396,15,0,86.9,7.72,-1.89,0.01656,97437.06,20
2020-05-19 12:00:00,2,295.80002,388,1,4e-6,84.5,8.7699995,-0.53,0.014959999,97461.48,29
2020-05-19 18:00:00,2,301.2,420,282,1.4e-5,64.5,9.309999,-2.03,0.01578,97556.93,79
2020-05-20 00:00:00,2,301.2,415,633,0,65.1,8.95,-2.9199998,0.01595,97405.87,26
2020-05-20 06:00:00,2,296.80002,391,17,0,80.700005,9.22,-3.24,0.01519,97490.18,8
2020-05-20 12:00:00,2,295.30002,402,0,1.4e-5,85.9,6.92,-2.35,0.01476,97672.53,62
2020-05-20 18:00:00,2,298.80002,414,219,1.8e-5,73.200005,8.69,-3.28,0.01547,97630.81,76
2020-05-21 00:00:00,2,298.6,429,267,2.4e-5,75,8.36,-3.77,0.01573,97565.086,82
