forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 12:00:00,1,284.80002,9999e17,9999e17,9999e17,74.3,0.049999997,-0.59999996,0.0064499998,98582.18,9999e17
2020-05-06 18:00:00,1,297.9,314,593,0,31.300001,-1.0799999,-3.1599998,0.0062499996,98664.37,7
2020-05-07 00:00:00,1,297.4,341,736,0,42.600002,0.19999999,-4.13,0.00825,98365.62,0
2020-05-07 06:00:00,1,288.9,322,18,0,67.4,2.01,-4.3399997,0.0076499996,98442.23,0
2020-05-07 12:00:00,1,286.5,307,1,0,77.4,2.96,-3.33,0.0075399997,98235.414,11
2020-05-07 18:00:00,1,299,340,520,8e-6,37.600002,10.15,-1.4399999,0.00803,97934.336,76
2020-05-08 00:00:00,1,298.80002,383,649,0,59.9,10.349999,0.96,0.012739999,97246.27,28
2020-05-08 06:00:00,1,294.7,378,14,1.36e-4,83.8,12.25,1.22,0.01392,96867.2,42
2020-05-08 12:00:00,1,293.2,391,1,4e-6,76.3,-11.809999,-0.98999995,0.01153,97443.21,49
2020-05-08 18:00:00,1,291.9,320,537,0,51.9,-12.429999,-1.75,0.00713,98298.63,86
2020-05-09 00:00:00,1,290.80002,322,655,0,50.2,-8.73,-5.1,0.0064499998,98315,93
2020-05-09 06:00:00,1,283.7,288,18,0,59.7,-4.46,-3.01,0.00478,98739.79,64
2020-05-09 12:00:00,1,280.80002,273,1,0,65.9,-2.6699998,-4.13,0.00435,98827.12,75
2020-05-09 18:00:00,1,290.80002,289,567,0,42.100002,1.77,-3.6399999,0.00539,98858.625,86
2020-05-10 00:00:00,1,292.1,310,745,0,41.5,2.07,-4.5299997,0.00576,98473.4,28
2020-05-10 06:00:00,1,284.7,290,19,0,59.100002,2.71,-3.1999998,0.00508,98576.32,1
2020-05-10 12:00:00,1,282.1,280,1,0,65.8,2.85,-0.83,0.00475,98570.5,0
2020-05-10 18:00:00,1,294.7,299,606,0,36.2,1.52,-2.54,0.00592,98626.15,0
2020-05-11 00:00:00,1,295.2,326,747,0,40.100002,0.5,-4.49,0.00678,98382.1,0
2020-05-11 06:00:00,1,286.9,307,20,0,61.8,0,-4.02,0.00618,98570.71,15
2020-05-11 12:00:00,1,282.6,294,1,0,90.5,-2.1599998,-3.24,0.00679,98563.04,13
2020-05-11 18:00:00,1,295.7,308,599,0,41.3,4.04,-3.6799998,0.0071699996,98441.586,1
2020-05-12 00:00:00,1,296.4,338,731,0,43.4,4.2599998,-4.67,0.007929999,98031.48,39
2020-05-12 06:00:00,1,289.1,326,16,0,65,4.04,-4.88,0.0074899998,98102.93,59
2020-05-12 12:00:00,1,287.2,319,1,0,65.6,5.02,-3.23,0.0066799996,98029.086,65
2020-05-12 18:00:00,1,297,353,496,2e-6,56.9,8.59,-1.75,0.010799999,97943.81,69
2020-05-13 00:00:00,1,298.1,405,428,2e-6,61.7,7.3799996,-1.89,0.01249,97647.7,68
2020-05-13 06:00:00,1,293.9,367,17,1.5e-5,80.3,7.8199997,-2.26,0.01256,97762.35,17
2020-05-13 12:00:00,1,292.7,374,1,4e-6,90.3,7.3799996,-2.4099998,0.0131399995,97814.76,35
2020-05-13 18:00:00,1,297.1,388,327,1e-5,69.700005,8,-0.79999995,0.013309999,97959.51,50
2020-05-14 00:00:00,1,300.5,405,474,4e-6,55.4,7.85,-2.73,0.01294,97640.27,44
