forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,289.80002,9999e17,9999e17,9999e17,94.4,4.77,-1.5699999,0.01148,97750.95,9999e17
2020-05-13 12:00:00,1,290.2,338,1,2e-6,96.8,3.4099998,-0.51,0.012069999,97619.16,19
2020-05-13 18:00:00,1,297.5,404,203,2.1e-5,75.8,6.79,-1.13,0.01483,97734.06,85
2020-05-14 00:00:00,1,300.63,410,468,5e-6,63.9,7.94,-3.1399999,0.015129999,97371.586,45
2020-05-14 06:00:00,1,294.1,379,19,7e-5,92.5,4.42,-1.23,0.01473,97775.43,24
2020-05-14 12:00:00,1,293.1,374,1,1.6e-5,93.8,8.599999,-0.85999995,0.01404,97520.97,75
2020-05-14 18:00:00,1,298.5,402,257,1.3e-5,70.8,7.7799997,1.55,0.01468,97662.27,60
2020-05-15 00:00:00,1,299.72998,417,363,4e-6,67.3,7.6699996,-1.4699999,0.01512,97342.125,65
2020-05-15 06:00:00,1,296,380,19,0,85.6,8.559999,-0.71999997,0.015339999,97404.484,33
2020-05-15 12:00:00,1,295,383,1,7e-6,87.3,7.2599998,1.4599999,0.01474,97398.84,50
2020-05-15 18:00:00,1,299.1,418,191,1.5e-5,69.5,6.5299997,0.53,0.0149799995,97526.13,93
2020-05-16 00:00:00,1,299.4,418,392,4e-6,70.3,7.99,-1.6999999,0.01554,97180.45,92
2020-05-16 06:00:00,1,294.9,378,17,0,94.3,6.2799997,-1.37,0.0158,97348.266,26
2020-05-16 12:00:00,1,294.7,393,0,1e-5,90.1,5.35,-0.13,0.0149,97437.93,57
2020-05-16 18:00:00,1,300.6,397,449,6e-6,63.9,8.47,-0.17999999,0.015129999,97516.37,96
2020-05-17 00:00:00,1,298.2,417,450,1.96e-4,77.8,5.66,-2.27,0.015929999,97227.65,93
2020-05-17 06:00:00,1,293.2,384,12,1e-6,92.3,3.22,-0.82,0.0138799995,97604.96,97
2020-05-17 12:00:00,1,292.30002,375,1,0,95,-0.65999997,-2.76,0.013549999,97705.96,97
2020-05-17 18:00:00,1,297,386,272,1.3e-5,70.200005,2.05,-3.4499998,0.01328,97996.016,97
2020-05-18 00:00:00,1,297,395,374,0,72.5,2.3,-3.47,0.01375,97962.39,98
2020-05-18 06:00:00,1,292,371,10,0,90.8,1.22,-1.0699999,0.01265,98060.62,94
2020-05-18 12:00:00,1,291.2,356,1,0,91.9,-2.78,-2.4099998,0.01212,98116.64,83
2020-05-18 18:00:00,1,300.7,369,574,0,49.9,-0.93,-5.14,0.0117999995,98247.336,55
2020-05-19 00:00:00,1,300.1,385,726,0,50.7,-1.14,-4.95,0.0116,97968.62,22
2020-05-19 06:00:00,1,291.6,352,22,0,79,-2.51,-3.46,0.01074,98155.24,28
2020-05-19 12:00:00,1,288.1,327,2,0,81.1,-1.04,-2.73,0.00875,98166.516,14
2020-05-19 18:00:00,1,299,339,605,0,44.4,-0.21,-2.59,0.00949,98116.74,0
2020-05-20 00:00:00,1,299.9,361,751,0,41.9,0.96999997,-3.6399999,0.00943,97817.164,0
2020-05-20 06:00:00,1,290.9,327,23,0,60.7,1.41,-2.81,0.00785,97891.47,0
2020-05-20 12:00:00,1,287.1,305,2,0,74.8,0.91999996,-1.63,0.0075999997,97910.24,0
2020-05-20 18:00:00,1,299.6,325,623,0,36.7,1.35,-1.29,0.00813,97942.6,0
2020-05-21 00:00:00,1,300.5,352,763,0,37.2,1.9,-3.3799999,0.00873,97588.15,0
2020-05-21 06:00:00,1,291.5,328,24,0,55.100002,2.73,-1.65,0.0074299998,97712.96,0
2020-05-21 12:00:00,1,289.5,323,2,0,71.8,2.12,-1.63,0.00857,97679.875,4
2020-05-21 18:00:00,1,301.30002,350,607,0,43.7,4.21,-3.27,0.01078,97677.3,5
2020-05-22 00:00:00,1,300.9,383,733,0,48.600002,5.93,-2.86,0.01169,97502.33,29
2020-05-22 06:00:00,1,293.5,370,19,0,74.9,3.24,-1.16,0.01148,97665.586,63
2020-05-22 12:00:00,1,290.80002,346,2,0,82.9,2.37,-2.62,0.01077,97661.94,32
2020-05-22 18:00:00,1,301.9,362,599,0,46.5,6.52,-1.8,0.011849999,97700.24,5
2020-05-23 00:00:00,1,301.1,404,618,2e-6,51.3,6.5,-3.1499999,0.01251,97487.266,28
2020-05-23 06:00:00,1,294,367,22,0,79.4,3.97,-0.74,0.01255,97662.38,1
2020-05-23 12:00:00,1,291.9,352,2,0,85.5,3.4399998,-0.88,0.011849999,97728.85,1
2020-05-23 18:00:00,1,302.7,367,599,0,40.9,7.29,-1.99,0.0109,97795.47,1
2020-05-24 00:00:00,1,302,388,736,0,46.3,7.29,-3.31,0.011849999,97593.164,11
2020-05-24 06:00:00,1,295.6,369,22,0,71.5,6.39,-0.48,0.01244,97725.74,50
2020-05-24 12:00:00,1,293,359,2,0,96.3,3.9499998,-1.1,0.014269999,97879.68,4
2020-05-24 18:00:00,1,301.7,385,558,1e-6,59.2,7.58,-1.3199999,0.014789999,97834.42,23
2020-05-25 00:00:00,1,301.4,407,676,0,60,7.4199996,-1.4599999,0.01487,97576.95,21
2020-05-25 06:00:00,1,295.80002,379,23,0,86.4,4.77,-1.61,0.01524,97661.43,2
2020-05-25 12:00:00,1,295.2,383,1,2e-6,90.700005,4.96,-0.68,0.015489999,97705.555,29
2020-05-25 18:00:00,1,301.30002,418,349,5e-6,61.8,8.61,-0.7,0.01523,97615.195,97
2020-05-26 00:00:00,1,300.6,429,511,1.57e-4,67.3,6.37,-2.06,0.01599,97381.375,82
2020-05-26 06:00:00,1,296.80002,398,18,3.2e-5,86,7.18,-2.24,0.01626,97383.91,32
2020-05-26 12:00:00,1,295.6,409,1,3.25e-4,91,3.74,-2.54,0.015859999,97542.67,70
2020-05-26 18:00:00,1,302.1,405,460,2e-6,62.4,11.849999,0.65999997,0.01608,97403.2,93
2020-05-27 00:00:00,1,301.7,434,349,5e-6,64,10.11,-1.13,0.01613,97336.56,84
2020-05-27 06:00:00,1,297.6,399,18,0,80.9,8.94,-0.71,0.01597,97620.766,9
2020-05-27 12:00:00,1,296.4,391,2,1e-6,82.3,8.12,-0.17,0.01505,97663.18,48
2020-05-27 18:00:00,1,302.2,402,463,2e-6,58.8,10.3,0.17999999,0.01524,97754.88,70
2020-05-28 00:00:00,1,302.30002,421,439,1e-6,58.9,10.36,-2.79,0.01531,97596.08,60
2020-05-28 06:00:00,1,297.4,390,24,0,80.6,9.65,-1.06,0.01574,97756.04,12
2020-05-28 12:00:00,1,296.6,402,1,1.1e-5,80.700005,7.91,1.13,0.01493,97743.66,53
2020-05-28 18:00:00,1,300.5,427,203,1.9e-5,65.700005,9.429999,0.25,0.0154,97741.21,91
2020-05-29 00:00:00,1,301.6,435,301,5e-6,62.2,10.11,-2.31,0.015609999,97470.26,79
2020-05-29 06:00:00,1,297.6,406,17,2e-6,79.6,9.82,-1.48,0.01567,97540.086,64
2020-05-13 06:00:00,2,289.80002,9999e17,9999e17,9999e17,92.4,4.96,-1.12,0.01121,97720.95,9999e17
2020-05-13 12:00:00,2,291.30002,368,0,7e-6,94.700005,2.6599998,-1.1,0.012619999,97625.18,56
2020-05-13 18:00:00,2,297.7,406,255,1.7e-5,73.8,7.2999997,-0.7,0.014649999,97706.69,78
2020-05-14 00:00:00,2,300.16,406,482,5e-6,65.5,8.59,-2.3799999,0.0150999995,97356.664,41
2020-05-14 06:00:00,2,294.30002,371,20,0,90.3,7.47,-0.62,0.01459,97695.99,17
2020-05-14 12:00:00,2,292.9,386,1,5e-6,93.9,7.87,-0.79999995,0.0138799995,97537.06,84
2020-05-14 18:00:00,2,299.9,393,432,5e-6,64.8,8,2.21,0.0146699995,97646.93,57
2020-05-15 00:00:00,2,300.15,416,395,3e-6,64.6,7.68,-1.38,0.014889999,97337.24,61
2020-05-15 06:00:00,2,295.7,375,18,0,87.200005,7.7599998,-1.1899999,0.01536,97394.586,20
2020-05-15 12:00:00,2,294.9,387,1,4e-6,89.4,6.58,0.68,0.0149799995,97360.96,50
2020-05-15 18:00:00,2,298.4,420,176,1.8e-5,72,6.5699997,-0.90999997,0.0148599995,97489.39,94
2020-05-16 00:00:00,2,299.6,423,291,4e-6,68.200005,6.72,-2.6699998,0.01519,97168.73,97
2020-05-16 06:00:00,2,294.80002,383,14,0,93.700005,5.0099998,-1.04,0.01563,97337.695,57
2020-05-16 12:00:00,2,294.6,390,1,4e-6,92,5.97,-1.4399999,0.01517,97357.31,60
2020-05-16 18:00:00,2,300.1,395,374,8e-6,63.9,5.69,-0.48,0.014599999,97535.42,95
2020-05-17 00:00:00,2,300.1,411,513,1.1e-5,64.9,4.9,-3.57,0.01493,97274.02,89
2020-05-17 06:00:00,2,293.9,385,16,1.1e-5,91.3,3.99,-0.48999998,0.014389999,97579.09,96
2020-05-17 12:00:00,2,293.4,375,1,1e-6,96.700005,2.9199998,-2.48,0.014699999,97686.06,98
2020-05-17 18:00:00,2,299.7,407,362,1.4e-5,65.4,2.37,-3.03,0.01456,97943.266,81
2020-05-18 00:00:00,2,299.1,413,442,4e-6,66.8,4.7599998,-1.0699999,0.01437,97802.086,98
2020-05-18 06:00:00,2,292,371,12,0,89,1.14,0.82,0.01239,97968.164,98
2020-05-18 12:00:00,2,291.30002,353,1,0,86.700005,-1.62,-0.25,0.01152,97986.164,91
2020-05-18 18:00:00,2,302,369,569,0,43.600002,0.28,-2.1599998,0.01112,98059.34,70
2020-05-19 00:00:00,2,303.1,396,725,0,45.2,1.9399999,-2.29,0.012329999,97728.8,27
2020-05-19 06:00:00,2,294.2,375,21,0,75.5,1.6999999,0.31,0.012089999,97726.99,42
2020-05-19 12:00:00,2,292.5,360,2,0,86.9,0.59,-2.02,0.01249,97680.08,46
2020-05-19 18:00:00,2,302.5,380,588,0,52.100002,1.76,-2.46,0.01377,97609.02,30
2020-05-20 00:00:00,2,302.9,411,701,0,50.7,4.0699997,-2.8899999,0.0137,97315.98,12
2020-05-20 06:00:00,2,295.7,381,21,0,72.3,3.4099998,-0.39999998,0.012709999,97470.21,1
2020-05-20 12:00:00,2,292.5,363,2,0,88.4,1.37,-0.21,0.01279,97313.77,0
2020-05-20 18:00:00,2,303.7,383,591,0,46.9,5.22,-1.78,0.0133299995,97381.6,7
2020-05-21 00:00:00,2,302.7,408,700,3e-6,48.8,4.73,-2.82,0.013119999,96988.15,29
2020-05-21 06:00:00,2,294.6,377,21,0,82.1,4.5099998,0.03,0.01353,97248.01,81
2020-05-21 12:00:00,2,291.30002,351,2,0,90.200005,2.62,0.099999994,0.01211,97162.92,73
2020-05-21 18:00:00,2,301.7,362,596,0,48.4,2.5,-3.7099998,0.01225,97300.62,36
2020-05-22 00:00:00,2,302.5,394,736,0,48.600002,2.77,-4.87,0.0128999995,97000.74,3
2020-05-22 06:00:00,2,294.5,367,23,0,82.3,3.3,-2.86,0.01349,97089.56,5
2020-05-22 12:00:00,2,292.1,351,2,0,93.200005,2.45,-0.78999996,0.01318,97353.95,6
2020-05-22 18:00:00,2,303.80002,373,600,0,45.100002,2.6699998,-3,0.01284,97197.805,1
2020-05-23 00:00:00,2,305,406,739,0,43,2.49,-5.02,0.0131399995,97136.94,1
2020-05-23 06:00:00,2,296.5,372,23,0,70.8,3.1799998,-4.5899997,0.01311,97178.914,2
2020-05-23 12:00:00,2,294,362,2,0,85.3,2.74,-2.03,0.01353,97327.98,30
2020-05-23 18:00:00,2,304.30002,396,466,0,50.4,2.31,-3.49,0.01481,97556.69,96
2020-05-24 00:00:00,2,305,426,694,0,45.5,2.85,-4.63,0.013909999,97192.18,56
2020-05-24 06:00:00,2,297.4,403,16,0,66.200005,1.75,-3.4299998,0.012949999,97545.56,84
2020-05-24 12:00:00,2,294.1,378,2,2e-6,87.6,1,-2.28,0.01401,97494.625,57
2020-05-24 18:00:00,2,304.1,392,590,0,49.3,-0.14999999,-3.32,0.01435,97478.62,24
2020-05-25 00:00:00,2,304.7,413,727,0,40.9,1.68,-4.54,0.0123499995,97238.5,38
2020-05-25 06:00:00,2,296.7,383,23,0,74,2.84,-4.9,0.013959999,97089.19,7
2020-05-25 12:00:00,2,294.9,376,2,0,83.200005,2.57,-1.8199999,0.01395,97351.65,77
2020-05-25 18:00:00,2,303.2,400,395,1.26e-4,48.7,7.2599998,-4.24,0.01354,97058.15,97
2020-05-26 00:00:00,2,304.30002,420,620,0,48.600002,7.56,-2.75,0.01437,97091.89,57
2020-05-26 06:00:00,2,298,403,21,0,81.4,5.99,-0.76,0.01654,97129.086,24
2020-05-26 12:00:00,2,295.80002,387,2,4e-6,90.4,4.52,-0.22999999,0.01606,97363.375,14
2020-05-26 18:00:00,2,301.2,431,217,2.2e-5,67.700005,8.3,-2.79,0.01664,97566.016,89
2020-05-27 00:00:00,2,303,440,331,1e-5,59.7,6.17,-1.04,0.01627,97443.69,84
2020-05-27 06:00:00,2,299,411,9,1e-6,80.3,7.14,-1.67,0.017169999,97710.86,45
2020-05-27 12:00:00,2,298.4,420,1,6e-6,82,6.3999996,-0.62,0.016959999,97662.49,84
2020-05-27 18:00:00,2,302.2,436,251,1.5e-5,63.2,8.36,-0.53,0.016309999,97869.04,89
2020-05-28 00:00:00,2,302.30002,437,497,6e-6,64.200005,8.7699995,-1.7099999,0.01674,97586.016,54
2020-05-28 06:00:00,2,298.4,412,10,0,83,7.16,-1.24,0.017099999,97872.836,28
2020-05-28 12:00:00,2,297.5,402,1,3e-6,82.6,7.7999997,-0.45,0.01613,97941.43,31
2020-05-28 18:00:00,2,303.9,424,384,6e-6,53.5,9.12,-0.42,0.015339999,97877.75,63
