forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 18:00:00,1,300.9,9999e17,9999e17,9999e17,65.3,6.58,-0.02,0.01574,97491.9,9999e17
2020-05-15 00:00:00,1,302.94998,423,498,3e-6,55.9,6.89,-2.9199998,0.01521,97112.4,40
2020-05-15 06:00:00,1,297.4,391,20,0,78.200005,8.58,-1.31,0.015299999,97256.29,25
2020-05-15 12:00:00,1,294.7,379,1,0,94.6,5.92,0.35,0.01566,97274.625,58
2020-05-15 18:00:00,1,299.80002,421,209,2.6e-5,72.8,6.3599997,-2.19,0.01632,97537.37,89
2020-05-16 00:00:00,1,301.7,418,492,3e-6,64,6.91,-2.87,0.01625,97146.56,71
2020-05-16 06:00:00,1,296.30002,384,20,1e-6,88.8,5.6299996,-2.1299999,0.01623,97294.016,22
2020-05-16 12:00:00,1,294.7,405,0,6.19e-4,91.6,5.94,-3.1,0.01523,97191.2,99
2020-05-16 18:00:00,1,299.9,394,364,5.7e-5,69.3,5.0899997,0.77,0.01566,97389.836,95
2020-05-17 00:00:00,1,297.4,409,486,6.9e-5,82.3,2.36,-4.62,0.01606,97138.7,97
2020-05-17 06:00:00,1,293.4,383,7,0,96.5,-0.02,-2.7,0.01474,97329.02,99
2020-05-17 12:00:00,1,292.4,372,1,0,95.9,-4.04,-0.24,0.01376,97570.24,97
2020-05-17 18:00:00,1,298.1,388,262,0,70.5,-5.49,-1.74,0.01433,97843.375,99
2020-05-18 00:00:00,1,296.4,404,265,0,76.4,-4.3399997,-1.5799999,0.014029999,97773.766,99
2020-05-18 06:00:00,1,290.9,361,7,0,81.9,-3.6699998,-0.48999998,0.01065,97992.35,99
2020-05-18 12:00:00,1,288.4,328,2,0,85.6,-3.5,-0.78999996,0.00947,98042.375,93
2020-05-18 18:00:00,1,297.9,335,599,0,46,-5.35,-0.81,0.00918,98221.37,25
2020-05-19 00:00:00,1,298,359,740,0,48.100002,-4.49,-2.01,0.009699999,97882.625,0
2020-05-19 06:00:00,1,289,326,22,0,77.200005,-2.36,-2.8899999,0.0088599995,98005.7,16
2020-05-19 12:00:00,1,284.80002,305,2,0,94.8,-3.08,-1.17,0.00827,98036.74,12
2020-05-19 18:00:00,1,295.6,313,613,0,46.7,-5.31,-1.12,0.00813,98004.99,22
2020-05-20 00:00:00,1,297.30002,341,756,0,49.9,-3.76,-2.3899999,0.009649999,97592.23,19
2020-05-20 06:00:00,1,288.30002,318,23,0,88.3,-1.31,-2.52,0.00974,97643.305,0
2020-05-20 12:00:00,1,285.30002,302,2,0,93.4,-1.5999999,-0.37,0.00846,97590.99,0
2020-05-20 18:00:00,1,298,323,618,0,42.7,-1.6899999,-1.03,0.00865,97503.84,0
2020-05-21 00:00:00,1,300.2,362,749,0,42.9,-0.06,-3.1499999,0.009939999,97133.055,0
2020-05-21 06:00:00,1,292.1,345,23,0,59.2,3.1799998,-1.93,0.00833,97198.28,3
2020-05-21 12:00:00,1,291.2,351,2,8e-6,76.9,4.0099998,-1.11,0.01024,97131.54,69
2020-05-21 18:00:00,1,302.5,383,498,4.6e-5,50.8,5.41,2.35,0.01351,97208.234,85
2020-05-22 00:00:00,1,302,411,563,0,51.3,5.95,-1.42,0.0132,97040.97,86
2020-05-22 06:00:00,1,295.80002,380,18,1.4e-5,77.5,7.74,-1.43,0.0138,97226.39,42
2020-05-22 12:00:00,1,293.5,366,2,5.2e-5,94.8,6.41,-0.17,0.014579999,97368.52,2
2020-05-22 18:00:00,1,303.80002,380,594,1.6e-5,56.7,7.1099997,-0.089999996,0.01613,97517.984,1
2020-05-23 00:00:00,1,303.4,415,728,0,56,7.45,-4.43,0.01559,97255,1
2020-05-23 06:00:00,1,296.2,382,23,0,88.3,5.9,-3.12,0.01605,97557.02,11
2020-05-23 12:00:00,1,295.2,381,1,0,95.4,4,-1.0699999,0.016239999,97686.38,81
2020-05-23 18:00:00,1,305,395,562,0,48.4,4.94,-2.03,0.014769999,97777.74,64
2020-05-24 00:00:00,1,304.80002,421,702,0,47.7,5.83,-3.3799999,0.01437,97610.01,42
2020-05-24 06:00:00,1,297.2,395,20,0,82.5,4.77,-1.55,0.01584,97833.14,67
2020-05-24 12:00:00,1,294.4,377,2,1.68e-4,95.200005,3.4099998,0.21,0.0154099995,97964.555,45
2020-05-24 18:00:00,1,302.9,401,371,1.59e-4,55.100002,6.14,-2.3899999,0.01485,97884.74,92
2020-05-25 00:00:00,1,299.1,419,573,5.45e-4,77.8,1.5699999,-0.97999996,0.01675,97807.27,79
2020-05-25 06:00:00,1,295.1,392,5,8e-6,91.700005,3.6599998,-2.37,0.0155299995,97784.83,97
2020-05-25 12:00:00,1,294.6,378,2,2.2e-5,92.200005,4.58,1.22,0.01514,97708.695,80
2020-05-25 18:00:00,1,303.4,393,540,8.3e-5,56.3,5.7999997,1.01,0.0157,97685.805,79
2020-05-26 00:00:00,1,304.2,419,708,0,52.8,7.5899997,-0.03,0.01543,97358.77,54
2020-05-26 06:00:00,1,298.1,394,23,0,77,7.89,0.22,0.015689999,97538.47,0
2020-05-26 12:00:00,1,295,374,2,0,92.8,6.1,0.96,0.01567,97518.52,1
2020-05-26 18:00:00,1,304.80002,389,591,0,54.3,7.49,1.81,0.01636,97599.55,14
2020-05-27 00:00:00,1,305.6,421,734,0,49.2,8.349999,-0.82,0.01562,97383.875,8
2020-05-27 06:00:00,1,298.9,393,24,0,69,9.09,-0.12,0.014719999,97581.305,24
2020-05-27 12:00:00,1,295.6,377,2,0,85.4,4.69,1.35,0.01495,97751.016,67
2020-05-27 18:00:00,1,305.7,391,582,0,52.3,7.12,-0.26999998,0.01661,97801.19,36
2020-05-28 00:00:00,1,305.6,419,726,0,47,7.54,-1.77,0.01478,97612.65,38
2020-05-28 06:00:00,1,298,384,23,0,71.6,7.24,-0.57,0.01438,97799.79,43
2020-05-28 12:00:00,1,294,359,2,0,90.9,4.3399997,0.98999995,0.014389999,97910.81,15
2020-05-28 18:00:00,1,305.1,367,609,0,38.5,5.5099998,-0.28,0.0117999995,97883.5,26
2020-05-29 00:00:00,1,304.4,391,753,0,41.2,6.48,-3.6799998,0.01212,97577.625,4
2020-05-29 06:00:00,1,296.4,370,26,0,74.3,5.56,-1.8,0.0136899995,97667.95,2
2020-05-29 12:00:00,1,293.5,357,2,0,90.9,2.99,0.41,0.0139,97719.85,1
2020-05-29 18:00:00,1,304.1,366,607,0,38.9,7.77,-0.9,0.01129,97586.69,19
2020-05-30 00:00:00,1,304.30002,391,748,0,41.4,6.7999997,-3.87,0.01212,97366.02,20
2020-05-30 06:00:00,1,296.6,372,26,0,68.8,4.69,-0.69,0.01284,97566.305,1
2020-05-30 12:00:00,1,294.4,363,2,0,77.4,2.85,0.75,0.012519999,97588.74,3
