forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 06:00:00,1,296.2,9999e17,9999e17,9999e17,89.3,7.2999997,-2.1699998,0.016239999,97262.34,9999e17
2020-05-15 12:00:00,1,294.1,382,1,0,95.3,4.25,-1.14,0.015269999,97282.74,84
2020-05-15 18:00:00,1,298.80002,411,240,5.4e-5,76.700005,7.29,-2.05,0.01625,97548.375,99
2020-05-16 00:00:00,1,302.4,410,661,0,62,6.67,-2.02,0.01635,97156.24,39
2020-05-16 06:00:00,1,297.30002,402,17,5e-6,82.1,7.8599997,-3.84,0.01602,97071.016,76
2020-05-16 12:00:00,1,294.6,400,0,9.35e-4,87.6,4.79,-4.0499997,0.01444,97235.01,99
2020-05-16 18:00:00,1,299.2,385,333,1.4e-5,65.5,4.2599998,-0.29,0.01421,97393.555,98
2020-05-17 00:00:00,1,297.6,410,376,2e-5,73.4,0.9,-3.3999999,0.01454,97108.766,98
2020-05-17 06:00:00,1,293.1,383,6,0,94.200005,-2.02,-0.38,0.014149999,97275.4,99
2020-05-17 12:00:00,1,292.6,375,1,0,95.700005,-3.1899998,1.76,0.0139,97560.48,98
2020-05-17 18:00:00,1,299.6,391,369,1e-6,65,-5.69,-1.88,0.014389999,97860.836,98
2020-05-18 00:00:00,1,297.5,406,399,2e-6,65.9,-4.43,-3.3899999,0.01286,97871.95,99
2020-05-18 06:00:00,1,290.7,354,12,0,74.8,-3.86,-0.78999996,0.00959,98123.69,97
2020-05-18 12:00:00,1,288.2,328,2,0,84.5,-2.9299998,-0.55,0.00918,98228.56,80
2020-05-18 18:00:00,1,297.6,333,599,0,44.5,-6.2999997,-0.26999998,0.00869,98315.81,11
2020-05-19 00:00:00,1,297.4,346,749,0,47,-4.36,-2.6299999,0.00909,98046.08,0
2020-05-19 06:00:00,1,287.80002,309,23,0,80,-2.1699998,-2.37,0.00849,98222.18,2
2020-05-19 12:00:00,1,284.9,291,2,0,94.200005,-2.52,-2.06,0.008239999,98213.766,0
2020-05-19 18:00:00,1,295.80002,308,625,0,47.9,-1.7099999,-1.78,0.00841,98259.12,0
2020-05-20 00:00:00,1,297.9,341,763,0,45.5,-1.42,-3.1499999,0.00911,97871.664,0
2020-05-20 06:00:00,1,288.6,317,24,0,75.4,0.06,-2.8899999,0.00841,97973.37,0
2020-05-20 12:00:00,1,285.5,302,2,0,87.3,0.02,-1.24,0.00796,97961.83,0
2020-05-20 18:00:00,1,298,322,623,0,42.2,0.38,-1.49,0.00851,97991.06,0
2020-05-21 00:00:00,1,299.5,352,760,0,43.2,0.76,-3.6899998,0.00954,97579.19,0
2020-05-21 06:00:00,1,290.4,328,24,0,69.9,2.51,-2.4299998,0.0088,97763.625,0
2020-05-21 12:00:00,1,288,315,2,0,81.1,2.07,-1.02,0.00876,97758.805,0
2020-05-21 18:00:00,1,299.2,334,614,0,43.8,2.7,-0.78999996,0.009509999,97745.69,1
2020-05-22 00:00:00,1,299.80002,363,752,0,44.3,2.27,-4.2799997,0.00999,97430.336,6
2020-05-22 06:00:00,1,290.9,333,24,0,65,3.26,-2.29,0.00846,97548.36,6
2020-05-22 12:00:00,1,289.1,321,2,0,71.1,3.1699998,-1.5,0.008289999,97540.77,13
2020-05-22 18:00:00,1,301.30002,345,606,0,42.4,4.97,-0.85999995,0.0104,97595.68,19
2020-05-23 00:00:00,1,301.61,381,743,0,44.5,4.08,-3.8,0.011159999,97338.75,0
2020-05-23 06:00:00,1,293.4,351,24,0,63.9,5.42,-1.09,0.009769999,97480.5,0
2020-05-23 12:00:00,1,291.1,336,2,0,73.700005,4.75,0.07,0.00979,97436.89,0
2020-05-23 18:00:00,1,302.6,349,612,0,39,7.2999997,0.14,0.01034,97520.914,0
2020-05-24 00:00:00,1,302.4,376,751,0,40.600002,6.5299997,-3.6499999,0.01067,97290.64,1
2020-05-24 06:00:00,1,295.2,359,24,0,64.3,7.17,-2.11,0.010989999,97335.39,2
2020-05-24 12:00:00,1,293.4,364,1,3e-6,88.8,6.2599998,-1.0699999,0.01364,97392.94,47
2020-05-24 18:00:00,1,303.4,386,551,0,56,7.94,-0.32999998,0.01554,97421.92,72
2020-05-25 00:00:00,1,303.59,418,698,0,52.7,7.3599997,-3.58,0.0148599995,97131.99,20
2020-05-25 06:00:00,1,297.4,393,23,0,79.5,7.98,-0.58,0.01559,97248.93,19
2020-05-25 12:00:00,1,295.5,386,2,9.8e-5,93,7.02,0.07,0.0162,97107.73,82
2020-05-25 18:00:00,1,304.2,403,491,1e-6,53.9,9.48,0.52,0.015759999,97078.12,93
2020-05-26 00:00:00,1,303.55,432,478,8e-6,57.2,8.66,-1.06,0.01618,96796.055,69
2020-05-26 06:00:00,1,297.30002,410,21,1.85e-4,86.3,9.22,0.52,0.01683,97015.93,74
2020-05-26 12:00:00,1,295.6,384,2,0,85.4,6.85,1.2099999,0.01509,96806.49,71
2020-05-26 18:00:00,1,305,390,581,2.51e-4,51,9.28,3.32,0.015609999,96851.555,26
2020-05-27 00:00:00,1,306.1,420,725,0,40.5,10.03,-1.99,0.0133299995,96484.4,6
2020-05-27 06:00:00,1,298.9,393,24,0,77.8,12.53,-0.39,0.01673,96758.11,4
2020-05-27 12:00:00,1,297.30002,403,1,4e-6,82.8,10.809999,2.29,0.016139999,96927.02,53
2020-05-27 18:00:00,1,306.6,402,576,0,44,7.7999997,2.9299998,0.01476,97081.29,17
2020-05-28 00:00:00,1,308.5,418,737,0,31.9,4.2599998,-0.7,0.0119199995,96820.9,3
2020-05-28 06:00:00,1,298.30002,388,25,4.4e-5,81.700005,6.0899997,-1.88,0.01687,97295.23,13
2020-05-28 12:00:00,1,296.30002,382,2,0,89.700005,4.99,-0.96,0.01636,97327.24,12
2020-05-28 18:00:00,1,307.5,394,595,0,45,6.71,1.7199999,0.01595,97295.11,4
2020-05-29 00:00:00,1,309.96,434,734,0,30.5,6.47,-2.62,0.01241,96801.84,2
2020-05-29 06:00:00,1,300.4,396,25,0,63.7,5.5299997,-2.73,0.01493,97098.71,5
2020-05-29 12:00:00,1,296.5,374,2,0,80.6,4.75,-2.24,0.01492,97226.49,8
2020-05-29 18:00:00,1,307.30002,394,597,0,43.7,5.1,0.17999999,0.01523,97247.695,2
2020-05-30 00:00:00,1,306.6,437,730,0,50.4,4.75,-8.44,0.016859999,97037.016,1
2020-05-30 06:00:00,1,298.9,412,24,0,81.1,4.58,-4.75,0.01739,97266.99,22
2020-05-30 12:00:00,1,296.5,414,0,3.21e-4,93.700005,1.0799999,-2.11,0.0173,97442.43,99
2020-05-30 18:00:00,1,301.6,406,326,6.67e-4,61.100002,-2.19,-3.47,0.015299999,97601.6,99
2020-05-31 00:00:00,1,301.30002,405,713,0,62.2,1.2099999,-5.13,0.01529,97530.35,34
2020-05-31 06:00:00,1,294.7,374,25,0,91.6,1.11,-1.8199999,0.01517,97720.21,6
