forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 18:00:00,1,276.7,9999e17,9999e17,9999e17,94.1,-5.75,-1.05,0.0046699997,98856.055,9999e17
2020-04-28 00:00:00,1,276.9,317,93,1.05e-4,90.4,-6.31,1.1899999,0.0045499997,99007.59,93
2020-04-28 06:00:00,1,276,312,0,7.8e-5,90.1,-7.18,-1.05,0.00426,99176.914,96
2020-04-28 12:00:00,1,275.80002,278,37,1.3e-5,86,-4.69,-0.089999996,0.00399,99492.94,81
2020-04-28 18:00:00,1,282.4,300,506,5e-6,61.9,-3.6699998,0.76,0.00452,99548.22,72
2020-04-29 00:00:00,1,279.1,310,286,1e-6,83.1,-0.32999998,-2.25,0.00483,99756.77,68
2020-04-29 06:00:00,1,275,256,0,0,95.5,1.18,0.35,0.00416,99932.36,42
2020-04-29 12:00:00,1,279.5,255,54,0,75.8,0.85999995,-1.8499999,0.00453,100149.625,45
2020-04-29 18:00:00,1,285.1,304,585,1e-6,58,4.38,-3.61,0.00506,100130.305,92
2020-04-30 00:00:00,1,280.25,328,258,0,70.4,4.99,-3.9499998,0.0044299997,100089.4,89
2020-04-30 06:00:00,1,278.87,337,0,2.5e-5,83,3.82,-5.0499997,0.00475,99871.7,98
2020-04-30 12:00:00,1,281.5,341,4,1.93e-4,95.200005,5.08,-5.08,0.00654,99661.32,100
2020-04-30 18:00:00,1,286.2,362,91,1.48e-4,90.3,10.599999,-4.19,0.00857,99266.57,99
2020-05-01 00:00:00,1,285.9,369,48,1.13e-4,92.8,9.13,-4.65,0.00859,98943.81,99
2020-05-01 06:00:00,1,286.4,368,0,6.74e-4,94.5,9.0199995,-5.49,0.00912,98346.29,100
2020-05-01 12:00:00,1,285.80002,368,14,1.31e-4,94.9,3.6299999,0.79999995,0.00887,98054.39,100
2020-05-01 18:00:00,1,288,350,411,8.3e-5,75.5,4.74,4.65,0.00811,97899.65,80
2020-05-02 00:00:00,1,283.30002,296,449,1.36e-4,85.700005,1.9499999,3.6,0.00678,98010.805,10
2020-05-02 06:00:00,1,279.9,296,0,3e-6,94,0.08,3.8999999,0.00587,98029.625,46
2020-05-02 12:00:00,1,281,274,60,0,78,-3.79,5.89,0.00527,98192.49,27
2020-05-02 18:00:00,1,288,288,731,0,51.600002,-2.18,7.27,0.0055199997,98155.95,41
2020-05-03 00:00:00,1,284.00998,284,464,0,61.600002,-1.1999999,4.22,0.0050899996,98254.39,13
2020-05-03 06:00:00,1,280.1,271,0,0,69.700005,0.75,2.86,0.00441,98258.38,56
2020-05-03 12:00:00,1,284.2,321,40,0,73.700005,1.43,2.05,0.00617,98145.9,69
2020-05-03 18:00:00,1,291.5,315,725,2e-6,54.2,-3.1,7.04,0.0072899996,97951.83,19
2020-05-04 00:00:00,1,285.85,297,466,0,61.4,-0.87,3.8,0.00574,98075.54,0
2020-05-04 06:00:00,1,283.80002,297,0,0,68.3,-0.29999998,3.5,0.0056,97991.27,52
2020-05-04 12:00:00,1,280.9,283,69,0,59.600002,-2.51,6.0099998,0.00398,98012.766,61
2020-05-04 18:00:00,1,286.7,258,819,0,42.600002,-3.77,7.81,0.00422,97999.96,1
2020-05-05 00:00:00,1,281.2,266,476,0,53.3,-1.5799999,5.5099998,0.00364,98392.44,3
2020-05-05 06:00:00,1,277,247,0,0,68.700005,-0.87,4.83,0.0034899998,98645.3,0
2020-05-05 12:00:00,1,278.2,240,68,0,65,-3.02,6.0099998,0.0035899999,98911.52,0
2020-05-05 18:00:00,1,285.4,256,808,0,43.7,-3.78,7.06,0.0039399997,99004.62,2
2020-05-06 00:00:00,1,282.6,269,474,0,54.3,-2.8999999,3.58,0.0039999997,99871.664,2
2020-05-06 06:00:00,1,276.9,249,0,0,76.200005,0.21,2.83,0.00378,100167.555,0
2020-05-06 12:00:00,1,279.80002,241,68,0,65.8,-0.26,2.4099998,0.00401,100383.98,19
2020-05-06 18:00:00,1,289.5,276,769,0,37,3.99,4.1,0.00428,100175.14,57
2020-05-07 00:00:00,1,284,329,303,1.8e-5,74.4,4.11,3.54,0.00603,100067.805,71
2020-05-07 06:00:00,1,281.4,330,0,1.46e-4,95.1,1.54,1.67,0.00646,99943.58,84
2020-05-07 12:00:00,1,282.80002,339,21,2.69e-4,93.5,-1.4699999,1.5999999,0.0069899997,99840.79,99
2020-05-07 18:00:00,1,290.80002,302,735,0,42.3,-2.8799999,2.4299998,0.00536,99884.93,64
2020-05-08 00:00:00,1,285.7,291,470,0,51.5,-2.58,1.79,0.00466,100093.586,51
2020-05-08 06:00:00,1,279.2,264,0,0,54,-2.9099998,0.53,0.00315,100414.68,48
2020-05-08 12:00:00,1,280.1,253,71,0,53.4,-3.04,0.31,0.0033099998,100604.83,56
2020-05-08 18:00:00,1,288.5,263,818,0,28.300001,-2.48,0.71,0.0030699999,100491.04,2
2020-05-09 00:00:00,1,282.2,275,485,0,57.600002,-0.75,-0.91999996,0.00409,100536.055,1
2020-05-09 06:00:00,1,278.1,254,0,0,61.100002,-2.22,-1.15,0.0032799998,100731.43,37
2020-05-09 12:00:00,1,279.5,253,55,0,47.8,-2.83,-3.37,0.00283,100823.04,86
2020-05-09 18:00:00,1,285.9,276,680,0,38.2,-0.57,-6.39,0.0034999999,100515.4,94
2020-05-10 00:00:00,1,280.80002,293,297,0,51.9,-2.4299998,-5.85,0.00338,100210.98,98
2020-05-10 06:00:00,1,278.80002,303,0,1.8e-5,73.200005,-3.24,-5.4,0.00416,99935.914,95
2020-05-10 12:00:00,1,278.5,311,20,8.6e-5,77.1,-4.75,-6.8799996,0.0042999997,99681.625,90
2020-05-10 18:00:00,1,279.2,319,219,2.18e-4,80.700005,-7.2799997,-6.8999996,0.00475,99553.836,89
2020-05-11 00:00:00,1,277.7,317,126,2.35e-4,82.8,-6.7599998,-6.35,0.0044,99317.25,86
2020-05-11 06:00:00,1,277.2,319,0,6.9e-5,86.200005,-6.8399997,-4.25,0.0044299997,99105.01,91
2020-05-11 12:00:00,1,277,317,21,1.21e-4,91.4,-7.27,-2.75,0.00464,99175.71,91
2020-05-11 18:00:00,1,279.7,323,263,1.36e-4,85.4,-6.5,-1.62,0.0052,99380.29,87
2020-05-12 00:00:00,1,279,324,185,1.7e-5,88.1,-2.07,0.14999999,0.00508,99635.06,89
2020-05-12 06:00:00,1,274.80002,272,0,1e-6,95.9,-1.3399999,1.2099999,0.0041199997,99647.37,25
2020-05-12 12:00:00,1,279.5,253,73,0,85.9,-2.27,0.17,0.0051599997,99726.65,4
2020-05-12 18:00:00,1,286,300,631,1e-6,55.4,-1.5699999,-3.23,0.00513,99658.81,42
2020-05-13 00:00:00,1,281,329,239,9e-5,84.6,0.59999996,-3.37,0.00563,99611.38,96
2020-05-13 06:00:00,1,279,324,0,1.25e-4,88.5,-2.27,-3.48,0.00515,99271.53,92
2020-05-13 12:00:00,1,279.6,331,10,2.03e-4,89.6,-3.25,-3.05,0.00542,99172.875,93
2020-05-13 18:00:00,1,283.1,338,145,3.79e-4,88.700005,-3.47,-3.12,0.00685,99025.97,95
2020-04-27 18:00:00,2,276,9999e17,9999e17,9999e17,93.9,-7.06,-1.3299999,0.00445,98816.21,9999e17
2020-04-28 00:00:00,2,276.6,314,86,1.32e-4,91.8,-6.72,1.5799999,0.00451,98960.875,93
2020-04-28 06:00:00,2,275.80002,310,0,1.14e-4,91.6,-7.5699997,-0.81,0.00426,99183.31,97
2020-04-28 12:00:00,2,275.4,275,41,1.5e-5,87.8,-5.0699997,-0.65999997,0.00396,99552.6,81
2020-04-28 18:00:00,2,280.6,303,461,1e-5,71,-3.58,1.1999999,0.00459,99659.164,83
2020-04-29 00:00:00,2,278.6,322,196,3e-6,87,-0.91999996,-1.22,0.0049,99854.305,84
2020-04-29 06:00:00,2,275.1,256,0,0,95.4,0.97999996,1.6899999,0.00417,99993.95,36
2020-04-29 12:00:00,2,279.2,248,58,0,78.9,-0.68,-1.28,0.0046,100253.9,30
2020-04-29 18:00:00,2,285.9,285,718,0,53.8,3.11,-4.22,0.00496,100243.63,77
2020-04-30 00:00:00,2,279.96,329,245,2e-6,72.700005,3.35,-4.02,0.00447,100299.875,93
2020-04-30 06:00:00,2,278.44998,327,0,5e-6,76,3.08,-4.63,0.00421,100184.62,93
2020-04-30 12:00:00,2,278.9,336,2,1.21e-4,93.8,3.6999998,-4.88,0.0053999997,100047.81,100
2020-04-30 18:00:00,2,284.2,350,67,1.48e-4,92.8,7.12,-4.71,0.00763,99668.42,99
2020-05-01 00:00:00,2,284.97998,364,57,9.6e-5,92.8,7.75,-5.0899997,0.00809,99308.875,99
2020-05-01 06:00:00,2,286.1,367,0,6.2299997e-4,93.200005,9.929999,-7.5099998,0.00881,98488.19,100
2020-05-01 12:00:00,2,286,370,10,5.96e-4,94.8,5.95,0.7,0.00895,98124.04,100
2020-05-01 18:00:00,2,290.1,327,613,1.8e-5,50.7,7.87,4.15,0.00624,98030.85,43
2020-05-02 00:00:00,2,283.5,293,453,2.5e-5,81.8,3.27,3.32,0.0064999997,98208.04,10
