forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 12:00:00,1,277.9,9999e17,9999e17,9999e17,62.8,0.19999999,5.16,0.00338,99184.875,9999e17
2020-05-10 18:00:00,1,284.5,288,653,3e-6,47.100002,0.7,9.28,0.00397,99141.53,66
2020-05-11 00:00:00,1,282.5,317,290,0,67.8,2.5,2.96,0.005,99010.45,70
2020-05-11 06:00:00,1,279.5,268,0,0,77,3.28,3.06,0.00464,99052.82,13
2020-05-11 12:00:00,1,282.7,265,69,2e-6,86.700005,5.12,1.53,0.00653,98645.555,9
2020-05-11 18:00:00,1,284.4,347,232,3.2e-4,83.200005,5.0099998,4.3199997,0.0070599997,98248.23,96
2020-05-12 00:00:00,1,281.9,309,313,6.4e-5,82.1,0.69,4.89,0.00588,98197.99,46
2020-05-12 06:00:00,1,276.7,259,0,0,78.1,-2.81,4.7999997,0.0039,98496.12,8
2020-05-12 12:00:00,1,277.5,239,76,0,64.1,-3.4099998,5.13,0.00336,98813.766,2
2020-05-12 18:00:00,1,283.63,244,835,0,35.4,-2.5,6.83,0.00284,98819.77,1
2020-05-13 00:00:00,1,278.29,277,421,1e-6,46.100002,-2.33,5.5,0.0025499999,99217.57,58
2020-05-13 06:00:00,1,273.2,225,0,0,60.9,-0.35,4.33,0.00233,99582.21,1
2020-05-13 12:00:00,1,276.6,220,78,0,53,-1.1999999,6.1,0.00259,99792.83,0
2020-05-13 18:00:00,1,285,244,837,0,36.100002,-2.36,6.83,0.0031299999,99714.6,0
2020-05-14 00:00:00,1,280.6,258,498,0,51.2,-1.63,3.58,0.0033,99909.5,0
2020-05-14 06:00:00,1,275.2,240,0,0,63,-1.4699999,2.82,0.00277,100197.6,0
2020-05-14 12:00:00,1,279.2,236,77,0,52.5,0.32999998,2.8,0.00306,100232.41,29
2020-05-14 18:00:00,1,288.9,273,783,0,40.8,4.58,4.69,0.00459,99819.25,64
2020-05-15 00:00:00,1,282.9,326,351,7e-6,86.8,4.8199997,1.67,0.0065699997,99587.24,90
2020-05-15 06:00:00,1,283.30002,354,0,4.8e-5,98.4,2.76,-0.06,0.00768,99088.664,97
2020-05-15 12:00:00,1,287.6,363,27,2.8e-5,95.700005,1.4499999,1.81,0.00991,99004.305,94
2020-05-15 18:00:00,1,295.30002,389,399,1.7e-5,74.8,4.91,3.9199998,0.01263,98712.04,93
2020-05-16 00:00:00,1,293.1,386,292,2.12e-4,85.4,1.8299999,6.3799996,0.012619999,98707.78,73
2020-05-16 06:00:00,1,290.7,363,0,1.67e-4,95.8,1.4599999,4.5499997,0.01215,98858.125,78
2020-05-16 12:00:00,1,291.5,339,71,1e-6,90,-2.12,1.14,0.011949999,99281.79,14
2020-05-16 18:00:00,1,295.80002,383,477,1e-5,66.200005,-0.29,-2.21,0.01148,99489.29,77
2020-05-17 00:00:00,1,290.6,386,288,1.2e-5,86.9,3.25,-2.53,0.010919999,99582.43,73
2020-05-17 06:00:00,1,288,362,0,1e-5,94.3,3.23,-0.51,0.00999,99479.58,70
2020-05-17 12:00:00,1,290.5,389,20,8.4e-5,95.200005,3.74,1.66,0.01182,99432.19,95
2020-05-17 18:00:00,1,298.5,380,692,2e-6,66.8,5.8199997,3.3899999,0.01371,99242.516,33
2020-05-18 00:00:00,1,293.1,371,466,0,81.6,5.04,2.56,0.011969999,99277,36
2020-05-18 06:00:00,1,288.6,348,0,0,92.9,3.84,2.06,0.01028,99254.64,65
2020-05-18 12:00:00,1,290.4,334,73,0,87,3.3899999,2.62,0.010799999,99239.664,21
2020-05-18 18:00:00,1,298.9,359,764,0,58,5.3599997,1.91,0.01217,99442.914,35
