forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 12:00:00,1,285.30002,9999e17,9999e17,9999e17,97.6,1.8199999,0.94,0.008669999,99229.81,9999e17
2020-05-15 18:00:00,1,296.4,378,416,1.2e-5,63.9,2.35,3.4499998,0.01157,98965.44,77
2020-05-16 00:00:00,1,292.7,370,387,9.9e-5,82,5.17,3.6899998,0.01187,98578.016,36
2020-05-16 06:00:00,1,290.7,376,0,5.4e-4,95.5,1.04,4.54,0.01219,98449.7,91
2020-05-16 12:00:00,1,287.2,335,77,6.8e-5,83.200005,-5.45,3.4499998,0.00842,99050.98,60
2020-05-16 18:00:00,1,294.4,309,815,0,50.2,-4.54,0.84,0.00799,99381.9,2
2020-05-17 00:00:00,1,288.7,338,439,2e-6,75.4,1.03,-3.5,0.00834,99706.74,27
2020-05-17 06:00:00,1,282.30002,301,0,0,96.4,1.8,-1.0699999,0.00695,100026.516,14
2020-05-17 12:00:00,1,284.7,293,75,0,82.9,2.02,0.39,0.00703,100183.375,44
2020-05-17 18:00:00,1,291.80002,329,695,1e-6,62.7,4.97,0.5,0.00847,99980.68,68
2020-05-18 00:00:00,1,285.9,323,415,0,73.9,3.85,-0.13,0.00679,99824.06,64
2020-05-18 06:00:00,1,280.7,295,0,0,96,1.9799999,-0.96,0.00624,99616.77,77
2020-05-18 12:00:00,1,284.1,325,22,1e-5,92.5,3.9399998,-2.6299999,0.00762,99266.69,79
2020-05-18 18:00:00,1,289.2,370,129,1e-4,92.9,4.17,-1.5,0.01067,98801.35,99
2020-05-19 00:00:00,1,288.5,389,84,8.1e-5,97.8,0.71999997,-3.51,0.010849999,98331.51,98
2020-05-19 06:00:00,1,285.9,379,0,8.69e-4,96.6,-4.54,-2.96,0.00907,97823.055,96
2020-05-19 12:00:00,1,282.80002,361,9,5.51e-4,95.200005,-6.77,-3.61,0.00728,97640.51,99
2020-05-19 18:00:00,1,282.1,356,68,4.04e-4,93.8,-8.3,-6.29,0.00683,97675.51,99
2020-05-20 00:00:00,1,280.80002,348,32,1.41e-4,93.8,-7.33,-8.5199995,0.00627,97830.9,96
2020-05-20 06:00:00,1,279.9,342,0,9.9e-5,93.200005,-7.0699997,-8.12,0.00586,98102.21,98
2020-05-20 12:00:00,1,279.9,339,9,1.09e-4,93.700005,-6.85,-7.46,0.00587,98411.51,100
2020-05-20 18:00:00,1,281.5,339,255,1.12e-4,87,-7.7999997,-7.0099998,0.0060099997,98641.6,96
2020-05-21 00:00:00,1,279,338,120,1.34e-4,92.8,-7.41,-4.5299997,0.00543,98793.805,94
2020-05-21 06:00:00,1,279.30002,326,0,1.7e-5,93.6,-5.99,-2.46,0.0056,98706.18,89
2020-05-21 12:00:00,1,279.6,331,27,1.8e-5,86.5,-6.7,-1.3,0.00527,98861.49,94
2020-05-21 18:00:00,1,288.9,311,669,1e-6,58,-5.23,-2.47,0.0065599997,98711.234,48
2020-05-22 00:00:00,1,284.2,330,350,0,85.6,-0.32,-2.3999999,0.00713,98819.266,43
2020-05-22 06:00:00,1,280.6,289,0,0,94.200005,0.64,2.36,0.0061399997,98873.336,7
2020-05-22 12:00:00,1,285.30002,280,82,0,76.700005,-1.7099999,1.49,0.00682,98953.664,7
2020-05-22 18:00:00,1,296.2,313,818,0,35.4,0.81,1.17,0.00633,98782.45,1
2020-05-23 00:00:00,1,290.1,335,491,0,74.9,3.4299998,1.12,0.00916,98642.7,0
2020-05-23 06:00:00,1,286.7,324,0,0,93.6,1.37,2.45,0.0091699995,98553.33,2
2020-05-23 12:00:00,1,292.7,333,81,0,80.6,-2.5,4.85,0.0116,98644.29,1
2020-05-23 18:00:00,1,302.30002,352,810,0,41.7,-2.59,4.04,0.010679999,99154.5,0
2020-05-24 00:00:00,1,296.1,376,487,1.6e-5,75.200005,0.51,3.06,0.013289999,99103.34,18
2020-05-24 06:00:00,1,291.2,356,0,1.5e-5,87.4,-0.61,3.54,0.01141,99112.74,35
2020-05-24 12:00:00,1,292,333,80,0,83,-3.81,2.62,0.0113699995,99388.35,14
2020-05-24 18:00:00,1,297.30002,335,805,0,42.9,-4.45,3,0.00816,99551.75,16
2020-05-25 00:00:00,1,290.4,332,470,0,63.5,-1.78,0.16,0.00782,99742.85,37
2020-05-25 06:00:00,1,283.6,289,0,0,74,-1.62,-0.87,0.00585,99917.26,6
2020-05-25 12:00:00,1,285.2,289,60,8e-6,68.9,-0.87,-2.69,0.00606,100089.586,20
