forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,274.30002,9999e17,9999e17,9999e17,68.5,-2.04,3.9199998,0.00286,99669.35,9999e17
2020-05-13 12:00:00,1,276.5,221,79,0,55.4,-2.23,4.61,0.00269,100055.96,0
2020-05-13 18:00:00,1,284.9,242,841,0,34.3,-2.69,6.48,0.00296,99983.664,0
2020-05-14 00:00:00,1,280.88,259,499,0,55.3,-1.5,3.26,0.00363,100094.79,1
2020-05-14 06:00:00,1,275.2,244,0,0,69.4,-1,2.44,0.00306,100369.02,0
2020-05-14 12:00:00,1,279.9,238,76,0,57,-0.099999994,2.35,0.0034699999,100389.77,17
2020-05-14 18:00:00,1,289.9,266,829,0,35.3,2.1599998,4.9,0.00422,99995.08,26
2020-05-15 00:00:00,1,284.35,314,403,0,74.200005,4.22,3.51,0.00617,99842.93,79
2020-05-15 06:00:00,1,281.4,329,0,1.3e-5,94.4,3.34,-0.29,0.00648,99470.086,93
2020-05-15 12:00:00,1,284.4,353,6,3.22e-4,98.6,3.1499999,0.38,0.008289999,98998.84,96
2020-05-15 18:00:00,1,294.6,381,375,1.17999996e-4,80.1,3.59,5.8199997,0.013069999,98542.13,94
2020-05-16 00:00:00,1,292.4,378,221,5.32e-4,87.6,0.26,4.77,0.01243,98449.25,74
2020-05-16 06:00:00,1,287.2,355,0,4.56e-4,98.6,0.17999999,0.96,0.010059999,98484.266,81
2020-05-16 12:00:00,1,285.1,353,23,1.4e-5,94.700005,-5.0499997,-3.1299999,0.00835,98977.13,68
2020-05-16 18:00:00,1,287.9,340,476,7e-6,69.5,-2.86,-4.39,0.00728,99580.37,71
2020-05-17 00:00:00,1,284.2,326,340,2e-6,80.8,-0.55,-2.73,0.00665,99946.055,42
2020-05-17 06:00:00,1,278.6,274,0,0,92.4,0.91999996,-1.18,0.00518,100092.96,1
2020-05-17 12:00:00,1,283.30002,263,79,0,69,0.91999996,-1.5699999,0.00531,100264.36,26
2020-05-17 18:00:00,1,290.6,285,823,0,45.7,3.97,-3.54,0.0056999996,100079.21,32
2020-05-18 00:00:00,1,283,285,497,0,67.700005,2.48,-2.62,0.00514,99906.39,17
2020-05-18 06:00:00,1,278.6,264,0,0,96.3,-0.74,-3.08,0.00544,99619.016,7
2020-05-18 12:00:00,1,281.9,338,4,9.7e-5,96.5,-0.81,-5.0499997,0.0068699997,99383.836,88
2020-05-18 18:00:00,1,283.6,358,40,4.3e-4,95.8,-2.48,-5.2999997,0.0075999997,99223.336,100
2020-05-19 00:00:00,1,281.7,354,19,2.63e-4,95.200005,-5.35,-6.41,0.00666,99187.81,100
2020-05-19 06:00:00,1,280.2,345,0,1.47e-4,93.4,-7.3199997,-6.73,0.00591,99022.44,100
2020-05-19 12:00:00,1,279.2,326,15,1.85e-4,92,-7.47,-6.08,0.00545,99059.31,97
2020-05-19 18:00:00,1,281.2,334,105,4.9299997e-4,93.200005,-7.14,-5.62,0.0063,99156.74,98
2020-05-20 00:00:00,1,281,335,50,3.08e-4,94,-3.73,-3.52,0.0062599997,99409.164,99
2020-05-20 06:00:00,1,280.7,328,0,9.2e-5,94.700005,-2.6699998,-3.1499999,0.00615,99513.87,96
2020-05-20 12:00:00,1,282.1,320,54,1.6e-5,84.9,-3.79,-7.23,0.0060799997,99761.445,76
2020-05-20 18:00:00,1,287.80002,292,790,0,56.9,-2.05,-8.51,0.00592,99829,42
2020-05-21 00:00:00,1,281.5,305,385,0,73.700005,-2.61,-5.93,0.0050299997,99853.75,96
