forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 12:00:00,1,268.7,9999e17,9999e17,9999e17,94.3,1.4,-0.69,0.0033399998,76903.81,9999e17
2020-05-08 18:00:00,1,279.2,227,472,5e-5,56.3,-0.63,3.46,0.00428,76735.06,10
2020-05-09 00:00:00,1,277.80002,267,664,1.28e-4,67.700005,-4.33,0.14999999,0.00469,76833.836,63
2020-05-09 06:00:00,1,270.2,219,87,2e-6,97.8,-2.18,0.45999998,0.0038599998,77053.15,3
2020-05-09 12:00:00,1,271.6,260,0,6e-6,91.6,-2.6299999,-0.12,0.00402,77038.6,57
2020-05-09 18:00:00,1,281.1,248,456,2e-6,43.2,-1.5999999,-0.48999998,0.0037399998,76994.57,43
2020-05-10 00:00:00,1,282.6,235,840,0,35.5,-2.95,0.89,0.00341,76796.73,3
2020-05-10 06:00:00,1,270.6,225,89,0,90.8,0.04,-1.75,0.0037200000000000002,76810.93,1
2020-05-10 12:00:00,1,269.80002,216,0,0,88,-0.65999997,-1.89,0.00341,76710.445,4
2020-05-10 18:00:00,1,285.5,234,466,0,31.9,-0.47,-1.14,0.0037099998,76584.38,50
2020-05-11 00:00:00,1,283.6,262,795,2e-6,43.9,-3.4499998,-0.42,0.00451,76399.62,71
2020-05-11 06:00:00,1,273,262,72,7e-6,87,-0.93,-2.26,0.0042999997,76385.38,82
2020-05-11 12:00:00,1,270,242,0,3e-6,88.6,-1.12,-1.81,0.00351,76141.22,53
2020-05-11 18:00:00,1,279.1,289,247,4.8e-5,60.5,-2.12,-0.9,0.0046099997,76038.56,87
2020-05-12 00:00:00,1,281.5,280,564,3.5e-5,60.8,-3.26,-1.5,0.00548,75838.125,72
2020-05-12 06:00:00,1,273.2,297,42,2.05e-4,94.9,-0.82,-2.22,0.0047899997,75804.45,98
2020-05-12 12:00:00,1,269.80002,246,0,8e-6,96.9,0.45,-1.37,0.0037999998,75660.24,79
