forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 18:00:00,1,281,9999e17,9999e17,9999e17,57.7,5.65,4.15,0.00495,76282.98,9999e17
2020-05-04 00:00:00,1,279.05,255,745,1.37e-4,54.7,0.45999998,3.78,0.00414,76300.11,32
2020-05-04 06:00:00,1,271,243,76,3.3e-5,89.3,-1.1,-0.04,0.00379,76364.7,53
2020-05-04 12:00:00,1,269.80002,248,0,2.4e-5,92,-0.85999995,1.2099999,0.0035599999,76493.49,74
2020-05-04 18:00:00,1,276.5,230,456,1.6e-5,47.9,0.57,4.93,0.00302,76550.14,47
2020-05-05 00:00:00,1,278.1,234,789,3.1e-5,38,-0.049999997,6.04,0.00269,76624.336,50
2020-05-05 06:00:00,1,268.5,212,81,6e-6,72.5,0.66999996,1.15,0.00251,76803.04,13
2020-05-05 12:00:00,1,268.6,202,0,0,74.8,2.06,0.58,0.00263,76810.516,0
2020-05-05 18:00:00,1,281.7,215,483,0,30.2,-1.5699999,3.27,0.0027299998,76857.56,2
2020-05-06 00:00:00,1,281.9,256,771,4.8e-5,41.600002,-0.88,2.22,0.00381,76867.87,57
2020-05-06 06:00:00,1,273.80002,268,76,4.6e-5,77.5,1.75,-1.67,0.00402,76978.24,80
2020-05-06 12:00:00,1,271,228,0,0,77.1,2.25,-1.18,0.00324,76791.35,47
2020-05-06 18:00:00,1,284.6,264,384,4e-6,33.3,3.8799999,2.04,0.0036799998,76565.516,78
2020-05-07 00:00:00,1,285.4,275,716,6.9e-5,34.5,4.1,6,0.0039999997,76250.875,46
2020-05-07 06:00:00,1,274.2,266,79,1.7e-5,83.1,0.5,1.91,0.0044899997,76415.43,43
2020-05-07 12:00:00,1,272.30002,281,0,6.7e-5,89.4,-1.67,2.32,0.00416,76464.305,78
2020-05-07 18:00:00,1,277.1,251,412,2.4e-5,52.7,-0.25,4.24,0.00348,76547.96,60
2020-05-08 00:00:00,1,278.6,293,530,4.8e-5,58.2,-2.79,3.3899999,0.00427,76690.56,94
