forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 12:00:00,1,272.68,9999e17,9999e17,9999e17,98.5,1.17,-0.48,0.0047999998,75646.016,9999e17
2020-05-12 18:00:00,1,281.35,293,264,1.17e-4,71.5,3.6,4.27,0.00642,75553.94,91
2020-05-13 00:00:00,1,282.04,288,648,1.62e-4,52.5,3.1799998,5.5499997,0.00494,75443.21,85
2020-05-13 06:00:00,1,275.1,289,50,1.03e-4,83.700005,1.4699999,0.57,0.00487,75532.46,93
2020-05-13 12:00:00,1,272.7,273,0,1.04e-4,96.1,3.8999999,1.92,0.00469,75561.39,81
2020-05-13 18:00:00,1,276.75998,297,216,1.03e-4,87.3,2.22,3.05,0.00568,75751.39,97
2020-05-14 00:00:00,1,277.68,298,511,1.63e-4,83.3,1.1999999,3.08,0.00578,75836.46,82
2020-05-14 06:00:00,1,273.2,291,45,1.25e-4,93.6,0.64,0.62,0.0047,76062.41,90
2020-05-14 12:00:00,1,270,275,0,5e-5,98.6,2.28,0.19,0.00391,76148.09,89
2020-05-14 18:00:00,1,277.7,250,441,1.8e-5,83.700005,2.48,2.08,0.00581,76198.23,45
2020-05-15 00:00:00,1,279.27,295,539,5.4e-5,74.4,2.1499999,1.37,0.00576,76073.56,92
2020-05-15 06:00:00,1,273.80002,286,57,8.5e-5,95.9,2.96,-0.48,0.00505,76078.695,87
2020-05-15 12:00:00,1,273.1,296,0,2.17e-4,97.9,2.35,1.3399999,0.00488,76058.65,93
2020-05-15 18:00:00,1,275.6,306,141,2.28e-4,98,0.74,1.91,0.0058399998,76308.71,97
2020-05-16 00:00:00,1,278.4,308,456,9e-5,88.9,-0.37,1.41,0.00643,76306.81,88
2020-05-16 06:00:00,1,270.2,245,84,2.6e-5,94,1.39,-0.08,0.00376,76379.25,35
2020-05-16 12:00:00,1,269.9,225,0,0,94.4,2.29,-0.34,0.0036799998,76361.27,10
2020-05-16 18:00:00,1,280.4,231,503,4e-6,70.6,3.35,1.5899999,0.00588,76336.266,8
2020-05-17 00:00:00,1,283.7,250,837,6e-6,47,2.95,2.1499999,0.0049,76238.73,29
2020-05-17 06:00:00,1,274.6,265,78,1e-6,76,3.09,-0.84999996,0.00421,76236.375,79
2020-05-17 12:00:00,1,274.6,248,0,3e-6,85,2.73,-1.56,0.00471,76136.24,43
2020-05-17 18:00:00,1,288.30002,296,354,1.6e-5,39.8,6.41,2.3799999,0.00562,76040.53,84
2020-05-18 00:00:00,1,289.2,287,781,0,37.7,6.8599997,2.52,0.00567,76000.164,67
2020-05-18 06:00:00,1,280.4,280,83,0,69.3,3.3899999,-1.77,0.00578,75932.62,68
2020-05-18 12:00:00,1,278.4,261,0,0,71.1,4.64,-0.48,0.00519,75953.98,52
2020-05-18 18:00:00,1,288.5,257,498,0,32.600002,7.49,3.09,0.00468,75977.445,43
2020-05-19 00:00:00,1,287.91,301,697,0,38.5,6.3399997,2.3899999,0.00533,75942.14,73
2020-05-19 06:00:00,1,278.7,270,79,3e-5,76.6,2.1499999,-2.31,0.00572,75828.555,26
2020-05-19 12:00:00,1,276.30002,246,0,0,69.8,2.6799998,-1.1,0.00439,75831.72,7
2020-05-19 18:00:00,1,287.4,259,488,0,33,6.35,1.5699999,0.0044299997,75836.766,14
