forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 00:00:00,1,278.72998,9999e17,9999e17,9999e17,70,1.52,1.8199999,0.00521,76156.29,9999e17
2020-05-15 06:00:00,1,273.2,264,79,3.7e-5,96.1,3.05,-0.71,0.00483,76209.95,84
2020-05-15 12:00:00,1,272.6,292,0,1.37e-4,96,2.96,1.61,0.0046,76192.75,95
2020-05-15 18:00:00,1,277.1,290,348,3.4e-5,80.700005,1.7099999,2.34,0.0053399997,76308.52,83
2020-05-16 00:00:00,1,278.4,295,560,7.3e-5,72.9,0.22,2.36,0.00531,76314.59,83
2020-05-16 06:00:00,1,268.7,239,74,1.2e-5,95.6,-0.04,0.51,0.00338,76473.9,57
2020-05-16 12:00:00,1,269.2,217,0,0,96.200005,1.22,-0.31,0.0035299999,76511.46,3
2020-05-16 18:00:00,1,282.2,224,511,0,49.2,1.8199999,0.84,0.00462,76510.625,1
2020-05-17 00:00:00,1,283.80002,276,734,1.1e-5,45.7,3.3,1.42,0.0047999998,76377.18,64
2020-05-17 06:00:00,1,274,251,84,0,77.3,2.73,-0.71,0.0041,76400.4,73
2020-05-17 12:00:00,1,273.7,243,0,1e-6,77.1,2.9099998,-1.52,0.00399,76300.51,64
2020-05-17 18:00:00,1,288.2,284,367,2e-6,39.600002,5.44,1.41,0.00555,76291.4,78
2020-05-18 00:00:00,1,289.80002,305,696,0,39,5.73,0.98999995,0.0060699997,76164.47,82
2020-05-18 06:00:00,1,280.5,284,74,0,73.1,2.55,-2.49,0.00615,76086.93,82
2020-05-18 12:00:00,1,279.30002,262,0,0,67.700005,4.18,-0.85999995,0.00521,76121.07,57
2020-05-18 18:00:00,1,289.80002,260,502,0,30.4,6.3999996,1.74,0.0047299997,76191.195,24
2020-05-19 00:00:00,1,289.30002,303,719,0,35,6.21,1.4399999,0.00527,76121.13,46
2020-05-19 06:00:00,1,280.2,276,74,0,62.600002,2.28,-2.54,0.00517,76044.83,20
2020-05-19 12:00:00,1,278.1,248,0,0,60.7,2.99,-1.64,0.00433,76063.75,2
2020-05-19 18:00:00,1,290.4,248,515,0,19.2,6.0699997,0.52,0.00311,75963.9,2
2020-05-20 00:00:00,1,290.9,301,715,0,22.6,4.22,1.02,0.00379,75643.55,58
2020-05-20 06:00:00,1,277.1,260,92,0,69.1,1.9699999,-0.5,0.0046099997,75791.125,11
2020-05-20 12:00:00,1,274.30002,233,0,0,72.3,3.46,0.39,0.00392,75722.77,4
2020-05-20 18:00:00,1,280.7,237,471,1.1e-5,43.9,6.62,1.99,0.00375,75680.94,22
2020-05-21 00:00:00,1,278.6,275,717,2.8e-5,58.2,6.6499996,3.77,0.0042999997,75740.04,64
2020-05-21 06:00:00,1,273.5,299,49,1.01e-4,85.8,5,2.5,0.0044299997,75802.14,93
2020-05-21 12:00:00,1,272.4,294,0,5.3e-5,90.1,4.47,2.4299998,0.00429,75707.63,97
2020-05-21 18:00:00,1,276.4,298,259,7e-5,82.5,5.04,4.2799997,0.00523,75762.7,98
2020-05-22 00:00:00,1,280.5,288,586,6.1e-5,71.5,2.8999999,4.67,0.00603,75851.625,87
2020-05-22 06:00:00,1,275.30002,299,74,2.1e-5,89.6,3.48,0.78,0.00524,76001.74,85
2020-05-22 12:00:00,1,271,241,0,0,97.5,3.11,-0.26999998,0.00416,75993.805,32
2020-05-22 18:00:00,1,281.6,254,443,2e-6,51.4,3.23,2.1599998,0.00465,76020.68,57
2020-05-23 00:00:00,1,285.1,249,854,6e-6,31,2.9099998,2.1499999,0.00358,75951.055,11
2020-05-23 06:00:00,1,274.6,245,101,6e-6,75.3,1.8399999,-1.3,0.00414,76775.305,32
2020-05-23 12:00:00,1,272.30002,233,0,0,89.9,1.06,-1.66,0.00417,76774.5,18
2020-05-23 18:00:00,1,285.1,252,493,4.3e-5,44.7,3.27,1.73,0.0050899996,76790.97,29
2020-05-24 00:00:00,1,284.2,281,759,3.35e-4,60.5,1.53,1.86,0.0064499998,76818.77,84
2020-05-24 06:00:00,1,276,281,77,1.94e-4,91.4,1.53,-0.64,0.00556,76927.766,66
2020-05-24 12:00:00,1,273.7,248,0,3e-6,93.9,2.1,0.26,0.00484,76894.36,22
2020-05-24 18:00:00,1,284.5,256,485,1e-5,45,3.01,3.6299999,0.00493,76913.17,18
2020-05-25 00:00:00,1,286.5,274,811,2.7e-5,33.600002,1.9799999,3.73,0.00417,76836.56,30
2020-05-25 06:00:00,1,276.30002,267,81,2e-6,66.1,2.3899999,-0.61,0.00411,76918.445,34
2020-05-25 12:00:00,1,273,233,0,0,72.9,2.18,-0.66999996,0.0035899999,76844.15,6
2020-05-25 18:00:00,1,286,248,500,5e-6,36.7,1.88,2.1499999,0.0044299997,76833.24,23
2020-05-26 00:00:00,1,284.4,282,785,1.38e-4,57,0.11,2.74,0.0061399997,76820.5,59
2020-05-26 06:00:00,1,274.80002,265,91,5.5e-5,93.1,-1.42,0.21,0.0052,76978.375,53
2020-05-26 12:00:00,1,271.6,238,0,0,94.700005,-0.96999997,0.45,0.00419,77058.45,8
2020-05-26 18:00:00,1,286.6,239,527,0,26.4,-1.36,2.3799999,0.0032799998,77123.586,3
2020-05-27 00:00:00,1,288.30002,249,875,0,21,-2.1699998,2.18,0.0029199999,77124.17,3
2020-05-27 06:00:00,1,274.2,245,109,0,74.6,0.89,-0.72999996,0.00398,77264.664,1
2020-05-27 12:00:00,1,275,236,0,0,63.4,2.9399998,-0.51,0.00358,77227.07,0
2020-05-27 18:00:00,1,288.4,250,522,0,29.1,3.1799998,2.96,0.00411,77178.29,0
2020-05-28 00:00:00,1,290,279,841,0,30,5.29,4.81,0.0046699997,77020.56,12
2020-05-28 06:00:00,1,280.7,285,91,2e-6,57.100002,3.6499999,0.66999996,0.00481,76996,38
2020-05-28 12:00:00,1,277.1,249,0,3e-6,73.6,3.6399999,-0.35,0.0048599998,76816.26,3
2020-05-28 18:00:00,1,286.30002,257,514,3.7e-5,32.8,7.0899997,8.13,0.00405,76589.11,8
2020-05-29 00:00:00,1,280.9,288,687,4.9e-5,38.2,-1.5999999,7.16,0.00321,76795.08,87
2020-05-29 06:00:00,1,270.1,245,71,3.5e-5,81.8,-0.17,1.5999999,0.0032,77229.75,45
2020-05-29 12:00:00,1,268.6,204,0,0,79.6,1.89,0.42999998,0.00278,77334.71,1
2020-05-29 18:00:00,1,283,214,539,0,26.6,1.8299999,3.21,0.0026099999,77351.62,2
2020-05-30 00:00:00,1,286.80002,244,875,0,24.4,2.35,3.49,0.00308,77309.58,14
2020-05-30 06:00:00,1,276.7,252,110,0,56.4,2.47,-0.63,0.00357,77361.32,32
2020-05-30 12:00:00,1,273.5,252,0,1e-6,69.3,2.2,-0.5,0.0034999999,77294.375,38
2020-05-30 18:00:00,1,290.6,252,525,0,25.1,3.11,2.07,0.00405,77130.914,11
2020-05-31 00:00:00,1,291.7,296,789,4e-6,25.300001,4.81,4.0899997,0.0044,76841.16,51
2020-05-15 00:00:00,2,278.94998,9999e17,9999e17,9999e17,71.6,0.52,1.8499999,0.00542,76170.16,9999e17
2020-05-15 06:00:00,2,273.2,269,77,4.3e-5,94.5,2.9199998,-0.7,0.00475,76215.58,89
2020-05-15 12:00:00,2,272.6,291,0,1.57e-4,96.700005,2.9099998,1.0699999,0.00464,76169.29,97
2020-05-15 18:00:00,2,276.9,296,305,5.2e-5,85.5,1.75,2.23,0.0055799996,76296.945,90
2020-05-16 00:00:00,2,278.2,295,549,8e-5,78.700005,0.71999997,2.19,0.0056499997,76285.805,90
2020-05-16 06:00:00,2,268.80002,240,73,1.3e-5,95.3,0.44,0.51,0.00342,76437.586,62
2020-05-16 12:00:00,2,269.5,218,0,0,95.8,1.5799999,-0.31,0.00363,76439.08,4
2020-05-16 18:00:00,2,281.30002,225,509,6e-6,56.5,1.81,1.26,0.00499,76438.555,2
2020-05-17 00:00:00,2,283.4,269,785,2.4e-5,47.100002,2.75,1.5699999,0.00483,76299.2,61
2020-05-17 06:00:00,2,273,239,90,1e-6,79.5,2.6,-0.72999996,0.00392,76343.055,41
2020-05-17 12:00:00,2,273.5,242,0,0,76,2.84,-1.52,0.0039,76228.7,70
2020-05-17 18:00:00,2,288.2,290,357,3e-6,38.8,6.1299996,1.9599999,0.00543,76219.93,91
2020-05-18 00:00:00,2,288.80002,296,732,4e-6,41.2,5.38,2.1399999,0.00603,76168.01,89
2020-05-18 06:00:00,2,279.2,286,60,4e-6,76.1,1.99,-2.46,0.00585,76173.04,88
2020-05-18 12:00:00,2,279.2,264,0,0,67.200005,3.83,-1.2099999,0.00515,76146.914,76
2020-05-18 18:00:00,2,289.9,263,488,0,28.800001,7.04,2.6,0.0045,76227.52,62
2020-05-19 00:00:00,2,290.80002,282,799,0,27.9,6.19,2.21,0.0046099997,76300.336,75
2020-05-19 06:00:00,2,280.2,270,88,0,60.9,1.75,-2.58,0.005,76290.48,65
2020-05-19 12:00:00,2,279.30002,253,0,0,53.4,2.6499999,-1.76,0.00413,76311.984,23
2020-05-19 18:00:00,2,291.30002,259,511,0,23.2,6.2599998,0.35,0.00398,76261.18,2
2020-05-20 00:00:00,2,292.9,294,790,0,18.9,4.4,-1.04,0.0035899999,76019.37,66
2020-05-20 06:00:00,2,281.9,297,58,0,36.600002,3.52,1.05,0.00339,75965.34,57
2020-05-20 12:00:00,2,275.5,236,0,0,69.3,5.93,1.8499999,0.0040599997,76153.03,2
2020-05-20 18:00:00,2,279.7,244,451,1.5e-5,42.100002,8,4.7,0.00335,76125.18,32
2020-05-21 00:00:00,2,280.9,256,777,2.6e-5,34.7,5.8599997,5.6099997,0.00299,76206.71,49
2020-05-21 06:00:00,2,272.5,223,97,9e-6,60.9,3.76,0.65,0.00289,76237.766,14
2020-05-21 12:00:00,2,271.1,209,0,0,68.3,4.99,0.74,0.00293,76179.9,4
2020-05-21 18:00:00,2,281.6,236,485,1e-6,37.600002,5.2,6.47,0.00341,76029.08,33
2020-05-22 00:00:00,2,284.7,254,829,1e-6,27.1,4,5.7599998,0.00303,76102.24,26
2020-05-22 06:00:00,2,273.6,229,103,0,62.9,3.27,0.22999999,0.00324,76124.28,18
2020-05-22 12:00:00,2,271.2,213,0,0,69.6,2.6699998,-0.79999995,0.0030099999,76125.055,9
2020-05-22 18:00:00,2,288.4,233,523,0,19.7,2.06,3.07,0.0028199998,76023.23,1
2020-05-23 00:00:00,2,289.7,276,813,0,17.800001,2.95,2.7,0.00277,75905.99,35
2020-05-23 06:00:00,2,278.5,257,89,0,44.5,2.49,-1.38,0.0032499998000000002,76586.11,17
2020-05-23 12:00:00,2,276.5,230,0,0,41.4,3.01,-1.1899999,0.0026099999,76516.055,1
2020-05-23 18:00:00,2,287.80002,228,535,0,15.5,7.21,4.3399997,0.0020899998,76646.47,1
2020-05-24 00:00:00,2,287.9,244,874,0,18.300001,7.14,4.81,0.00251,76492.98,5
2020-05-24 06:00:00,2,276.9,243,105,9e-6,52.4,2.9099998,0.14999999,0.0033999998,76669.65,16
2020-05-24 12:00:00,2,274.7,248,0,4.9e-5,80.4,2.76,0.79999995,0.0044799997,76580.23,48
2020-05-24 18:00:00,2,278.6,301,194,2.22e-4,81.3,1.24,2.34,0.00593,76872.43,91
2020-05-25 00:00:00,2,281.4,305,527,8.8e-5,66.6,1.38,2.4099998,0.00587,76781.49,91
2020-05-25 06:00:00,2,274,267,69,5.5e-5,94.3,1.9399999,0.53999996,0.0049699997,77053.21,54
2020-05-25 12:00:00,2,271.6,237,0,3e-6,97.1,2.37,0.17,0.00427,77050.46,14
2020-05-25 18:00:00,2,282.5,261,452,1.6e-5,53.8,1.6999999,3.54,0.00508,77368.37,38
2020-05-26 00:00:00,2,286.4,263,829,7e-6,31.2,1.12,5.3199997,0.00381,77402.35,21
2020-05-26 06:00:00,2,275.5,243,106,0,70.700005,2.84,-0.29999998,0.0041,77744.37,1
2020-05-26 12:00:00,2,273.80002,229,0,0,70.3,2.86,-0.57,0.00361,77766.57,0
2020-05-26 18:00:00,2,288.7,236,534,0,22.1,3.51,2.58,0.00314,77580.2,0
2020-05-27 00:00:00,2,290.6,255,877,0,21.9,3.3999999,3.36,0.00351,77554.45,2
2020-05-27 06:00:00,2,279.4,257,107,0,51.100002,3.22,-1.12,0.0039,77438.36,15
2020-05-27 12:00:00,2,277.30002,246,0,0,52.9,2.83,-0.79999995,0.00351,77403.19,1
2020-05-27 18:00:00,2,293.1,262,522,0,20,3.6999998,2.85,0.00379,77174.69,1
2020-05-28 00:00:00,2,294.7,300,818,0,20,4.7599998,3.54,0.00417,76968.836,32
