forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 18:00:00,1,280.30002,9999e17,9999e17,9999e17,48.8,-1.5,0.65999997,0.0039999997,77049.73,9999e17
2020-05-10 00:00:00,1,281.1,241,829,1e-6,45.4,-3.56,0.56,0.0039399997,76860.14,13
2020-05-10 06:00:00,1,270.5,226,88,0,95,-0.59999996,-1.6999999,0.00384,76925.65,2
2020-05-10 12:00:00,1,269.80002,216,0,0,87.6,-0.45,-1.9,0.0033699998,76827.4,4
2020-05-10 18:00:00,1,285.6,234,468,0,32.8,-0.42999998,-0.74,0.00387,76662.625,45
2020-05-11 00:00:00,1,283.1,284,682,6e-6,47.5,-2.73,-0.11,0.0047,76505.25,83
2020-05-11 06:00:00,1,272.4,280,46,1e-5,94.6,-0.84,-2.09,0.00446,76397.7,82
2020-05-11 12:00:00,1,271.9,262,0,1.2e-5,83.9,-0.90999997,-1.8299999,0.00382,76177.06,70
2020-05-11 18:00:00,1,281.2,283,288,2.8e-5,53.5,-1.42,-0.35,0.00472,76085.4,84
2020-05-12 00:00:00,1,283.30002,279,674,3.8e-5,53.4,-3.05,-1,0.00543,75831.836,52
2020-05-12 06:00:00,1,273.9,289,57,1.14e-4,96,-0.26999998,-1.67,0.0050999997,75771.734,95
2020-05-12 12:00:00,1,273,247,0,1.4e-5,97.8,2.6299999,-0.07,0.0048599998,75597.68,64
2020-05-12 18:00:00,1,283.4,263,416,8.3e-5,57.9,4.5,4.58,0.00599,75598.37,82
2020-05-13 00:00:00,1,282.72,289,663,1.36e-4,49.4,4.67,5.9,0.0048599998,75494.45,84
2020-05-13 06:00:00,1,275,283,58,9.1e-5,84.4,1.65,1.31,0.00487,75642.54,87
2020-05-13 12:00:00,1,271.5,243,0,1.6e-5,94,3.55,0.52,0.0041799997,75626.266,56
2020-05-13 18:00:00,1,277.7,278,242,9e-5,73.200005,1.5899999,2.8999999,0.00507,75757.15,77
2020-05-14 00:00:00,1,278.41998,296,495,1.93e-4,77.200005,2.09,2.58,0.0056499997,75727.15,85
2020-05-14 06:00:00,1,273.5,294,45,1.55e-4,94.9,1.18,1.09,0.00489,75897.516,91
2020-05-14 12:00:00,1,270.5,279,0,6.7e-5,97.9,2.31,0.37,0.00401,76008.766,90
2020-05-14 18:00:00,1,278.5,224,501,1.3e-5,75.9,2.24,2.3999999,0.00556,76115.96,9
2020-05-15 00:00:00,1,280.30002,282,694,6.7e-5,65.200005,2.71,2.1,0.00542,76048.56,72
2020-05-15 06:00:00,1,273.4,273,66,9.4e-5,93.5,2.08,0.48,0.00476,76168.555,74
2020-05-15 12:00:00,1,272.30002,278,0,5.7e-5,96.700005,2.07,0.06,0.00453,76222.31,82
2020-05-15 18:00:00,1,277.6,299,215,1.3e-4,87.5,0.98999995,2.11,0.006,76237.87,95
2020-05-16 00:00:00,1,278.6,301,434,2.22e-4,82.6,-0.34,1.26,0.00609,76246.414,86
2020-05-16 06:00:00,1,273.1,288,46,1.19e-4,97.700005,-1.48,0.24,0.0048599998,76430.05,87
2020-05-16 12:00:00,1,273.30002,274,0,1.1e-5,97.200005,-1.14,0.24,0.00489,76506.195,79
2020-05-16 18:00:00,1,282.6,302,306,7e-6,67,0.19,-0.22999999,0.0064399997,76539.68,85
2020-05-17 00:00:00,1,283.1,263,813,6.7e-5,56.8,0.87,-0.41,0.00569,76332.38,40
2020-05-17 06:00:00,1,274.30002,250,88,2.4e-5,90.1,2.04,-1.25,0.0049,76250.016,29
2020-05-17 12:00:00,1,272.1,229,0,0,92.1,2.22,-1.42,0.0042999997,75988.7,6
2020-05-17 18:00:00,1,286.30002,245,488,0,40.7,5.41,1.37,0.0050999997,75694.29,48
2020-05-18 00:00:00,1,283.2,309,551,8.3e-5,64.700005,4.47,2.25,0.0065099997,76220.79,85
2020-05-18 06:00:00,1,275.5,260,75,4e-6,96,2.6799998,0.41,0.0056999996,76188.164,35
2020-05-18 12:00:00,1,275.4,272,0,4e-6,90.4,3.1499999,1.27,0.00531,76121.68,82
2020-05-18 18:00:00,1,277.9,297,215,7.9e-5,71.1,2.46,3.01,0.00499,76158.71,99
2020-05-19 00:00:00,1,276.7,297,396,1.75e-4,83.200005,-0.35999998,3.6899998,0.00536,76279.74,95
2020-05-19 06:00:00,1,271.2,250,68,2.2e-5,96.9,0.74,1.64,0.00416,76451.89,83
2020-05-19 12:00:00,1,269.30002,252,0,8e-6,96.5,0.82,2.1299999,0.00361,76536.516,85
2020-05-19 18:00:00,1,275.5,258,414,1.2e-5,70,1.02,3.28,0.0041199997,76611.58,90
2020-05-20 00:00:00,1,276.2,288,558,7.3e-5,75.4,0.11,3.74,0.00466,76746.57,96
2020-05-20 06:00:00,1,272.2,285,42,1.33e-4,97.9,-0.62,1.79,0.00452,76948.99,93
2020-05-20 12:00:00,1,271.30002,288,0,1.03e-4,97.9,-2.2,0.88,0.00421,77230.05,93
2020-05-20 18:00:00,1,276.30002,293,260,2.1e-5,92.200005,-2.21,-0.03,0.0056499997,77470.44,89
2020-05-21 00:00:00,1,280.9,284,631,2.4e-5,74.200005,-0.62,1.3299999,0.00629,77394.875,58
2020-05-21 06:00:00,1,272.30002,252,92,3e-6,92.700005,0.97999996,1.15,0.00429,77391.33,43
2020-05-21 12:00:00,1,271.80002,246,0,0,95,1.81,0.63,0.00423,77314.24,53
2020-05-21 18:00:00,1,282.7,247,495,1.5e-5,63.3,-1,2.36,0.00606,77355.83,45
2020-05-22 00:00:00,1,284.5,283,759,5.8e-5,54.3,-2.49,1.23,0.00586,77332.78,49
2020-05-22 06:00:00,1,274,255,97,1e-5,95,-0.91999996,-1.31,0.00495,77555.7,11
2020-05-22 12:00:00,1,272,241,0,0,96.5,-1.29,-0.39999998,0.0043599997,77597.77,10
2020-05-22 18:00:00,1,286.6,252,501,1e-6,42.100002,-2.1,0.39,0.0052,77598.75,13
2020-05-23 00:00:00,1,287.6,277,806,9e-6,39,-3.03,0.26,0.00515,77515.586,20
2020-05-23 06:00:00,1,275.9,257,100,0,93.4,0.48999998,-1.66,0.00557,77561.25,3
