forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 18:00:00,1,302.1,9999e17,9999e17,9999e17,54.8,-1.51,3.52,0.0137,100677.81,9999e17
2020-05-06 00:00:00,1,299,396,564,3e-6,70.3,-1.9799999,2.12,0.01462,100480.555,59
2020-05-06 06:00:00,1,292.2,375,3,4e-6,74.4,-4.0099998,0.59,0.01021,100827.664,38
2020-05-06 12:00:00,1,286.7,309,9,0,82.4,-1.88,1.23,0.00787,101083.04,7
2020-05-06 18:00:00,1,298.30002,299,724,0,22.6,-6.22,3.8,0.0044799997,101054.96,0
2020-05-07 00:00:00,1,292.6,313,661,0,37.7,-4.3399997,1.17,0.00527,101040.555,0
2020-05-07 06:00:00,1,282.2,284,3,0,76.200005,-1.8,0.35999998,0.00542,101500.305,0
2020-05-07 12:00:00,1,281.6,266,10,0,78,-1.5699999,0.53999996,0.00531,101604.22,0
2020-05-07 18:00:00,1,295,285,727,0,26.300001,-2.22,-0.35,0.00426,101470.87,0
2020-05-08 00:00:00,1,292.7,308,666,0,74.6,-0.049999997,0.28,0.01047,101152.62,0
2020-05-08 06:00:00,1,286.30002,321,3,0,45.8,2.04,-0.53,0.00429,101121.87,51
2020-05-08 12:00:00,1,285.2,299,7,0,75.5,1.93,0.26999998,0.0065699997,100974.23,47
2020-05-08 18:00:00,1,297.5,357,362,4e-6,43.600002,4.66,1.8,0.00826,100644.67,97
2020-05-09 00:00:00,1,293.30002,391,461,1.77e-4,92.4,-0.42,2.6499999,0.01363,100355.18,88
2020-05-09 06:00:00,1,287.4,391,0,8.42e-4,96.700005,-4.37,-0.31,0.00975,100981.7,100
2020-05-09 12:00:00,1,280.2,317,9,2e-6,78.200005,-3.6999998,-1.5,0.00483,101512.195,86
2020-05-09 18:00:00,1,290.80002,279,650,0,32.100002,-4.0899997,-2.11,0.00402,101551.086,89
2020-05-10 00:00:00,1,289.1,302,585,0,49.5,-2.23,-0.97999996,0.00554,101501.6,87
2020-05-10 06:00:00,1,282.5,293,3,0,68.3,-1.5799999,-1.3199999,0.0049199997,101715.43,96
2020-05-10 12:00:00,1,281.30002,283,7,0,70.700005,-1.54,-1.74,0.00468,101829.77,98
2020-05-10 18:00:00,1,295.6,289,697,0,27.7,-0.16,-2.03,0.00462,101738.33,71
2020-05-11 00:00:00,1,292.6,311,671,0,53.3,0,-1.5699999,0.0074699996,101457.25,4
2020-05-11 06:00:00,1,284.4,295,4,0,69.1,1.0699999,-1.8199999,0.00569,101579.39,0
2020-05-11 12:00:00,1,284.6,289,11,0,84.8,0.22999999,-1.55,0.00702,101651.43,0
2020-05-11 18:00:00,1,299.7,320,715,0,31.7,0.34,-2.1299999,0.00682,101473.77,1
2020-05-12 00:00:00,1,296.2,346,656,0,60.3,0,-1.22,0.01057,101186.85,0
2020-05-12 06:00:00,1,288.5,333,4,0,83.200005,1.5899999,-0.59999996,0.00897,101304.695,0
2020-05-12 12:00:00,1,289.7,332,11,0,90.9,0.62,-1.43,0.010559999,101305.055,0
2020-05-12 18:00:00,1,303.2,356,703,0,35.7,0.78999996,-1.89,0.00949,101142.77,0
2020-05-13 00:00:00,1,298.7,383,616,0,58,0.74,-1.48,0.01184,100867.195,47
2020-05-13 06:00:00,1,291,376,2,0,78.8,1.31,-0.45999998,0.00998,100944.016,98
2020-05-13 12:00:00,1,291.30002,366,4,0,74.1,-0.28,-1.7199999,0.00955,100932.086,92
2020-05-13 18:00:00,1,293.4,383,145,1.17e-4,96.5,-0.07,-1.73,0.01425,101046.21,96
2020-05-14 00:00:00,1,292.80002,392,229,7.4e-5,92.6,-0.93,-1.5799999,0.0132,100891.055,91
2020-05-14 06:00:00,1,291.80002,397,0,3.75e-4,97.8,-0.65999997,-4.17,0.01306,100830.77,91
2020-05-14 12:00:00,1,291.80002,401,1,2.29e-4,98.6,0.07,-3.37,0.013169999,100831.54,91
2020-05-14 18:00:00,1,295.7,406,245,6.7e-5,91.5,0.53999996,-3.33,0.01554,100852.836,83
2020-05-15 00:00:00,1,293.6,402,354,1.17999996e-4,91.4,0.06,-3.98,0.01363,100787.29,65
2020-05-15 06:00:00,1,290.7,399,1,3.2e-5,96.4,0.76,-3.1299999,0.01198,100888.99,89
2020-05-15 12:00:00,1,290.30002,395,1,3e-5,98.4,0.79999995,-2.44,0.011949999,100914.14,93
2020-05-15 18:00:00,1,297.9,402,280,1.8e-5,70.200005,0.96999997,-1.4,0.0135699995,100998.95,86
2020-05-16 00:00:00,1,298.11,403,492,1.3e-5,79.8,1.04,-0.65,0.01571,100691.37,59
2020-05-16 06:00:00,1,293.7,395,3,2e-6,95,1.5999999,-0.24,0.01425,100857.13,66
2020-05-16 12:00:00,1,293.6,387,7,6e-6,97.9,1.3,-0.16,0.01461,100953.22,48
2020-05-16 18:00:00,1,305.30002,404,575,1.5e-5,48,0.78,0.26999998,0.01447,100844.18,41
2020-05-17 00:00:00,1,298.1,405,578,1.74e-4,91.3,1.52,0.48,0.01798,100756.086,50
2020-05-17 06:00:00,1,294,380,4,6e-6,99,1.64,0.62,0.01517,100948.39,53
2020-05-17 12:00:00,1,294,394,6,2e-6,99.1,1.41,0.81,0.015129999,100972.81,84
2020-05-17 18:00:00,1,301.2,416,473,5.8999998e-5,70,0.71999997,1.5899999,0.01656,101004.79,73
2020-05-18 00:00:00,1,299.1,404,554,1.23e-4,84,0.94,0.34,0.017549999,100896.6,70
2020-05-18 06:00:00,1,293.80002,380,4,4e-6,98,1.61,0.66999996,0.01476,100971.24,28
2020-05-18 12:00:00,1,293.4,366,11,0,97.5,0.9,0.88,0.014359999,101001.39,5
2020-05-18 18:00:00,1,306.7,392,691,1e-6,42,1.29,-0.25,0.013669999,100940.94,3
2020-05-19 00:00:00,1,303.2,412,638,0,56.100002,1.49,0.44,0.014939999,100673.57,2
2020-05-19 06:00:00,1,294.30002,380,4,0,86.4,1.63,1.24,0.01346,100880.83,0
2020-05-19 12:00:00,1,292.80002,355,12,0,94.4,0.91999996,1.1,0.013379999,100913.586,0
2020-05-19 18:00:00,1,306.5,375,706,0,34.5,1.76,1.38,0.0111299995,100837.95,0
2020-05-20 00:00:00,1,303.4,400,651,0,56.4,0.68,1.05,0.01523,100547.266,0
2020-05-20 06:00:00,1,294.80002,374,5,0,77.8,1.55,1.4499999,0.01249,100732.73,0
2020-05-20 12:00:00,1,293.6,358,12,0,88.6,-0.13,1.5899999,0.01322,100779.305,0
2020-05-20 18:00:00,1,307.7,384,704,0,35.9,-1.48,0.84999996,0.012329999,100661.56,1
2020-05-21 00:00:00,1,304.46,410,648,0,53.2,-1.31,-0.12,0.01538,100387.305,16
2020-05-21 06:00:00,1,295.80002,382,5,0,69.8,1.86,0.5,0.01196,100517.766,3
2020-05-21 12:00:00,1,293.80002,363,12,0,80,1.3,0.78999996,0.012159999,100558.52,0
2020-05-21 18:00:00,1,307.80002,386,706,0,32.3,3.34,-0.14,0.011229999,100427.9,0
2020-05-05 18:00:00,2,302.4,9999e17,9999e17,9999e17,55.5,-1.68,3.22,0.01411,100636.21,9999e17
2020-05-06 00:00:00,2,298.7,405,504,1.4e-5,73.8,-2.69,2.21,0.01507,100505.64,55
2020-05-06 06:00:00,2,291.9,372,3,5e-6,72.5,-4,0.41,0.00969,100852.87,29
2020-05-06 12:00:00,2,286.4,308,9,0,87.1,-1.61,0.96,0.0082,101111.15,5
2020-05-06 18:00:00,2,298,301,722,0,25.2,-5.33,2.79,0.0049199997,101103.85,0
2020-05-07 00:00:00,2,293.6,322,654,0,38.100002,-3.83,1.43,0.00567,101029.99,0
2020-05-07 06:00:00,2,282.6,287,3,0,72.9,-1.86,0.11,0.00531,101507.85,0
2020-05-07 12:00:00,2,281.7,266,10,0,75.8,-1.67,0.02,0.00519,101613.62,0
2020-05-07 18:00:00,2,295.1,282,729,0,25,-1.86,-0.79999995,0.0040599997,101493.46,0
2020-05-08 00:00:00,2,292.6,307,667,0,74.200005,0.13,0.17,0.01041,101168.555,0
2020-05-08 06:00:00,2,286.2,329,2,0,45,2.05,-0.12,0.00415,101129.02,60
2020-05-08 12:00:00,2,285.5,300,7,0,72.5,1.91,-0.31,0.00642,100962.1,43
2020-05-08 18:00:00,2,297.5,360,372,0,46.2,3.8799999,1.7199999,0.0088,100686.7,95
2020-05-09 00:00:00,2,294.4,395,340,1.27e-4,84.8,2.6599998,3.1499999,0.01337,100172.336,95
2020-05-09 06:00:00,2,286.5,391,0,0.00106,95.200005,-5.1,-0.34,0.00901,100985.91,100
2020-05-09 12:00:00,2,280.7,312,8,1e-6,62.9,-3.73,-1.53,0.00401,101487.24,91
2020-05-09 18:00:00,2,290.6,266,714,0,30.9,-3.9399998,-2,0.00379,101587.12,75
2020-05-10 00:00:00,2,289.30002,284,675,0,46,-2.28,-1.18,0.00521,101448.48,58
2020-05-10 06:00:00,2,280.7,267,4,0,65,-1.64,-1.49,0.00415,101665.32,59
2020-05-10 12:00:00,2,279.5,260,9,0,62,-0.95,-1.64,0.00367,101700.1,96
2020-05-10 18:00:00,2,296.1,283,691,0,26.4,0.48999998,-1.6999999,0.00457,101568.67,95
2020-05-11 00:00:00,2,292.5,317,634,0,52.5,-1.13,-0.83,0.00728,101403.48,83
2020-05-11 06:00:00,2,283.6,290,4,0,58,-1.1899999,-1.4699999,0.00451,101496.27,28
2020-05-11 12:00:00,2,283.80002,278,11,0,63.4,-1.8499999,-0.69,0.00499,101595.266,0
2020-05-11 18:00:00,2,298.1,303,725,0,29.5,-2.54,-1.4399999,0.00575,101513.664,1
2020-05-12 00:00:00,2,294.9,336,657,0,59.600002,-1.12,-1.15,0.00963,101291.836,1
2020-05-12 06:00:00,2,286.7,318,4,0,83,-0.78999996,-1.75,0.00794,101329.734,0
2020-05-12 12:00:00,2,285.80002,307,11,0,83.9,-0.62,-1.78,0.00756,101501.79,41
2020-05-12 18:00:00,2,301.1,325,715,0,31.4,1.8299999,-1.3,0.00733,101368.555,3
2020-05-13 00:00:00,2,297.2,352,658,0,62.4,1,-0.56,0.0116,101037.664,15
2020-05-13 06:00:00,2,289.4,335,4,0,81.700005,1.7199999,1.1999999,0.00935,101143.5,31
2020-05-13 12:00:00,2,289.30002,314,11,0,91.6,-0.12,-0.42,0.01036,101239.055,1
2020-05-13 18:00:00,2,303.30002,340,715,0,28.9,2.22,-0.13,0.0077,101145.18,19
2020-05-14 00:00:00,2,300,368,646,0,64.1,0.96999997,-0.13,0.01413,100871.59,46
2020-05-14 06:00:00,2,291.5,358,4,0,88.3,1.61,0.83,0.01152,101072.43,69
2020-05-14 12:00:00,2,290.9,342,9,0,93.200005,0.48999998,-1.24,0.01176,101090.305,53
2020-05-14 18:00:00,2,303.6,377,643,0,38.600002,3.04,-2.12,0.0105099995,101023.37,49
2020-05-15 00:00:00,2,299.80002,412,452,0,55,2.1399999,-0.47,0.01198,100795.81,74
2020-05-15 06:00:00,2,292.1,367,4,0,82.6,1.8,-0.34,0.011179999,100978.37,57
2020-05-15 12:00:00,2,290.80002,350,9,2.1e-5,93.4,1.3399999,-1.81,0.011709999,101044.19,63
2020-05-15 18:00:00,2,303.7,374,684,1e-6,43.9,3.46,-0.45,0.01201,100912.9,14
2020-05-16 00:00:00,2,300.30002,399,627,1.25e-4,66.200005,1.81,-0.26999998,0.01485,100844.46,29
2020-05-16 06:00:00,2,293.5,381,4,0,95.4,1.86,-0.08,0.014169999,100886.98,49
2020-05-16 12:00:00,2,293.5,366,10,0,97.5,1.18,-0.71,0.014409999,101095.9,22
2020-05-16 18:00:00,2,305.4,394,656,1e-6,44.3,1.77,1.05,0.013379999,101016.53,23
2020-05-17 00:00:00,2,299.6,423,562,6.4e-5,83.8,-0.98999995,1.1899999,0.01804,100780.43,60
2020-05-17 06:00:00,2,294.30002,395,3,5.7e-5,95.5,1.39,0.39,0.01487,101016.086,83
2020-05-17 12:00:00,2,294.30002,382,10,0,99.3,0.72999996,1.4699999,0.01555,100828.96,64
2020-05-17 18:00:00,2,302.4,397,602,1.97e-4,62.600002,-1.55,1.29,0.0158,101033.2,71
2020-05-18 00:00:00,2,299.7,421,521,4.8e-5,84,-0.94,1.3399999,0.01816,100648.4,65
2020-05-18 06:00:00,2,294.2,391,4,7.2e-5,96.700005,-0.77,1.0799999,0.015009999,100793.71,69
2020-05-18 12:00:00,2,294,386,7,3e-5,98.6,-0.85999995,1.11,0.0150999995,100746.58,67
2020-05-18 18:00:00,2,298.80002,398,466,1.09e-4,80.1,-2.21,1.5999999,0.016379999,100748.37,62
2020-05-19 00:00:00,2,298.1,405,537,5.1e-5,65.700005,-2.9399998,0.59999996,0.01297,100646.14,38
2020-05-19 06:00:00,2,291.6,366,3,0,89.9,-1.9,0.57,0.01184,100748.13,20
2020-05-19 12:00:00,2,289.30002,331,12,0,86.1,-2.3899999,-0.56,0.0098,100996.28,2
2020-05-19 18:00:00,2,299.4,348,679,3e-6,49.600002,-1.43,-2.98,0.01045,100955.44,21
2020-05-20 00:00:00,2,297.7,361,643,1e-6,54.3,-0.42999998,-2.02,0.01042,100929.29,8
