forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 12:00:00,1,286.4,9999e17,9999e17,9999e17,79.6,-3.07,-0.14,0.0074199997,101680.87,9999e17
2020-05-11 18:00:00,1,296.7,315,709,0,31.6,-3.12,-0.049999997,0.00568,101596.06,0
2020-05-12 00:00:00,1,292.88998,320,662,0,48.4,-1.76,-0.64,0.0068699997,101388.4,0
2020-05-12 06:00:00,1,284.2,298,4,0,62.8,-0.66999996,-1.75,0.00508,101501.555,8
2020-05-12 12:00:00,1,283.80002,290,10,0,68,-0.69,-1.7199999,0.00537,101533.83,32
2020-05-12 18:00:00,1,299.4,312,712,0,27.1,1.8399999,-1.36,0.0057099997,101453.664,20
2020-05-13 00:00:00,1,296.72,345,653,0,53.100002,1.67,-0.28,0.009579999,101143.086,20
2020-05-13 06:00:00,1,288.15,330,4,0,93.4,1.75,0.90999997,0.009819999,101370.4,13
2020-05-13 12:00:00,1,287.9,319,10,0,93.4,0.78,-1.5699999,0.009649999,101422.96,11
2020-05-13 18:00:00,1,301.85,337,703,0,31.6,2.97,-0.57,0.0077199996,101369.72,18
2020-05-14 00:00:00,1,299.16998,367,648,0,56.5,1.66,-0.47,0.01182,101128.305,1
2020-05-14 06:00:00,1,290.30002,350,4,0,89.200005,2.1399999,0.26,0.01081,101337.68,0
2020-05-14 12:00:00,1,290.4,331,11,0,96.8,1.53,-1.74,0.01177,101370.555,1
2020-05-14 18:00:00,1,302.9,359,700,0,38.9,3.57,-1.29,0.010129999,101269.99,2
2020-05-15 00:00:00,1,299.9,379,645,0,51.4,2.05,-0.52,0.01124,100948.62,0
2020-05-15 06:00:00,1,289.7,345,4,0,97,1.79,0.5,0.01133,101110.586,5
2020-05-15 12:00:00,1,290,325,11,0,96.6,0.84999996,-1.1999999,0.01146,101200.64,17
2020-05-15 18:00:00,1,303.6,368,672,0,39.4,2.33,-0.78,0.01067,101025.85,7
2020-05-16 00:00:00,1,300.7,388,642,0,60.5,1.0699999,-0.29999998,0.01389,100738.125,6
