forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 06:00:00,1,290.2,9999e17,9999e17,9999e17,95.200005,2.22,1.89,0.01151,100831.414,9999e17
2020-05-04 12:00:00,1,290,334,7,0,98,1.05,1.38,0.011659999,100911.49,5
2020-05-04 18:00:00,1,302.4,367,648,1e-6,43.9,1.56,2.04,0.011159999,100766.82,21
2020-05-05 00:00:00,1,299.7,379,634,0,59.9,1.3399999,1.06,0.01303,100466.24,6
2020-05-05 06:00:00,1,292.1,353,3,0,83,2.6,1.13,0.011299999,100575.914,6
2020-05-05 12:00:00,1,289.6,327,8,0,97.9,0.95,1.1899999,0.01136,100612.22,2
2020-05-05 18:00:00,1,302.80002,347,697,0,42.5,2.54,2.83,0.01109,100455.73,4
2020-05-06 00:00:00,1,300.30002,376,642,0,57.2,0.78999996,1.74,0.01291,100228.04,8
2020-05-06 06:00:00,1,293.4,379,3,1.2e-5,90.5,-3.22,0.66999996,0.01337,100610.77,17
2020-05-06 12:00:00,1,285.7,334,9,4e-6,82,-2.82,0.61,0.00737,101000.4,26
2020-05-06 18:00:00,1,295.80002,294,724,0,33.600002,-4.56,0.93,0.00575,101089.51,0
2020-05-07 00:00:00,1,293.2,317,657,0,46.100002,-2.37,0.31,0.0066899997,101044.81,0
2020-05-07 06:00:00,1,283.80002,295,3,0,76,-1.5,0.39,0.00599,101315.75,0
2020-05-07 12:00:00,1,286.30002,290,9,0,86.5,-0.21,-0.11,0.00806,101392.836,0
2020-05-07 18:00:00,1,298.2,320,702,0,33.7,-0.75,2.77,0.00666,101326.336,1
2020-05-08 00:00:00,1,294.80002,348,628,0,54.600002,-1.1899999,1.23,0.00878,101056.21,23
2020-05-08 06:00:00,1,284.7,333,2,0,85.4,-0.82,0.099999994,0.0071699996,101139.98,49
2020-05-08 12:00:00,1,287.7,310,9,0,75.200005,1.61,1.05,0.0077,101087.35,8
2020-05-08 18:00:00,1,295.80002,373,214,2e-6,60,-0.19,2.45,0.01023,101222.31,92
2020-05-09 00:00:00,1,291.6,386,175,6.2e-5,96.1,-0.75,-2.31,0.012709999,100859.586,98
2020-05-09 06:00:00,1,290,379,1,4.68e-4,99.200005,-0.52,-1.3,0.01176,100943.31,99
2020-05-09 12:00:00,1,287.80002,389,1,4.26e-4,96.5,-4,-2.7,0.00993,101244.26,100
2020-05-09 18:00:00,1,294.2,362,426,1e-6,45.600002,-1.65,-3.7099998,0.00702,101434.125,95
2020-05-10 00:00:00,1,293,353,552,0,57.9,-0.29999998,-1.66,0.00832,101305.24,78
2020-05-10 06:00:00,1,286.7,325,3,0,72.200005,0.48,-1.7099999,0.00691,101375.21,70
2020-05-10 12:00:00,1,285.6,346,1,7e-5,96.200005,-0.45,-1.51,0.00854,101429.6,85
2020-05-10 18:00:00,1,289.4,381,111,5.71e-4,98.1,-0.96,-1.0799999,0.01114,101395.29,99
2020-05-11 00:00:00,1,293.30002,385,247,4.3e-5,86,0.17,-1.39,0.01255,101103.8,95
2020-05-11 06:00:00,1,289.9,370,3,2e-6,98.1,-1.14,-1.31,0.01155,101145.33,94
2020-05-11 12:00:00,1,288.5,368,6,3e-6,96.3,-1.5999999,-1.61,0.01038,101155.64,95
