forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 00:00:00,1,296.7,9999e17,9999e17,9999e17,86.6,-1.76,1.48,0.0157,100548.484,9999e17
2020-05-06 06:00:00,1,291.2,372,2,1.9e-5,94,-2.84,0.68,0.0120399995,100790.04,41
2020-05-06 12:00:00,1,286.30002,312,9,0,93.4,-1.8399999,0.97999996,0.00875,101063.86,3
2020-05-06 18:00:00,1,298,302,723,0,26.6,-4.85,2.6,0.00519,101069.016,0
2020-05-07 00:00:00,1,293.5,321,656,0,37.9,-3.9399998,1.25,0.00562,101023.24,0
2020-05-07 06:00:00,1,282.30002,286,3,0,76.700005,-1.8,0.03,0.00548,101471.13,0
2020-05-07 12:00:00,1,281.5,264,10,0,78.1,-1.62,0.39,0.00527,101586.88,0
2020-05-07 18:00:00,1,294.9,283,729,0,26,-2.26,-0.38,0.00417,101465.96,0
2020-05-08 00:00:00,1,292.6,307,667,0,74.3,-0.42,0.12,0.010369999,101155.484,0
2020-05-08 06:00:00,1,287.1,313,3,0,44.3,1.92,-0.17,0.00435,101104.69,33
2020-05-08 12:00:00,1,285,296,8,0,75.6,2.02,0.17999999,0.00648,100957.69,46
2020-05-08 18:00:00,1,299.1,345,450,0,39.8,5.46,2.21,0.00837,100601.95,86
2020-05-09 00:00:00,1,294.1,391,427,1.14e-4,87.3,1.1999999,3.56,0.01352,100269.914,93
2020-05-09 06:00:00,1,285.5,386,0,5.84e-4,94,-5.1,-0.16,0.0083,101074.086,100
2020-05-09 12:00:00,1,278.9,271,9,0,67.8,-3.1499999,-1.51,0.00382,101588.83,74
2020-05-09 18:00:00,1,289.7,272,661,0,30.6,-3.73,-2,0.0035599999,101646.49,91
2020-05-10 00:00:00,1,288.6,297,590,0,49.100002,-1.79,-1.18,0.00532,101534,87
2020-05-10 06:00:00,1,281.1,276,3,0,68.5,-1.41,-1.4,0.0044899997,101716.93,82
2020-05-10 12:00:00,1,280.5,278,7,0,66.8,-1.02,-1.63,0.00421,101761.36,97
2020-05-10 18:00:00,1,295.6,298,622,0,27.9,0.12,-1.8399999,0.00468,101678.04,98
2020-05-11 00:00:00,1,292.1,321,608,0,53.5,-1.1899999,-0.85999995,0.0072399997,101410.92,95
2020-05-11 06:00:00,1,284.30002,296,3,0,58.100002,-1.55,-1.16,0.0047299997,101541.31,82
2020-05-11 12:00:00,1,284,285,11,0,63.4,-1.8199999,-0.63,0.00507,101590.92,6
2020-05-11 18:00:00,1,297.4,308,715,0,35.8,-3.26,-1.29,0.00671,101537.81,0
