forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 12:00:00,1,292.6,9999e17,9999e17,9999e17,80.8,2.57,-1.99,0.011279999,101050.62,9999e17
2020-05-15 18:00:00,1,297.7,392,264,2.8e-5,78.700005,0.78999996,-0.24,0.01502,100973.44,77
2020-05-16 00:00:00,1,295.5,413,163,4.4e-5,94.3,-0.21,-0.04,0.015829999,100800.414,95
2020-05-16 06:00:00,1,291.80002,386,1,1e-6,97.6,0.91999996,-0.62,0.01309,100744.1,98
2020-05-16 12:00:00,1,292.1,360,10,0,97.1,0.11,-1.3199999,0.01322,100852.58,65
2020-05-16 18:00:00,1,304,385,515,0,38,2.45,-1.73,0.01059,100714.7,57
2020-05-17 00:00:00,1,299.5,414,521,0,57.2,1.29,-1.51,0.012279999,100431.55,54
2020-05-17 06:00:00,1,291.80002,389,2,0,90.1,1.39,0.45,0.01208,100648.914,32
2020-05-17 12:00:00,1,292.9,355,11,0,86.6,0.87,-0.47,0.01232,100716.18,3
2020-05-17 18:00:00,1,302.2,380,621,0,43.2,3.78,1.48,0.010849999,100779.08,41
2020-05-18 00:00:00,1,297.1,404,386,0,63.600002,1.7099999,0.25,0.01177,100521.664,89
2020-05-18 06:00:00,1,291.6,374,2,1.2e-5,91.3,2.08,0.07,0.012,100528.77,30
2020-05-18 12:00:00,1,293.80002,380,9,7e-5,99.5,1.78,-0.38,0.0150999995,100394.69,63
2020-05-18 18:00:00,1,300.5,403,629,1.3999999e-4,80.6,2.21,0.79999995,0.018369999,100289.35,57
2020-05-19 00:00:00,1,297.6,410,426,1.4e-4,92.1,-1.4599999,-0.39,0.01767,100211.51,94
2020-05-19 06:00:00,1,292.6,398,3,3.8e-5,94.200005,-3.9499998,-0.47,0.013239999,100370.26,96
2020-05-19 12:00:00,1,287.30002,361,12,3e-6,80.5,-3.6899998,-1.18,0.0080699995,100619.71,54
2020-05-19 18:00:00,1,298.4,317,730,0,39,-4.06,-0.34,0.00782,100589.11,1
2020-05-20 00:00:00,1,296.4,336,676,0,46.4,-3.09,0.049999997,0.00828,100515.695,0
2020-05-20 06:00:00,1,287.9,312,5,0,71.5,-2.46,-0.58,0.0074699996,100743.81,0
2020-05-20 12:00:00,1,285,288,13,0,77.200005,-2.19,-0.53999996,0.00666,100883.51,0
2020-05-20 18:00:00,1,299.4,300,747,0,23.300001,-3.4199998,-0.35999998,0.0049699997,100835.2,0
2020-05-21 00:00:00,1,296.5,323,689,0,39.5,-2.23,-0.07,0.0070499997,100629,0
2020-05-21 06:00:00,1,286.6,300,5,0,63.3,-2,-0.96,0.0060799997,100834.18,0
2020-05-21 12:00:00,1,285.4,285,14,0,72.4,-1.51,-0.98999995,0.0063899998,100983.09,0
2020-05-21 18:00:00,1,302,309,746,0,22.300001,-1.74,-1.31,0.0055199997,100887.234,0
2020-05-22 00:00:00,1,298.4,343,682,0,47.7,-1.3,-0.57,0.009579999,100716.87,0
2020-05-22 06:00:00,1,289.6,323,5,0,56.2,-0.9,-1.8199999,0.00653,100865.336,0
2020-05-22 12:00:00,1,288.9,310,13,0,66.4,0.96999997,-1.43,0.0073499996,101040.06,0
2020-05-22 18:00:00,1,305.6,341,728,0,22.800001,2.2,-0.29,0.00696,101052.85,0
2020-05-23 00:00:00,1,301.30002,372,668,0,46.4,1.5,0.17,0.01103,100865.1,0
2020-05-23 06:00:00,1,291.30002,348,5,0,81,1.77,1.01,0.01046,101121.33,0
2020-05-23 12:00:00,1,292,334,13,0,90.3,0.66999996,0.32,0.012139999,101257.086,0
2020-05-23 18:00:00,1,305.4,365,714,0,33,2.1699998,-0.32999998,0.0099,101256.9,0
2020-05-24 00:00:00,1,302.9,392,656,0,46,1.68,0.22999999,0.01199,100992.945,0
2020-05-24 06:00:00,1,292.7,363,5,0,81.4,1.56,1.1999999,0.01144,101149.54,0
2020-05-24 12:00:00,1,292.7,339,13,0,89.9,0.04,0.13,0.01263,101204.35,0
2020-05-24 18:00:00,1,306.2,367,714,0,30,2.1599998,-0.65,0.00948,101134.15,1
2020-05-25 00:00:00,1,303.2,393,657,0,45.7,1.4599999,0.52,0.01215,100779.65,9
2020-05-25 06:00:00,1,293,366,6,0,77.5,1.67,0.98999995,0.01115,100891.66,0
2020-05-25 12:00:00,1,293.30002,345,13,0,87.6,-0.28,-0.5,0.01282,100940.78,0
2020-05-25 18:00:00,1,305.5,368,713,0,32.600002,2.5,-1.7099999,0.00991,100787.06,0
2020-05-26 00:00:00,1,303.5,394,657,0,41.2,2.73,0.07,0.01122,100433.055,7
2020-05-26 06:00:00,1,292.7,367,6,0,85.4,1.78,0.39,0.01203,100719.18,23
2020-05-26 12:00:00,1,291.80002,342,13,0,94.700005,1.54,-0.32999998,0.012619999,100762.23,46
2020-05-26 18:00:00,1,303.9,379,656,0,47.4,3.07,0.12,0.01313,100722.414,47
2020-05-27 00:00:00,1,303.30002,418,549,0,54,2.46,0.06,0.01442,100571.08,56
2020-05-27 06:00:00,1,295.1,385,6,0,84.9,2.09,0.41,0.013909999,100813.33,24
2020-05-27 12:00:00,1,293.9,363,12,0,93.700005,1.41,0.089999996,0.01425,100956.68,34
2020-05-27 18:00:00,1,304.6,408,588,2.5e-5,53.2,1.75,0.06,0.01533,100958.52,39
2020-05-28 00:00:00,1,304,431,541,3e-6,55,2.95,-0.01,0.01536,100730.23,25
2020-05-28 06:00:00,1,296.7,401,6,0,89.1,2.24,0.94,0.016069999,100957.79,0
2020-05-28 12:00:00,1,296.1,396,7,4e-6,93.5,1.75,0.69,0.01627,101089.49,31
2020-05-28 18:00:00,1,304.30002,429,469,6e-6,53.9,1.63,1.9,0.01529,100932.336,62
2020-05-29 00:00:00,1,302,428,575,9.5e-5,79.6,1.18,0.61,0.01974,100687.89,20
2020-05-29 06:00:00,1,295.80002,398,6,4.4e-5,96.4,2.24,1.15,0.01646,100749.305,8
2020-05-29 12:00:00,1,296.1,405,4,2.04e-4,97.8,0.82,2.6799998,0.01699,100635.9,61
2020-05-29 18:00:00,1,303.5,411,426,2.53e-4,57.100002,0.76,4,0.015459999,100410.875,86
2020-05-30 00:00:00,1,296.6,393,634,2.47e-4,78.5,-2.72,1.55,0.014169999,100345.305,25
2020-05-30 06:00:00,1,290.4,348,6,1e-6,72.6,-3.29,1.15,0.00889,100564.516,14
2020-05-30 12:00:00,1,288.9,342,14,1e-6,69.700005,-3.1699998,1.64,0.00777,100504.055,38
2020-05-30 18:00:00,1,296.6,313,734,0,31.4,-4.97,2.57,0.00566,100429.48,1
2020-05-31 00:00:00,1,295.2,324,685,0,42.100002,-4.24,1.03,0.00697,100308.34,3
2020-05-31 06:00:00,1,288.30002,317,7,0,63.9,-1.51,2.27,0.00683,100283.086,3
2020-05-31 12:00:00,1,286.80002,305,14,0,70.5,-1.09,2.61,0.00685,100252.125,6
2020-05-15 12:00:00,2,292.5,9999e17,9999e17,9999e17,75,2.95,-2.09,0.01041,101056.35,9999e17
2020-05-15 18:00:00,2,302.1,392,421,2e-5,49.7,2.32,-0.72999996,0.012329999,100894.18,73
2020-05-16 00:00:00,2,295.9,411,391,1.26e-4,92.9,0.57,0.95,0.01594,100808.766,81
2020-05-16 06:00:00,2,291.2,383,2,1e-6,98.5,0.89,-0.41,0.01266,100780.05,92
2020-05-16 12:00:00,2,291.9,358,10,0,97.6,0.29,-1.53,0.01308,100874.27,57
2020-05-16 18:00:00,2,303.7,387,533,1e-6,39.8,2.3899999,-1.4399999,0.0109,100780.336,59
2020-05-17 00:00:00,2,299.9,419,473,0,60.3,1.26,-1.3399999,0.01327,100486.12,57
2020-05-17 06:00:00,2,292.2,376,3,0,89.4,1.4,0.64,0.012279999,100674.234,48
2020-05-17 12:00:00,2,292.4,357,11,0,88.8,0.56,-1.31,0.0123499995,100671.43,61
2020-05-17 18:00:00,2,300.5,384,490,1e-6,52.2,2.75,1.9799999,0.01184,100821.19,79
